"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 21 21:56:54 GMT 2023","Thu Dec 21 21:56:57 GMT 2023","3125","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Thu Dec 21 22:13:39 GMT 2023","Thu Dec 21 22:14:06 GMT 2023","26603","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Dec 21 21:47:54 GMT 2023","Thu Dec 21 21:47:55 GMT 2023","1211","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Thu Dec 21 22:01:45 GMT 2023","Thu Dec 21 22:02:26 GMT 2023","40380","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Thu Dec 21 21:57:07 GMT 2023","Thu Dec 21 21:57:07 GMT 2023","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Thu Dec 21 21:49:07 GMT 2023","Thu Dec 21 21:49:37 GMT 2023","29976","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Dec 21 21:51:07 GMT 2023","Thu Dec 21 21:51:10 GMT 2023","3447","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Thu Dec 21 22:17:02 GMT 2023","Thu Dec 21 22:17:02 GMT 2023","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Thu Dec 21 21:51:13 GMT 2023","Thu Dec 21 21:51:15 GMT 2023","2008","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"skipped","Thu Dec 21 21:46:41 GMT 2023","Thu Dec 21 21:46:41 GMT 2023","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Thu Dec 21 21:52:16 GMT 2023","Thu Dec 21 21:52:57 GMT 2023","41178","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Dec 21 21:48:47 GMT 2023","Thu Dec 21 21:49:04 GMT 2023","16179","","Windows Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Thu Dec 21 22:29:23 GMT 2023","Thu Dec 21 22:30:03 GMT 2023","40265","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Dec 21 21:53:36 GMT 2023","Thu Dec 21 21:53:38 GMT 2023","2434","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Dec 21 22:18:33 GMT 2023","Thu Dec 21 22:19:00 GMT 2023","26420","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
