"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 20:01:38 GMT 2024","Tue Apr 23 20:01:39 GMT 2024","1156","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Apr 23 20:06:13 GMT 2024","Tue Apr 23 20:06:28 GMT 2024","15390","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Apr 23 19:51:25 GMT 2024","Tue Apr 23 19:51:28 GMT 2024","3881","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Tue Apr 23 20:24:35 GMT 2024","Tue Apr 23 20:24:53 GMT 2024","18259","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Tue Apr 23 20:43:08 GMT 2024","Tue Apr 23 20:43:17 GMT 2024","8847","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Apr 23 20:46:31 GMT 2024","Tue Apr 23 20:46:50 GMT 2024","19453","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Tue Apr 23 20:20:04 GMT 2024","Tue Apr 23 20:20:08 GMT 2024","3581","","Friend Requests and Messages Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Tue Apr 23 19:51:19 GMT 2024","Tue Apr 23 19:51:19 GMT 2024","475","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Apr 23 20:30:49 GMT 2024","Tue Apr 23 20:31:39 GMT 2024","50306","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Apr 23 19:50:05 GMT 2024","Tue Apr 23 19:50:06 GMT 2024","305","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Apr 23 19:51:35 GMT 2024","Tue Apr 23 19:51:37 GMT 2024","1406","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Apr 23 19:52:38 GMT 2024","Tue Apr 23 19:52:43 GMT 2024","4581","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Apr 23 20:37:29 GMT 2024","Tue Apr 23 20:37:47 GMT 2024","17374","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Apr 23 19:58:47 GMT 2024","Tue Apr 23 19:58:57 GMT 2024","9637","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Apr 23 19:50:55 GMT 2024","Tue Apr 23 19:50:59 GMT 2024","4806","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Tue Apr 23 19:51:08 GMT 2024","Tue Apr 23 19:51:19 GMT 2024","10860","","MacOS Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Tue Apr 23 20:42:43 GMT 2024","Tue Apr 23 20:42:47 GMT 2024","3725","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Tue Apr 23 19:54:17 GMT 2024","Tue Apr 23 19:54:18 GMT 2024","1350","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Apr 23 19:51:23 GMT 2024","Tue Apr 23 19:51:23 GMT 2024","547","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Apr 23 20:48:42 GMT 2024","Tue Apr 23 20:48:52 GMT 2024","10223","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Tue Apr 23 19:57:54 GMT 2024","Tue Apr 23 19:58:54 GMT 2024","60354","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Apr 23 20:16:12 GMT 2024","Tue Apr 23 20:17:22 GMT 2024","70057","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"skipped","Tue Apr 23 20:31:15 GMT 2024","Tue Apr 23 20:31:15 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"skipped","Tue Apr 23 19:51:23 GMT 2024","Tue Apr 23 19:51:23 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Apr 23 19:57:08 GMT 2024","Tue Apr 23 19:57:15 GMT 2024","6936","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
