"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri May 03 19:46:46 GMT 2024","Fri May 03 19:46:46 GMT 2024","3","","MacOS Chats - Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Fri May 03 19:15:11 GMT 2024","Fri May 03 19:15:17 GMT 2024","5252","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Fri May 03 19:15:47 GMT 2024","Fri May 03 19:15:51 GMT 2024","3869","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri May 03 18:40:01 GMT 2024","Fri May 03 18:40:18 GMT 2024","16759","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri May 03 19:16:34 GMT 2024","Fri May 03 19:16:35 GMT 2024","401","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Fri May 03 19:59:00 GMT 2024","Fri May 03 19:59:00 GMT 2024","0","","MacOS Chats - Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User A accepts Friend Request from User B",""
"passed","Fri May 03 19:48:19 GMT 2024","Fri May 03 19:48:27 GMT 2024","8599","","MacOS Chats - Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Fri May 03 19:18:00 GMT 2024","Fri May 03 19:18:06 GMT 2024","6001","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri May 03 19:14:30 GMT 2024","Fri May 03 19:14:47 GMT 2024","17271","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri May 03 19:22:40 GMT 2024","Fri May 03 19:22:45 GMT 2024","4472","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Fri May 03 19:28:45 GMT 2024","Fri May 03 19:28:53 GMT 2024","8004","","MacOS Chats - Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Fri May 03 19:22:45 GMT 2024","Fri May 03 19:22:50 GMT 2024","4989","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri May 03 19:11:12 GMT 2024","Fri May 03 19:11:25 GMT 2024","13409","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri May 03 19:23:46 GMT 2024","Fri May 03 19:23:47 GMT 2024","952","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri May 03 19:56:27 GMT 2024","Fri May 03 19:56:58 GMT 2024","30505","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Create First Account",""
"skipped","Fri May 03 19:14:54 GMT 2024","Fri May 03 19:14:54 GMT 2024","2","","MacOS Chats - Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Fri May 03 19:13:04 GMT 2024","Fri May 03 19:13:26 GMT 2024","21896","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri May 03 18:41:58 GMT 2024","Fri May 03 18:42:21 GMT 2024","23071","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri May 03 19:23:33 GMT 2024","Fri May 03 19:23:34 GMT 2024","524","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Fri May 03 19:20:32 GMT 2024","Fri May 03 19:20:37 GMT 2024","4913","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Fri May 03 19:25:18 GMT 2024","Fri May 03 19:25:20 GMT 2024","2294","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri May 03 19:25:09 GMT 2024","Fri May 03 19:26:07 GMT 2024","58553","","MacOS Chats - Chat Topbar Tests","","","","Chat Topbar - Create Second Account",""
"passed","Fri May 03 18:54:19 GMT 2024","Fri May 03 18:55:52 GMT 2024","92908","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Create Second Account",""
"passed","Fri May 03 19:30:27 GMT 2024","Fri May 03 19:30:36 GMT 2024","8788","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"skipped","Fri May 03 19:23:24 GMT 2024","Fri May 03 19:23:24 GMT 2024","4","","MacOS Chats - Message Attachments Tests","","","","User can send several messages to scroll up on conversation",""
"passed","Fri May 03 19:15:57 GMT 2024","Fri May 03 19:16:04 GMT 2024","6700","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
