"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 00:09:49 GMT 2024","Wed Jan 10 00:10:04 GMT 2024","15055","","Windows Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Wed Jan 10 00:03:30 GMT 2024","Wed Jan 10 00:03:47 GMT 2024","16270","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Wed Jan 10 00:12:09 GMT 2024","Wed Jan 10 00:12:21 GMT 2024","12582","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Jan 09 23:16:38 GMT 2024","Tue Jan 09 23:16:39 GMT 2024","1158","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 09 23:59:26 GMT 2024","Tue Jan 09 23:59:36 GMT 2024","9842","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Tue Jan 09 23:33:25 GMT 2024","Tue Jan 09 23:33:57 GMT 2024","32529","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Tue Jan 09 23:23:34 GMT 2024","Tue Jan 09 23:23:34 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Tue Jan 09 23:55:51 GMT 2024","Tue Jan 09 23:55:51 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Jan 09 23:57:23 GMT 2024","Tue Jan 09 23:57:29 GMT 2024","6469","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Jan 09 23:16:43 GMT 2024","Tue Jan 09 23:16:53 GMT 2024","10383","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Jan 09 23:22:57 GMT 2024","Tue Jan 09 23:23:03 GMT 2024","5444","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Jan 09 23:20:38 GMT 2024","Tue Jan 09 23:21:04 GMT 2024","26179","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Jan 09 23:25:56 GMT 2024","Tue Jan 09 23:26:12 GMT 2024","16493","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Jan 09 23:32:05 GMT 2024","Tue Jan 09 23:32:18 GMT 2024","12660","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Jan 10 00:05:07 GMT 2024","Wed Jan 10 00:05:14 GMT 2024","6077","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 09 23:41:05 GMT 2024","Tue Jan 09 23:41:55 GMT 2024","50125","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Tue Jan 09 23:42:17 GMT 2024","Tue Jan 09 23:42:47 GMT 2024","29414","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Tue Jan 09 23:19:16 GMT 2024","Tue Jan 09 23:19:26 GMT 2024","10115","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Jan 09 23:51:24 GMT 2024","Tue Jan 09 23:52:02 GMT 2024","37888","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Jan 09 23:16:42 GMT 2024","Tue Jan 09 23:16:43 GMT 2024","532","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Jan 09 23:53:50 GMT 2024","Tue Jan 09 23:54:14 GMT 2024","23496","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Jan 09 23:53:46 GMT 2024","Tue Jan 09 23:53:48 GMT 2024","1890","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Tue Jan 09 23:29:26 GMT 2024","Tue Jan 09 23:29:42 GMT 2024","15652","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Tue Jan 09 23:52:40 GMT 2024","Tue Jan 09 23:52:41 GMT 2024","1378","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Wed Jan 10 00:05:02 GMT 2024","Wed Jan 10 00:05:07 GMT 2024","5446","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Tue Jan 09 23:15:56 GMT 2024","Tue Jan 09 23:15:59 GMT 2024","2051","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Wed Jan 10 00:02:15 GMT 2024","Wed Jan 10 00:02:31 GMT 2024","15753","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Tue Jan 09 23:28:56 GMT 2024","Tue Jan 09 23:29:00 GMT 2024","3939","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Tue Jan 09 23:25:33 GMT 2024","Tue Jan 09 23:25:38 GMT 2024","5324","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Jan 10 00:07:46 GMT 2024","Wed Jan 10 00:08:22 GMT 2024","35799","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Wed Jan 10 00:12:21 GMT 2024","Wed Jan 10 00:12:21 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 09 23:55:51 GMT 2024","Tue Jan 09 23:55:58 GMT 2024","6283","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Tue Jan 09 23:16:11 GMT 2024","Tue Jan 09 23:16:14 GMT 2024","3196","","MacOS Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Tue Jan 09 23:24:47 GMT 2024","Tue Jan 09 23:24:49 GMT 2024","1925","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Tue Jan 09 23:31:11 GMT 2024","Tue Jan 09 23:31:24 GMT 2024","12838","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Tue Jan 09 23:59:11 GMT 2024","Tue Jan 09 23:59:12 GMT 2024","1021","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Tue Jan 09 23:47:35 GMT 2024","Tue Jan 09 23:47:52 GMT 2024","17329","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
