"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 12:53:51 GMT 2024","Thu Feb 08 12:53:53 GMT 2024","1394","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Feb 08 13:26:21 GMT 2024","Thu Feb 08 13:26:51 GMT 2024","29395","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Feb 08 13:19:18 GMT 2024","Thu Feb 08 13:19:19 GMT 2024","974","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Thu Feb 08 13:25:31 GMT 2024","Thu Feb 08 13:25:45 GMT 2024","13426","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"skipped","Thu Feb 08 13:05:24 GMT 2024","Thu Feb 08 13:05:24 GMT 2024","2","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Thu Feb 08 13:17:18 GMT 2024","Thu Feb 08 13:17:21 GMT 2024","3500","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 08 13:48:23 GMT 2024","Thu Feb 08 13:48:43 GMT 2024","20830","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Thu Feb 08 13:00:03 GMT 2024","Thu Feb 08 13:00:05 GMT 2024","2709","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu Feb 08 13:05:11 GMT 2024","Thu Feb 08 13:05:13 GMT 2024","1650","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Feb 08 12:54:25 GMT 2024","Thu Feb 08 12:54:27 GMT 2024","2644","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Thu Feb 08 13:22:20 GMT 2024","Thu Feb 08 13:22:36 GMT 2024","15809","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Feb 08 12:58:46 GMT 2024","Thu Feb 08 12:58:50 GMT 2024","3855","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu Feb 08 13:05:24 GMT 2024","Thu Feb 08 13:05:43 GMT 2024","19519","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
