"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 13:15:56 GMT 2024","Wed May 15 13:16:14 GMT 2024","17918","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed May 15 14:09:51 GMT 2024","Wed May 15 14:09:57 GMT 2024","5501","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Wed May 15 12:40:19 GMT 2024","Wed May 15 12:40:20 GMT 2024","1048","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed May 15 14:10:49 GMT 2024","Wed May 15 14:10:57 GMT 2024","8449","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Wed May 15 12:39:39 GMT 2024","Wed May 15 12:39:43 GMT 2024","3955","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed May 15 14:14:59 GMT 2024","Wed May 15 14:15:02 GMT 2024","2490","","Group Chats Favorites and Sidebar Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Wed May 15 13:36:32 GMT 2024","Wed May 15 13:36:33 GMT 2024","1260","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Wed May 15 13:19:26 GMT 2024","Wed May 15 13:20:02 GMT 2024","36471","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Wed May 15 13:31:32 GMT 2024","Wed May 15 13:31:32 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed May 15 13:21:36 GMT 2024","Wed May 15 13:21:46 GMT 2024","9997","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
