"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 01 18:01:17 GMT 2024","Thu Aug 01 18:01:17 GMT 2024","0","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Thu Aug 01 18:01:29 GMT 2024","Thu Aug 01 18:01:33 GMT 2024","3752","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Thu Aug 01 18:01:41 GMT 2024","Thu Aug 01 18:01:41 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"skipped","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B25 - Clicking Delete should delete message from chat",""
"passed","Thu Aug 01 18:00:40 GMT 2024","Thu Aug 01 18:00:42 GMT 2024","2649","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"skipped","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B44 - Highlighted border should appear around selected user",""
"passed","Thu Aug 01 18:03:41 GMT 2024","Thu Aug 01 18:03:45 GMT 2024","3583","chromium","08-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"skipped","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B47 - Clicking Cancel should close Send Coin modal",""
"skipped","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B54 - User should be able to view a video through the embedded video player",""
"passed","Thu Aug 01 18:04:51 GMT 2024","Thu Aug 01 18:04:54 GMT 2024","3552","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"skipped","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:03 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"skipped","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:03 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B55 - Messages should be limited to 2048 chars",""
"passed","Thu Aug 01 18:04:29 GMT 2024","Thu Aug 01 18:04:32 GMT 2024","3560","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Thu Aug 01 18:03:18 GMT 2024","Thu Aug 01 18:03:21 GMT 2024","3620","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K9 - Themes dropdown should display Default",""
"passed","Thu Aug 01 18:06:03 GMT 2024","Thu Aug 01 18:06:07 GMT 2024","3757","chromium","20-files.spec.ts","Files Page Tests","","","F3, F4 - Amount of Free and Total should appear in Toolbar",""
"skipped","Thu Aug 01 18:01:41 GMT 2024","Thu Aug 01 18:01:41 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D3 - Clicking Staff Picks should navigate you to said page",""
"passed","Thu Aug 01 18:02:06 GMT 2024","Thu Aug 01 18:02:10 GMT 2024","3825","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"passed","Thu Aug 01 18:04:58 GMT 2024","Thu Aug 01 18:05:02 GMT 2024","3552","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
