"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 15:31:15 GMT 2024","Mon Mar 04 15:31:19 GMT 2024","3222","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Mon Mar 04 16:51:57 GMT 2024","Mon Mar 04 16:52:14 GMT 2024","17190","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Mon Mar 04 15:54:26 GMT 2024","Mon Mar 04 15:54:50 GMT 2024","24231","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Mon Mar 04 16:51:22 GMT 2024","Mon Mar 04 16:51:22 GMT 2024","522","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Mar 04 15:37:41 GMT 2024","Mon Mar 04 15:37:46 GMT 2024","4308","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"skipped","Mon Mar 04 15:41:39 GMT 2024","Mon Mar 04 15:41:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Mon Mar 04 16:13:56 GMT 2024","Mon Mar 04 16:14:16 GMT 2024","19317","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Mon Mar 04 15:31:50 GMT 2024","Mon Mar 04 15:31:51 GMT 2024","1202","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Mar 04 15:31:52 GMT 2024","Mon Mar 04 15:31:55 GMT 2024","3181","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Mar 04 15:39:14 GMT 2024","Mon Mar 04 15:39:15 GMT 2024","817","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Mar 04 15:35:18 GMT 2024","Mon Mar 04 15:35:19 GMT 2024","1220","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Mar 04 15:54:18 GMT 2024","Mon Mar 04 15:54:21 GMT 2024","3109","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Mon Mar 04 15:42:46 GMT 2024","Mon Mar 04 15:42:48 GMT 2024","2344","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Mon Mar 04 16:17:47 GMT 2024","Mon Mar 04 16:18:02 GMT 2024","15100","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Mon Mar 04 16:10:34 GMT 2024","Mon Mar 04 16:10:38 GMT 2024","4389","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Mar 04 15:38:13 GMT 2024","Mon Mar 04 15:38:17 GMT 2024","3704","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Mar 04 16:28:16 GMT 2024","Mon Mar 04 16:28:47 GMT 2024","31396","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Mon Mar 04 15:41:06 GMT 2024","Mon Mar 04 15:41:09 GMT 2024","2907","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Mar 04 15:57:46 GMT 2024","Mon Mar 04 15:57:52 GMT 2024","5711","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Mon Mar 04 16:15:10 GMT 2024","Mon Mar 04 16:15:33 GMT 2024","23230","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Mon Mar 04 15:35:09 GMT 2024","Mon Mar 04 15:35:18 GMT 2024","8912","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Mon Mar 04 15:55:03 GMT 2024","Mon Mar 04 15:55:22 GMT 2024","19005","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
