"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10212","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 13 22:25:58 GMT 2024","passed","Fri Dec 13 22:26:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","29204","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 13 22:12:01 GMT 2024","passed","Fri Dec 13 22:12:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9738","N1 - User should land on Installed when navigating to this page","desktop-chrome","Fri Dec 13 22:22:58 GMT 2024","passed","Fri Dec 13 22:23:08 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","9648","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 13 22:04:43 GMT 2024","passed","Fri Dec 13 22:04:53 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","9727","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 22:21:42 GMT 2024","passed","Fri Dec 13 22:21:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9396","M10 - User should be able to test video device","desktop-chrome","Fri Dec 13 22:22:49 GMT 2024","passed","Fri Dec 13 22:22:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10842","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 13 22:27:43 GMT 2024","passed","Fri Dec 13 22:27:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 22:08:34 GMT 2024","skipped","Fri Dec 13 22:08:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","25704","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Fri Dec 13 22:05:20 GMT 2024","passed","Fri Dec 13 22:05:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10394","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Fri Dec 13 22:16:15 GMT 2024","passed","Fri Dec 13 22:16:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9725","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 13 22:18:29 GMT 2024","passed","Fri Dec 13 22:18:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14041","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 13 22:29:16 GMT 2024","passed","Fri Dec 13 22:29:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9654","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 13 22:26:09 GMT 2024","passed","Fri Dec 13 22:26:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9440","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 13 22:24:00 GMT 2024","skipped","Fri Dec 13 22:24:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9772","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 13 22:15:53 GMT 2024","passed","Fri Dec 13 22:16:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26311","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 13 22:11:06 GMT 2024","passed","Fri Dec 13 22:11:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10467","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 13 22:04:33 GMT 2024","passed","Fri Dec 13 22:04:43 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10254","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Dec 13 22:20:26 GMT 2024","passed","Fri Dec 13 22:20:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10606","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Fri Dec 13 22:28:05 GMT 2024","passed","Fri Dec 13 22:28:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","9660","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Dec 13 22:23:08 GMT 2024","passed","Fri Dec 13 22:23:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10714","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 13 22:14:55 GMT 2024","passed","Fri Dec 13 22:15:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","11711","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 13 22:29:30 GMT 2024","passed","Fri Dec 13 22:29:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","11029","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 13 22:27:54 GMT 2024","passed","Fri Dec 13 22:28:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10192","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 13 22:18:26 GMT 2024","passed","Fri Dec 13 22:18:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9482","I25 - Support section tests","desktop-chrome","Fri Dec 13 22:18:48 GMT 2024","passed","Fri Dec 13 22:18:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9744","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 22:28:37 GMT 2024","passed","Fri Dec 13 22:28:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9407","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 13 22:16:03 GMT 2024","passed","Fri Dec 13 22:16:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10142","F7 - User can create new folders on root","desktop-chrome","Fri Dec 13 22:28:26 GMT 2024","passed","Fri Dec 13 22:28:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9987","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 13 22:21:50 GMT 2024","passed","Fri Dec 13 22:22:00 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 22:08:34 GMT 2024","skipped","Fri Dec 13 22:08:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10474","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 13 22:18:06 GMT 2024","passed","Fri Dec 13 22:18:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10064","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 13 22:18:16 GMT 2024","passed","Fri Dec 13 22:18:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","33079","Chat Replies Tests","desktop-chrome","Fri Dec 13 22:12:28 GMT 2024","passed","Fri Dec 13 22:13:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","29549","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 13 22:05:50 GMT 2024","passed","Fri Dec 13 22:06:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9613","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 13 22:22:29 GMT 2024","passed","Fri Dec 13 22:22:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","11284","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 13 22:04:26 GMT 2024","passed","Fri Dec 13 22:04:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","11264","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 13 22:15:02 GMT 2024","passed","Fri Dec 13 22:15:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","26050","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 13 22:10:15 GMT 2024","passed","Fri Dec 13 22:10:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","28482","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 13 22:09:46 GMT 2024","passed","Fri Dec 13 22:10:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 13 22:19:22 GMT 2024","skipped","Fri Dec 13 22:19:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21426","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Dec 13 22:07:43 GMT 2024","passed","Fri Dec 13 22:08:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10100","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 13 22:19:22 GMT 2024","passed","Fri Dec 13 22:19:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10103","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 13 22:16:05 GMT 2024","passed","Fri Dec 13 22:16:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10447","R2 - Current version of Uplink should be displayed","mobile-chrome","Fri Dec 13 22:26:08 GMT 2024","passed","Fri Dec 13 22:26:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9728","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Fri Dec 13 22:17:20 GMT 2024","passed","Fri Dec 13 22:17:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10814","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 13 22:19:42 GMT 2024","passed","Fri Dec 13 22:19:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10075","K11 - Primary Colors should display expected values","desktop-chrome","Fri Dec 13 22:20:12 GMT 2024","passed","Fri Dec 13 22:20:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16305","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 13 22:29:42 GMT 2024","passed","Fri Dec 13 22:29:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9308","A17 - Download seed phrase file","desktop-chrome","Fri Dec 13 22:04:08 GMT 2024","passed","Fri Dec 13 22:04:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10238","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 22:22:00 GMT 2024","passed","Fri Dec 13 22:22:10 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","3096","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 13 22:03:04 GMT 2024","passed","Fri Dec 13 22:03:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9591","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 13 22:17:11 GMT 2024","passed","Fri Dec 13 22:17:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10145","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 13 22:23:00 GMT 2024","passed","Fri Dec 13 22:23:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9999","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 13 22:17:59 GMT 2024","passed","Fri Dec 13 22:18:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3254","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Dec 13 22:03:07 GMT 2024","passed","Fri Dec 13 22:03:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10920","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Fri Dec 13 22:15:54 GMT 2024","passed","Fri Dec 13 22:16:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9778","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 13 22:17:01 GMT 2024","passed","Fri Dec 13 22:17:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10523","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 13 22:27:21 GMT 2024","passed","Fri Dec 13 22:27:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10291","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 13 22:20:33 GMT 2024","passed","Fri Dec 13 22:20:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2561","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Fri Dec 13 22:03:11 GMT 2024","passed","Fri Dec 13 22:03:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11427","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 13 22:27:35 GMT 2024","passed","Fri Dec 13 22:27:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","36394","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 13 22:13:05 GMT 2024","passed","Fri Dec 13 22:13:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9628","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 13 22:17:49 GMT 2024","passed","Fri Dec 13 22:17:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9419","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 13 22:27:57 GMT 2024","passed","Fri Dec 13 22:28:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 13 22:08:34 GMT 2024","skipped","Fri Dec 13 22:08:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10249","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 13 22:15:44 GMT 2024","passed","Fri Dec 13 22:15:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9974","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 13 22:28:07 GMT 2024","passed","Fri Dec 13 22:28:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","9662","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 13 22:24:50 GMT 2024","passed","Fri Dec 13 22:25:00 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","11706","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 22:25:06 GMT 2024","passed","Fri Dec 13 22:25:17 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","9293","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 13 22:25:20 GMT 2024","passed","Fri Dec 13 22:25:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9646","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Fri Dec 13 22:16:12 GMT 2024","passed","Fri Dec 13 22:16:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9009","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 13 22:23:51 GMT 2024","skipped","Fri Dec 13 22:24:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9306","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Dec 13 22:24:37 GMT 2024","skipped","Fri Dec 13 22:24:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10311","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 13 22:25:27 GMT 2024","passed","Fri Dec 13 22:25:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1746","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 13 22:03:10 GMT 2024","passed","Fri Dec 13 22:03:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9807","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 13 22:20:03 GMT 2024","passed","Fri Dec 13 22:20:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8939","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 13 22:18:39 GMT 2024","passed","Fri Dec 13 22:18:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9734","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 13 22:21:22 GMT 2024","passed","Fri Dec 13 22:21:32 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","9941","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 13 22:22:01 GMT 2024","passed","Fri Dec 13 22:22:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10390","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 22:21:29 GMT 2024","passed","Fri Dec 13 22:21:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20908","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 13 22:04:59 GMT 2024","passed","Fri Dec 13 22:05:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","25819","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 13 22:09:21 GMT 2024","passed","Fri Dec 13 22:09:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8809","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 13 22:24:10 GMT 2024","skipped","Fri Dec 13 22:24:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","11564","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Dec 13 22:20:15 GMT 2024","passed","Fri Dec 13 22:20:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10405","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 13 22:17:33 GMT 2024","passed","Fri Dec 13 22:17:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10408","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 22:25:49 GMT 2024","passed","Fri Dec 13 22:25:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","25653","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 13 22:11:05 GMT 2024","passed","Fri Dec 13 22:11:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30790","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 13 22:11:30 GMT 2024","passed","Fri Dec 13 22:12:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11295","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 13 22:21:18 GMT 2024","passed","Fri Dec 13 22:21:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9830","M10 - User should be able to test video device","mobile-chrome","Fri Dec 13 22:23:31 GMT 2024","passed","Fri Dec 13 22:23:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","38467","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 13 22:13:35 GMT 2024","passed","Fri Dec 13 22:14:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11354","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 22:17:11 GMT 2024","passed","Fri Dec 13 22:17:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10574","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 13 22:17:23 GMT 2024","passed","Fri Dec 13 22:17:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9920","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 13 22:03:23 GMT 2024","passed","Fri Dec 13 22:03:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21662","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 13 22:05:06 GMT 2024","passed","Fri Dec 13 22:05:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15186","I26 - Delete Account section tests","mobile-chrome","Fri Dec 13 22:19:27 GMT 2024","passed","Fri Dec 13 22:19:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9775","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Dec 13 22:28:56 GMT 2024","passed","Fri Dec 13 22:29:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1796","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Dec 13 22:03:12 GMT 2024","passed","Fri Dec 13 22:03:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9429","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 13 22:03:13 GMT 2024","passed","Fri Dec 13 22:03:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9794","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 13 22:28:46 GMT 2024","passed","Fri Dec 13 22:28:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","11033","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 13 22:29:58 GMT 2024","passed","Fri Dec 13 22:30:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","8924","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 13 22:03:51 GMT 2024","passed","Fri Dec 13 22:04:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10258","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 13 22:22:40 GMT 2024","passed","Fri Dec 13 22:22:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10160","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 13 22:27:47 GMT 2024","passed","Fri Dec 13 22:27:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","33851","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 13 22:13:01 GMT 2024","passed","Fri Dec 13 22:13:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9825","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 13 22:14:31 GMT 2024","passed","Fri Dec 13 22:14:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10927","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 22:19:53 GMT 2024","passed","Fri Dec 13 22:20:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","23280","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 13 22:08:04 GMT 2024","passed","Fri Dec 13 22:08:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10044","A17 - Download seed phrase file","mobile-chrome","Fri Dec 13 22:04:14 GMT 2024","passed","Fri Dec 13 22:04:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
