"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 00:17:22 GMT 2024","Mon Aug 05 00:17:26 GMT 2024","3664","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Mon Aug 05 00:18:22 GMT 2024","Mon Aug 05 00:18:25 GMT 2024","3475","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I24 - Clicking LogOut should log user out of the account",""
"passed","Mon Aug 05 00:17:00 GMT 2024","Mon Aug 05 00:17:03 GMT 2024","3618","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Mon Aug 05 00:21:09 GMT 2024","Mon Aug 05 00:21:14 GMT 2024","4919","Automated Tests on Chrome Desktop","14-settings-licenses.spec.ts","Settings Licenses Tests","","","S1 - Clicking View License should take user to our licenses page",""
"passed","Mon Aug 05 00:19:56 GMT 2024","Mon Aug 05 00:20:00 GMT 2024","3614","Automated Tests on Chrome Desktop","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N1 - User should land on Installed when navigating to this page",""
"passed","Mon Aug 05 00:19:08 GMT 2024","Mon Aug 05 00:19:13 GMT 2024","4318","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"passed","Mon Aug 05 00:16:23 GMT 2024","Mon Aug 05 00:16:26 GMT 2024","2982","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A3 - Pin cannot have more than 8 digits",""
"passed","Mon Aug 05 00:16:21 GMT 2024","Mon Aug 05 00:16:23 GMT 2024","1511","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"skipped","Mon Aug 05 00:21:44 GMT 2024","Mon Aug 05 00:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B1 - User should land on this page after logging in",""
"skipped","Mon Aug 05 00:18:22 GMT 2024","Mon Aug 05 00:18:22 GMT 2024","0","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"passed","Mon Aug 05 00:18:18 GMT 2024","Mon Aug 05 00:18:22 GMT 2024","3905","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Mon Aug 05 00:22:10 GMT 2024","Mon Aug 05 00:22:14 GMT 2024","3844","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Mon Aug 05 00:17:11 GMT 2024","Mon Aug 05 00:17:14 GMT 2024","3593","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Mon Aug 05 00:21:44 GMT 2024","Mon Aug 05 00:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B38 - Clicking Send Coin should open the modal",""
"skipped","Mon Aug 05 00:19:00 GMT 2024","Mon Aug 05 00:19:00 GMT 2024","0","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K10 - Themes folder button should open the themes folder",""
"passed","Mon Aug 05 00:20:19 GMT 2024","Mon Aug 05 00:20:22 GMT 2024","3761","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"skipped","Mon Aug 05 00:21:44 GMT 2024","Mon Aug 05 00:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B52 - User should be able to click on image in chat to see image preview",""
"skipped","Mon Aug 05 00:17:22 GMT 2024","Mon Aug 05 00:17:22 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D7 - Clicking Community Upgrades should navigate you to said page",""
