"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 04:51:48 GMT 2024","Fri Mar 22 04:52:00 GMT 2024","12764","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Fri Mar 22 04:55:42 GMT 2024","Fri Mar 22 04:55:49 GMT 2024","6454","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Fri Mar 22 05:18:05 GMT 2024","Fri Mar 22 05:18:14 GMT 2024","9186","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Mar 22 05:24:38 GMT 2024","Fri Mar 22 05:25:04 GMT 2024","25526","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri Mar 22 05:29:44 GMT 2024","Fri Mar 22 05:30:04 GMT 2024","19737","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Fri Mar 22 04:26:33 GMT 2024","Fri Mar 22 04:26:41 GMT 2024","8008","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"skipped","Fri Mar 22 04:20:45 GMT 2024","Fri Mar 22 04:20:45 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Mar 22 04:46:07 GMT 2024","Fri Mar 22 04:46:08 GMT 2024","437","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"skipped","Fri Mar 22 05:26:23 GMT 2024","Fri Mar 22 05:26:23 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Fri Mar 22 04:28:32 GMT 2024","Fri Mar 22 04:28:36 GMT 2024","3550","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Fri Mar 22 04:25:47 GMT 2024","Fri Mar 22 04:25:53 GMT 2024","5423","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Mar 22 04:24:42 GMT 2024","Fri Mar 22 04:24:52 GMT 2024","9307","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Fri Mar 22 04:51:14 GMT 2024","Fri Mar 22 04:51:22 GMT 2024","8823","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Fri Mar 22 05:22:29 GMT 2024","Fri Mar 22 05:22:38 GMT 2024","8787","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"skipped","Fri Mar 22 04:29:23 GMT 2024","Fri Mar 22 04:29:23 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
