"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 00:36:17 GMT 2024","Fri May 03 00:36:34 GMT 2024","16545","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Fri May 03 00:50:20 GMT 2024","Fri May 03 00:50:20 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri May 03 01:06:18 GMT 2024","Fri May 03 01:06:43 GMT 2024","25528","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"skipped","Fri May 03 01:32:08 GMT 2024","Fri May 03 01:32:08 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri May 03 00:42:04 GMT 2024","Fri May 03 00:42:41 GMT 2024","37837","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Fri May 03 00:42:53 GMT 2024","Fri May 03 00:44:08 GMT 2024","75162","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Receive reaction in sent message",""
"passed","Fri May 03 01:30:35 GMT 2024","Fri May 03 01:30:38 GMT 2024","3125","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri May 03 01:49:12 GMT 2024","Fri May 03 01:49:26 GMT 2024","14046","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Fri May 03 00:37:39 GMT 2024","Fri May 03 00:37:42 GMT 2024","3215","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri May 03 00:46:42 GMT 2024","Fri May 03 00:46:45 GMT 2024","3195","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri May 03 01:36:36 GMT 2024","Fri May 03 01:36:46 GMT 2024","9859","","MacOS Chats - Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Fri May 03 00:45:52 GMT 2024","Fri May 03 00:45:53 GMT 2024","592","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri May 03 00:44:48 GMT 2024","Fri May 03 00:45:04 GMT 2024","16413","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri May 03 00:57:21 GMT 2024","Fri May 03 00:57:36 GMT 2024","14575","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Fri May 03 01:17:32 GMT 2024","Fri May 03 01:17:56 GMT 2024","23858","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri May 03 01:21:51 GMT 2024","Fri May 03 01:22:41 GMT 2024","49271","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"skipped","Fri May 03 00:46:20 GMT 2024","Fri May 03 00:46:20 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"broken","Fri May 03 01:55:45 GMT 2024","Fri May 03 01:56:37 GMT 2024","51351","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chats Sidebar - Accept Friend Request from User A",""
"passed","Fri May 03 00:51:06 GMT 2024","Fri May 03 00:52:10 GMT 2024","64131","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri May 03 01:07:33 GMT 2024","Fri May 03 01:08:31 GMT 2024","58082","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri May 03 00:35:38 GMT 2024","Fri May 03 00:35:56 GMT 2024","17783","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Fri May 03 00:51:05 GMT 2024","Fri May 03 00:51:05 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"skipped","Fri May 03 00:51:05 GMT 2024","Fri May 03 00:51:05 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri May 03 01:26:27 GMT 2024","Fri May 03 01:26:38 GMT 2024","10341","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Fri May 03 00:51:05 GMT 2024","Fri May 03 00:51:05 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #2 data",""
