"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 06 14:59:49 GMT 2024","Tue Aug 06 15:00:37 GMT 2024","47704","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"skipped","Tue Aug 06 15:21:44 GMT 2024","Tue Aug 06 15:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D2 - Clicking Blundles & Packs should navigate you to said page",""
"skipped","Tue Aug 06 15:21:44 GMT 2024","Tue Aug 06 15:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"failed","Tue Aug 06 15:47:58 GMT 2024","Tue Aug 06 15:48:46 GMT 2024","47808","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"skipped","Tue Aug 06 15:21:44 GMT 2024","Tue Aug 06 15:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C19 - After selecting Hide chat chat should no longer be displayed in sidebar",""
"skipped","Tue Aug 06 15:21:44 GMT 2024","Tue Aug 06 15:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D4 - Clicking Recently Updated should navigate you to said page",""
"skipped","Tue Aug 06 15:36:26 GMT 2024","Tue Aug 06 15:36:26 GMT 2024","1","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Tue Aug 06 15:04:55 GMT 2024","Tue Aug 06 15:05:31 GMT 2024","35534","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H16, H17, H18, H26 - User can be block/unblocked",""
"failed","Tue Aug 06 15:38:07 GMT 2024","Tue Aug 06 15:38:56 GMT 2024","49046","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"failed","Tue Aug 06 15:35:36 GMT 2024","Tue Aug 06 15:36:25 GMT 2024","48919","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"skipped","Tue Aug 06 15:21:44 GMT 2024","Tue Aug 06 15:21:44 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C14 - Clicking a favorite should take you to that chat",""
"passed","Tue Aug 06 15:06:37 GMT 2024","Tue Aug 06 15:07:09 GMT 2024","31543","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"failed","Tue Aug 06 15:25:45 GMT 2024","Tue Aug 06 15:26:33 GMT 2024","47399","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I2, I3 - Banner Picture - User can upload banner",""
"skipped","Tue Aug 06 15:07:09 GMT 2024","Tue Aug 06 15:07:09 GMT 2024","0","Automated Tests on Chrome Desktop","02C-friends-three-instances.spec.ts","Friends tests","","","H11, H12, H13, H14 - Friend Lists are sorted alphabetically",""
"passed","Tue Aug 06 15:03:13 GMT 2024","Tue Aug 06 15:03:18 GMT 2024","4973","Automated Tests on Chrome Desktop","02A-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"failed","Tue Aug 06 15:02:16 GMT 2024","Tue Aug 06 15:03:04 GMT 2024","47975","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"failed","Tue Aug 06 15:28:11 GMT 2024","Tue Aug 06 15:29:00 GMT 2024","48784","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I4 - Clicking upload picture on Profile picture should open File Browser",""
"passed","Tue Aug 06 14:55:29 GMT 2024","Tue Aug 06 14:55:31 GMT 2024","2275","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
