"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 05:19:14 GMT 2024","Wed Mar 13 05:19:42 GMT 2024","28020","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed Mar 13 05:11:28 GMT 2024","Wed Mar 13 05:11:35 GMT 2024","7603","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Mar 13 05:06:14 GMT 2024","Wed Mar 13 05:06:46 GMT 2024","32099","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Mar 13 05:04:17 GMT 2024","Wed Mar 13 05:04:20 GMT 2024","3564","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed Mar 13 05:25:23 GMT 2024","Wed Mar 13 05:25:39 GMT 2024","15183","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Mar 13 05:04:48 GMT 2024","Wed Mar 13 05:04:49 GMT 2024","607","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Mar 13 05:12:46 GMT 2024","Wed Mar 13 05:12:54 GMT 2024","8923","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Mar 13 02:21:34 GMT 2024","Wed Mar 13 02:21:53 GMT 2024","19546","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Wed Mar 13 05:09:53 GMT 2024","Wed Mar 13 05:10:00 GMT 2024","6802","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Mar 13 02:03:09 GMT 2024","Wed Mar 13 02:03:31 GMT 2024","22008","","Message Context Menu Tests","","","","""before all"" hook for Message Context Menu Tests",""
"skipped","Wed Mar 13 05:13:56 GMT 2024","Wed Mar 13 05:13:56 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"skipped","Wed Mar 13 06:01:46 GMT 2024","Wed Mar 13 06:01:46 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
