"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 22:33:39 GMT 2024","Tue Jan 23 22:33:47 GMT 2024","7678","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Jan 23 22:21:23 GMT 2024","Tue Jan 23 22:21:30 GMT 2024","7078","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Jan 23 22:50:02 GMT 2024","Tue Jan 23 22:50:41 GMT 2024","38517","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Tue Jan 23 22:24:26 GMT 2024","Tue Jan 23 22:24:32 GMT 2024","5638","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Tue Jan 23 22:52:09 GMT 2024","Tue Jan 23 22:52:11 GMT 2024","2380","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Jan 23 22:34:17 GMT 2024","Tue Jan 23 22:34:19 GMT 2024","1462","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Tue Jan 23 22:25:53 GMT 2024","Tue Jan 23 22:25:56 GMT 2024","2671","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Tue Jan 23 22:43:16 GMT 2024","Tue Jan 23 22:43:21 GMT 2024","4602","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Tue Jan 23 22:47:32 GMT 2024","Tue Jan 23 22:47:42 GMT 2024","10204","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Tue Jan 23 22:50:42 GMT 2024","Tue Jan 23 22:50:46 GMT 2024","3828","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Tue Jan 23 22:47:42 GMT 2024","Tue Jan 23 22:47:53 GMT 2024","10710","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Tue Jan 23 21:50:51 GMT 2024","Tue Jan 23 21:51:09 GMT 2024","17833","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 23 22:20:33 GMT 2024","Tue Jan 23 22:20:39 GMT 2024","5983","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue Jan 23 22:20:46 GMT 2024","Tue Jan 23 22:20:57 GMT 2024","11259","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Jan 23 22:15:08 GMT 2024","Tue Jan 23 22:15:17 GMT 2024","9455","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Tue Jan 23 22:21:30 GMT 2024","Tue Jan 23 22:21:42 GMT 2024","11989","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Tue Jan 23 21:53:32 GMT 2024","Tue Jan 23 21:53:32 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Jan 23 22:39:34 GMT 2024","Tue Jan 23 22:39:39 GMT 2024","4376","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Tue Jan 23 22:46:10 GMT 2024","Tue Jan 23 22:46:19 GMT 2024","8448","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Tue Jan 23 22:17:40 GMT 2024","Tue Jan 23 22:17:52 GMT 2024","12123","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Tue Jan 23 21:52:15 GMT 2024","Tue Jan 23 21:52:47 GMT 2024","32339","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 22:50:35 GMT 2024","Tue Jan 23 22:50:42 GMT 2024","6942","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Tue Jan 23 22:51:46 GMT 2024","Tue Jan 23 22:51:59 GMT 2024","12506","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Tue Jan 23 22:19:21 GMT 2024","Tue Jan 23 22:19:51 GMT 2024","29998","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Tue Jan 23 22:24:30 GMT 2024","Tue Jan 23 22:24:30 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Tue Jan 23 22:42:25 GMT 2024","Tue Jan 23 22:42:31 GMT 2024","5965","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Tue Jan 23 22:23:10 GMT 2024","Tue Jan 23 22:23:12 GMT 2024","2523","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Tue Jan 23 22:43:08 GMT 2024","Tue Jan 23 22:43:14 GMT 2024","5924","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Tue Jan 23 22:25:15 GMT 2024","Tue Jan 23 22:25:53 GMT 2024","38521","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
