"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 22:45:31 GMT 2024","Tue Feb 06 22:45:58 GMT 2024","26309","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Feb 06 22:54:36 GMT 2024","Tue Feb 06 22:54:38 GMT 2024","1449","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Tue Feb 06 22:38:59 GMT 2024","Tue Feb 06 22:39:01 GMT 2024","1829","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Tue Feb 06 22:52:50 GMT 2024","Tue Feb 06 22:52:55 GMT 2024","4929","","Group Chats Edit Tests","","","","Edit Group - Change Group Name for a valid name",""
"passed","Tue Feb 06 22:44:25 GMT 2024","Tue Feb 06 22:44:36 GMT 2024","10968","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Tue Feb 06 22:33:03 GMT 2024","Tue Feb 06 22:33:06 GMT 2024","3302","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Feb 06 22:28:11 GMT 2024","Tue Feb 06 22:28:13 GMT 2024","2452","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Feb 06 22:39:26 GMT 2024","Tue Feb 06 22:40:48 GMT 2024","81683","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Tue Feb 06 22:30:11 GMT 2024","Tue Feb 06 22:30:13 GMT 2024","1701","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Tue Feb 06 23:05:36 GMT 2024","Tue Feb 06 23:05:39 GMT 2024","3315","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"skipped","Tue Feb 06 22:36:09 GMT 2024","Tue Feb 06 22:36:09 GMT 2024","2","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Tue Feb 06 22:28:06 GMT 2024","Tue Feb 06 22:28:11 GMT 2024","4201","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Feb 06 22:33:52 GMT 2024","Tue Feb 06 22:34:00 GMT 2024","8183","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Tue Feb 06 23:04:01 GMT 2024","Tue Feb 06 23:04:34 GMT 2024","33718","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 06 23:30:49 GMT 2024","Tue Feb 06 23:31:19 GMT 2024","29798","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Tue Feb 06 23:04:34 GMT 2024","Tue Feb 06 23:05:02 GMT 2024","27594","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Feb 06 23:34:37 GMT 2024","Tue Feb 06 23:34:52 GMT 2024","15185","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Feb 06 23:35:13 GMT 2024","Tue Feb 06 23:35:31 GMT 2024","18202","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Feb 06 22:28:13 GMT 2024","Tue Feb 06 22:28:14 GMT 2024","1327","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Tue Feb 06 23:30:10 GMT 2024","Tue Feb 06 23:30:22 GMT 2024","11978","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
