"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 21:07:16 GMT 2024","Wed Feb 07 21:07:20 GMT 2024","3315","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Feb 07 21:30:01 GMT 2024","Wed Feb 07 21:30:08 GMT 2024","6323","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Feb 07 21:04:40 GMT 2024","Wed Feb 07 21:05:00 GMT 2024","19515","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed Feb 07 21:39:05 GMT 2024","Wed Feb 07 21:39:11 GMT 2024","5529","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Feb 07 21:32:32 GMT 2024","Wed Feb 07 21:32:42 GMT 2024","9637","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"skipped","Wed Feb 07 21:12:28 GMT 2024","Wed Feb 07 21:12:28 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Wed Feb 07 21:33:41 GMT 2024","Wed Feb 07 21:33:47 GMT 2024","6376","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Feb 07 20:55:03 GMT 2024","Wed Feb 07 20:55:06 GMT 2024","3239","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Feb 07 21:27:41 GMT 2024","Wed Feb 07 21:28:09 GMT 2024","28288","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Wed Feb 07 20:44:31 GMT 2024","Wed Feb 07 20:44:31 GMT 2024","520","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Feb 07 21:34:38 GMT 2024","Wed Feb 07 21:34:47 GMT 2024","9622","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Wed Feb 07 21:23:47 GMT 2024","Wed Feb 07 21:24:24 GMT 2024","36955","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Feb 07 20:45:39 GMT 2024","Wed Feb 07 20:45:44 GMT 2024","4977","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Feb 07 21:06:11 GMT 2024","Wed Feb 07 21:06:15 GMT 2024","3902","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"skipped","Wed Feb 07 21:12:28 GMT 2024","Wed Feb 07 21:12:28 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Wed Feb 07 20:45:34 GMT 2024","Wed Feb 07 20:45:35 GMT 2024","1365","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Feb 07 20:44:25 GMT 2024","Wed Feb 07 20:44:27 GMT 2024","2174","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Feb 07 20:50:25 GMT 2024","Wed Feb 07 20:50:33 GMT 2024","7802","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Wed Feb 07 20:52:02 GMT 2024","Wed Feb 07 20:52:02 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Feb 07 21:01:49 GMT 2024","Wed Feb 07 21:02:04 GMT 2024","14573","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"skipped","Wed Feb 07 21:30:01 GMT 2024","Wed Feb 07 21:30:01 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Feb 07 21:34:57 GMT 2024","Wed Feb 07 21:35:04 GMT 2024","6990","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Wed Feb 07 21:30:43 GMT 2024","Wed Feb 07 21:30:45 GMT 2024","2500","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Wed Feb 07 21:08:20 GMT 2024","Wed Feb 07 21:08:26 GMT 2024","5871","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"skipped","Wed Feb 07 21:09:55 GMT 2024","Wed Feb 07 21:09:55 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Feb 07 21:10:52 GMT 2024","Wed Feb 07 21:11:02 GMT 2024","9803","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Wed Feb 07 20:50:36 GMT 2024","Wed Feb 07 20:50:38 GMT 2024","1772","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Feb 07 21:25:47 GMT 2024","Wed Feb 07 21:25:56 GMT 2024","8713","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
