"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 00:27:37 GMT 2024","Mon Jan 22 00:27:40 GMT 2024","3362","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"skipped","Mon Jan 22 01:09:41 GMT 2024","Mon Jan 22 01:09:41 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Jan 22 00:41:09 GMT 2024","Mon Jan 22 00:41:16 GMT 2024","6779","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Mon Jan 22 00:25:35 GMT 2024","Mon Jan 22 00:25:47 GMT 2024","12235","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Mon Jan 22 01:06:41 GMT 2024","Mon Jan 22 01:07:12 GMT 2024","31113","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"skipped","Mon Jan 22 01:09:41 GMT 2024","Mon Jan 22 01:09:41 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"skipped","Mon Jan 22 00:31:15 GMT 2024","Mon Jan 22 00:31:15 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Mon Jan 22 00:49:25 GMT 2024","Mon Jan 22 00:49:37 GMT 2024","11922","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Mon Jan 22 00:24:06 GMT 2024","Mon Jan 22 00:24:13 GMT 2024","6542","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Jan 22 00:18:09 GMT 2024","Mon Jan 22 00:18:11 GMT 2024","2123","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Jan 22 00:41:39 GMT 2024","Mon Jan 22 00:41:52 GMT 2024","13756","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Mon Jan 22 00:24:41 GMT 2024","Mon Jan 22 00:25:12 GMT 2024","30639","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Mon Jan 22 00:32:56 GMT 2024","Mon Jan 22 00:33:09 GMT 2024","13476","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Mon Jan 22 00:35:19 GMT 2024","Mon Jan 22 00:35:24 GMT 2024","4355","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Mon Jan 22 01:00:05 GMT 2024","Mon Jan 22 01:00:55 GMT 2024","50507","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Mon Jan 22 00:46:08 GMT 2024","Mon Jan 22 00:46:19 GMT 2024","11426","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
