"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 16:41:08 GMT 2024","Wed Mar 13 16:41:15 GMT 2024","7370","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Mar 13 16:52:42 GMT 2024","Wed Mar 13 16:52:45 GMT 2024","3439","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Wed Mar 13 16:51:35 GMT 2024","Wed Mar 13 16:51:41 GMT 2024","6277","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Wed Mar 13 16:45:38 GMT 2024","Wed Mar 13 16:45:43 GMT 2024","5698","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Mar 13 16:49:16 GMT 2024","Wed Mar 13 16:49:17 GMT 2024","1102","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Mar 13 16:37:37 GMT 2024","Wed Mar 13 16:38:00 GMT 2024","22800","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Wed Mar 13 16:49:44 GMT 2024","Wed Mar 13 16:49:46 GMT 2024","2238","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Wed Mar 13 16:48:57 GMT 2024","Wed Mar 13 16:49:01 GMT 2024","3296","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Wed Mar 13 16:39:45 GMT 2024","Wed Mar 13 16:39:45 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Mar 13 16:49:08 GMT 2024","Wed Mar 13 16:49:10 GMT 2024","1473","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Mar 13 16:51:14 GMT 2024","Wed Mar 13 16:51:20 GMT 2024","6064","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Wed Mar 13 16:44:02 GMT 2024","Wed Mar 13 16:44:04 GMT 2024","1862","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Mar 13 16:40:54 GMT 2024","Wed Mar 13 16:40:56 GMT 2024","2343","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed Mar 13 16:46:24 GMT 2024","Wed Mar 13 16:46:25 GMT 2024","812","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Mar 13 16:36:57 GMT 2024","Wed Mar 13 16:36:58 GMT 2024","1097","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Wed Mar 13 16:44:04 GMT 2024","Wed Mar 13 16:44:24 GMT 2024","19667","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Mar 13 16:46:19 GMT 2024","Wed Mar 13 16:46:20 GMT 2024","1685","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Mar 13 16:48:43 GMT 2024","Wed Mar 13 16:48:44 GMT 2024","706","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Mar 13 16:43:06 GMT 2024","Wed Mar 13 16:43:07 GMT 2024","826","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Mar 13 16:38:12 GMT 2024","Wed Mar 13 16:38:27 GMT 2024","15272","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Wed Mar 13 16:39:45 GMT 2024","Wed Mar 13 16:40:26 GMT 2024","41335","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Wed Mar 13 16:38:01 GMT 2024","Wed Mar 13 16:38:12 GMT 2024","10427","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Wed Mar 13 16:40:13 GMT 2024","Wed Mar 13 16:40:16 GMT 2024","2297","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Mar 13 16:38:00 GMT 2024","Wed Mar 13 16:38:01 GMT 2024","1406","","Chat Replies Tests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Wed Mar 13 16:52:49 GMT 2024","Wed Mar 13 16:52:56 GMT 2024","7237","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Wed Mar 13 16:40:21 GMT 2024","Wed Mar 13 16:40:22 GMT 2024","564","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Mar 13 16:46:20 GMT 2024","Wed Mar 13 16:46:24 GMT 2024","3352","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed Mar 13 16:49:46 GMT 2024","Wed Mar 13 16:49:48 GMT 2024","2154","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Wed Mar 13 16:40:26 GMT 2024","Wed Mar 13 16:40:32 GMT 2024","5287","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Mar 13 16:39:49 GMT 2024","Wed Mar 13 16:39:52 GMT 2024","2839","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Mar 13 16:50:20 GMT 2024","Wed Mar 13 16:50:23 GMT 2024","2492","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"skipped","Wed Mar 13 16:40:26 GMT 2024","Wed Mar 13 16:40:26 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Mar 13 16:49:39 GMT 2024","Wed Mar 13 16:49:40 GMT 2024","878","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Wed Mar 13 16:52:26 GMT 2024","Wed Mar 13 16:52:32 GMT 2024","5639","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Wed Mar 13 16:40:08 GMT 2024","Wed Mar 13 16:40:09 GMT 2024","1917","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Mar 13 16:50:55 GMT 2024","Wed Mar 13 16:50:57 GMT 2024","1637","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Wed Mar 13 16:42:12 GMT 2024","Wed Mar 13 16:42:33 GMT 2024","21074","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
