"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 12:55:00 GMT 2024","Tue Feb 27 12:55:02 GMT 2024","1547","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Feb 27 13:57:52 GMT 2024","Tue Feb 27 13:57:53 GMT 2024","458","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"skipped","Tue Feb 27 12:48:38 GMT 2024","Tue Feb 27 12:48:38 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Tue Feb 27 12:49:06 GMT 2024","Tue Feb 27 12:49:06 GMT 2024","615","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 27 12:50:14 GMT 2024","Tue Feb 27 12:50:15 GMT 2024","667","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Tue Feb 27 12:51:40 GMT 2024","Tue Feb 27 12:51:41 GMT 2024","886","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Feb 27 12:49:24 GMT 2024","Tue Feb 27 12:49:28 GMT 2024","3532","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Feb 27 13:38:15 GMT 2024","Tue Feb 27 13:38:20 GMT 2024","4669","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Tue Feb 27 12:54:24 GMT 2024","Tue Feb 27 12:54:28 GMT 2024","4160","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Tue Feb 27 13:01:24 GMT 2024","Tue Feb 27 13:01:31 GMT 2024","6585","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Tue Feb 27 13:15:16 GMT 2024","Tue Feb 27 13:15:25 GMT 2024","9198","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Tue Feb 27 13:26:10 GMT 2024","Tue Feb 27 13:27:16 GMT 2024","66052","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Feb 27 13:13:35 GMT 2024","Tue Feb 27 13:13:43 GMT 2024","8282","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Tue Feb 27 12:55:57 GMT 2024","Tue Feb 27 12:56:13 GMT 2024","16876","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Tue Feb 27 12:53:20 GMT 2024","Tue Feb 27 12:53:29 GMT 2024","9091","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Tue Feb 27 13:16:41 GMT 2024","Tue Feb 27 13:16:53 GMT 2024","11717","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Tue Feb 27 12:49:12 GMT 2024","Tue Feb 27 12:49:12 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Tue Feb 27 13:35:34 GMT 2024","Tue Feb 27 13:36:08 GMT 2024","33956","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Feb 27 12:55:45 GMT 2024","Tue Feb 27 12:55:47 GMT 2024","1594","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Feb 27 13:01:03 GMT 2024","Tue Feb 27 13:01:09 GMT 2024","6308","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
