"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 21:27:00 GMT 2024","Wed Apr 24 21:27:05 GMT 2024","4660","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Apr 24 21:46:26 GMT 2024","Wed Apr 24 21:46:32 GMT 2024","6075","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Apr 24 21:44:12 GMT 2024","Wed Apr 24 21:44:48 GMT 2024","35678","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Wed Apr 24 21:34:43 GMT 2024","Wed Apr 24 21:34:44 GMT 2024","821","","Friend Requests and Messages Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Wed Apr 24 21:36:48 GMT 2024","Wed Apr 24 21:36:50 GMT 2024","2029","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Wed Apr 24 21:31:07 GMT 2024","Wed Apr 24 21:31:08 GMT 2024","1403","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Apr 24 21:59:45 GMT 2024","Wed Apr 24 21:59:45 GMT 2024","470","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"skipped","Wed Apr 24 21:21:30 GMT 2024","Wed Apr 24 21:21:30 GMT 2024","130","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Apr 24 21:51:12 GMT 2024","Wed Apr 24 21:51:32 GMT 2024","20717","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"skipped","Wed Apr 24 21:31:46 GMT 2024","Wed Apr 24 21:31:46 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"passed","Wed Apr 24 21:21:57 GMT 2024","Wed Apr 24 21:22:22 GMT 2024","25229","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Apr 24 21:56:26 GMT 2024","Wed Apr 24 21:56:49 GMT 2024","22634","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Wed Apr 24 21:46:07 GMT 2024","Wed Apr 24 21:46:24 GMT 2024","16698","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Wed Apr 24 21:55:56 GMT 2024","Wed Apr 24 21:56:49 GMT 2024","52820","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Apr 24 21:26:58 GMT 2024","Wed Apr 24 21:27:14 GMT 2024","16490","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Apr 24 21:53:01 GMT 2024","Wed Apr 24 21:53:12 GMT 2024","11263","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Apr 24 21:49:51 GMT 2024","Wed Apr 24 21:49:58 GMT 2024","7161","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Wed Apr 24 22:04:01 GMT 2024","Wed Apr 24 22:04:11 GMT 2024","9187","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Wed Apr 24 21:26:34 GMT 2024","Wed Apr 24 21:26:58 GMT 2024","23259","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 24 21:32:34 GMT 2024","Wed Apr 24 21:32:38 GMT 2024","4427","","Friend Requests and Messages Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Apr 24 21:30:30 GMT 2024","Wed Apr 24 21:30:58 GMT 2024","28141","","Friend Requests and Messages Tests","","","","Chat User A - Create Account",""
"skipped","Wed Apr 24 21:31:46 GMT 2024","Wed Apr 24 21:31:46 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Wed Apr 24 21:57:18 GMT 2024","Wed Apr 24 21:58:33 GMT 2024","74320","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Apr 24 21:29:32 GMT 2024","Wed Apr 24 21:29:55 GMT 2024","23464","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for third instance",""
"passed","Wed Apr 24 21:28:36 GMT 2024","Wed Apr 24 21:29:08 GMT 2024","32130","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for first instance",""
"passed","Wed Apr 24 21:45:26 GMT 2024","Wed Apr 24 21:45:29 GMT 2024","3218","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Wed Apr 24 21:01:53 GMT 2024","Wed Apr 24 21:02:17 GMT 2024","23646","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Apr 24 22:07:19 GMT 2024","Wed Apr 24 22:07:28 GMT 2024","8159","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Wed Apr 24 21:42:28 GMT 2024","Wed Apr 24 21:42:49 GMT 2024","20334","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed Apr 24 21:51:41 GMT 2024","Wed Apr 24 21:51:44 GMT 2024","2715","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Wed Apr 24 21:49:51 GMT 2024","Wed Apr 24 21:50:03 GMT 2024","11221","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Wed Apr 24 21:57:02 GMT 2024","Wed Apr 24 21:57:04 GMT 2024","2409","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
