"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 14:29:09 GMT 2024","Mon Feb 05 14:29:18 GMT 2024","9275","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Mon Feb 05 15:05:12 GMT 2024","Mon Feb 05 15:05:17 GMT 2024","5392","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Mon Feb 05 14:56:59 GMT 2024","Mon Feb 05 14:57:17 GMT 2024","17729","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Mon Feb 05 14:44:11 GMT 2024","Mon Feb 05 14:44:14 GMT 2024","2456","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"skipped","Mon Feb 05 15:13:54 GMT 2024","Mon Feb 05 15:13:54 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"skipped","Mon Feb 05 14:27:53 GMT 2024","Mon Feb 05 14:27:53 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Mon Feb 05 14:27:44 GMT 2024","Mon Feb 05 14:27:51 GMT 2024","6961","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Feb 05 14:22:17 GMT 2024","Mon Feb 05 14:22:21 GMT 2024","4758","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Mon Feb 05 14:25:18 GMT 2024","Mon Feb 05 14:25:24 GMT 2024","6599","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Feb 05 14:59:23 GMT 2024","Mon Feb 05 14:59:54 GMT 2024","30604","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon Feb 05 14:23:48 GMT 2024","Mon Feb 05 14:23:49 GMT 2024","1003","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Feb 05 15:08:01 GMT 2024","Mon Feb 05 15:08:06 GMT 2024","4653","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Mon Feb 05 14:46:56 GMT 2024","Mon Feb 05 14:47:00 GMT 2024","3332","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Mon Feb 05 14:26:20 GMT 2024","Mon Feb 05 14:26:23 GMT 2024","3071","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Mon Feb 05 15:00:04 GMT 2024","Mon Feb 05 15:00:10 GMT 2024","5751","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Mon Feb 05 15:12:40 GMT 2024","Mon Feb 05 15:12:58 GMT 2024","18190","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Mon Feb 05 14:27:23 GMT 2024","Mon Feb 05 14:27:24 GMT 2024","1622","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Mon Feb 05 15:10:06 GMT 2024","Mon Feb 05 15:10:27 GMT 2024","20915","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Feb 05 15:03:33 GMT 2024","Mon Feb 05 15:03:39 GMT 2024","6034","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Mon Feb 05 14:26:32 GMT 2024","Mon Feb 05 14:26:33 GMT 2024","1109","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Mon Feb 05 14:25:41 GMT 2024","Mon Feb 05 14:25:47 GMT 2024","6262","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Mon Feb 05 14:26:34 GMT 2024","Mon Feb 05 14:26:35 GMT 2024","1095","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Mon Feb 05 14:27:09 GMT 2024","Mon Feb 05 14:27:10 GMT 2024","1311","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Mon Feb 05 14:26:18 GMT 2024","Mon Feb 05 14:26:18 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Mon Feb 05 14:56:37 GMT 2024","Mon Feb 05 14:56:54 GMT 2024","17120","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon Feb 05 14:37:46 GMT 2024","Mon Feb 05 14:38:01 GMT 2024","14668","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Feb 05 15:05:24 GMT 2024","Mon Feb 05 15:05:52 GMT 2024","28728","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Feb 05 14:44:14 GMT 2024","Mon Feb 05 14:44:15 GMT 2024","1181","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Mon Feb 05 14:26:58 GMT 2024","Mon Feb 05 14:27:04 GMT 2024","6207","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Feb 05 14:21:07 GMT 2024","Mon Feb 05 14:21:07 GMT 2024","253","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Mon Feb 05 15:02:06 GMT 2024","Mon Feb 05 15:02:12 GMT 2024","5327","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Mon Feb 05 14:42:45 GMT 2024","Mon Feb 05 14:43:04 GMT 2024","18474","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Feb 05 14:21:01 GMT 2024","Mon Feb 05 14:21:03 GMT 2024","1684","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Feb 05 14:23:27 GMT 2024","Mon Feb 05 14:23:28 GMT 2024","648","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Mon Feb 05 14:20:59 GMT 2024","Mon Feb 05 14:21:01 GMT 2024","2135","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Mon Feb 05 14:43:24 GMT 2024","Mon Feb 05 14:43:27 GMT 2024","2683","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Mon Feb 05 15:07:49 GMT 2024","Mon Feb 05 15:08:01 GMT 2024","12057","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Mon Feb 05 14:21:05 GMT 2024","Mon Feb 05 14:21:06 GMT 2024","655","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 05 14:31:07 GMT 2024","Mon Feb 05 14:31:09 GMT 2024","1947","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Mon Feb 05 15:02:55 GMT 2024","Mon Feb 05 15:02:57 GMT 2024","1459","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"skipped","Mon Feb 05 14:20:28 GMT 2024","Mon Feb 05 14:20:28 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Feb 05 14:56:24 GMT 2024","Mon Feb 05 14:56:37 GMT 2024","13687","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Mon Feb 05 14:44:05 GMT 2024","Mon Feb 05 14:44:21 GMT 2024","16331","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Feb 05 14:28:16 GMT 2024","Mon Feb 05 14:28:20 GMT 2024","4095","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Mon Feb 05 14:30:47 GMT 2024","Mon Feb 05 14:30:53 GMT 2024","6265","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Mon Feb 05 14:21:27 GMT 2024","Mon Feb 05 14:21:29 GMT 2024","2604","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Mon Feb 05 15:04:44 GMT 2024","Mon Feb 05 15:05:24 GMT 2024","39148","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Feb 05 15:03:23 GMT 2024","Mon Feb 05 15:03:33 GMT 2024","10050","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"skipped","Mon Feb 05 14:49:12 GMT 2024","Mon Feb 05 14:49:12 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Mon Feb 05 15:01:24 GMT 2024","Mon Feb 05 15:01:30 GMT 2024","6141","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Mon Feb 05 15:00:15 GMT 2024","Mon Feb 05 15:00:39 GMT 2024","24022","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Mon Feb 05 14:25:54 GMT 2024","Mon Feb 05 14:25:56 GMT 2024","2320","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Mon Feb 05 14:28:57 GMT 2024","Mon Feb 05 14:28:59 GMT 2024","1831","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Mon Feb 05 14:28:33 GMT 2024","Mon Feb 05 14:28:37 GMT 2024","4222","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Mon Feb 05 15:05:19 GMT 2024","Mon Feb 05 15:05:23 GMT 2024","3793","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
