"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 09:40:50 GMT 2024","Wed Jul 31 09:40:54 GMT 2024","4708","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B15 - Clicking Groups button should display group members of the chat",""
"passed","Wed Jul 31 09:41:54 GMT 2024","Wed Jul 31 09:41:59 GMT 2024","4974","chromium","13-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B42 - Recipients should appear in recipients box as they are added in Send Coin Modal",""
"passed","Wed Jul 31 09:39:56 GMT 2024","Wed Jul 31 09:40:01 GMT 2024","4903","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B19 - When user clicks their own message context menu should display Top 5 Most Used Emojis, Pin Message, Reply, React, Copy, Edit, Delete",""
"failed","Wed Jul 31 09:51:09 GMT 2024","Wed Jul 31 09:52:03 GMT 2024","53837","chromium","20-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Wed Jul 31 09:41:24 GMT 2024","Wed Jul 31 09:41:29 GMT 2024","4834","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","17-settings-network.spec.ts","Settings Network Tests","","","Validate Settings Network page is shown",""
"passed","Wed Jul 31 09:37:01 GMT 2024","Wed Jul 31 09:37:06 GMT 2024","4702","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"passed","Wed Jul 31 09:16:58 GMT 2024","Wed Jul 31 09:17:05 GMT 2024","6609","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Wed Jul 31 09:32:49 GMT 2024","Wed Jul 31 09:32:54 GMT 2024","4907","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","19-files-sidebar.spec.ts","Files Sidebar Tests","","","G1 - Sidebar should have an option to show either Chats or Files",""
"skipped","Wed Jul 31 09:35:58 GMT 2024","Wed Jul 31 09:35:58 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C19 - After selecting Hide chat chat should no longer be displayed in sidebar",""
"passed","Wed Jul 31 09:40:15 GMT 2024","Wed Jul 31 09:40:20 GMT 2024","4879","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"skipped","Wed Jul 31 09:35:58 GMT 2024","Wed Jul 31 09:35:58 GMT 2024","0","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"passed","Wed Jul 31 09:42:16 GMT 2024","Wed Jul 31 09:42:21 GMT 2024","5239","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T3 - Clicking Load MockData should load all mock data throughout app",""
"skipped","Wed Jul 31 10:02:56 GMT 2024","Wed Jul 31 10:02:56 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E3 - Only chars that should be allowed are period marks and numbers",""
"passed","Wed Jul 31 09:41:43 GMT 2024","Wed Jul 31 09:41:49 GMT 2024","5581","chromium","13-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Wed Jul 31 09:40:59 GMT 2024","Wed Jul 31 09:41:04 GMT 2024","4963","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"skipped","Wed Jul 31 09:35:58 GMT 2024","Wed Jul 31 09:35:58 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D2 - Clicking Blundles & Packs should navigate you to said page",""
"skipped","Wed Jul 31 09:39:15 GMT 2024","Wed Jul 31 09:39:15 GMT 2024","0","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K10 - Themes folder button should open the themes folder",""
"passed","Wed Jul 31 09:33:04 GMT 2024","Wed Jul 31 09:33:09 GMT 2024","4829","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B31 - User should be able to edit the description of the group",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B2 - Clicking ""Add Friends"" should navigate you to Friends page",""
"passed","Wed Jul 31 09:37:06 GMT 2024","Wed Jul 31 09:37:10 GMT 2024","4694","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"failed","Wed Jul 31 09:59:19 GMT 2024","Wed Jul 31 10:00:13 GMT 2024","53802","chromium","20-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Wed Jul 31 09:42:27 GMT 2024","Wed Jul 31 09:42:33 GMT 2024","5649","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B55 - Messages should be limited to 2048 chars",""
"passed","Wed Jul 31 09:42:38 GMT 2024","Wed Jul 31 09:42:44 GMT 2024","5455","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T8 - Clicking Test Voice State should open debug voice page",""
"passed","Wed Jul 31 09:38:54 GMT 2024","Wed Jul 31 09:39:01 GMT 2024","6213","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K5 - Font size should have a minimum of .82",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B24 - Clicking Edit should open up the edit message modal",""
"passed","Wed Jul 31 09:42:33 GMT 2024","Wed Jul 31 09:42:38 GMT 2024","5499","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Wed Jul 31 09:39:41 GMT 2024","Wed Jul 31 09:39:46 GMT 2024","4843","chromium","08-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"skipped","Wed Jul 31 10:02:56 GMT 2024","Wed Jul 31 10:02:56 GMT 2024","1","chromium","21-wallet.spec.ts","Wallet Tests","","","E15 - Coin In should show last 5 transactions coins were sent to you",""
"passed","Wed Jul 31 09:41:19 GMT 2024","Wed Jul 31 09:41:24 GMT 2024","4757","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"failed","Wed Jul 31 09:28:51 GMT 2024","Wed Jul 31 09:29:51 GMT 2024","59808","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H7, H20 - User can send a friend request and remote user can deny it",""
"skipped","Wed Jul 31 09:32:49 GMT 2024","Wed Jul 31 09:32:49 GMT 2024","0","chromium","02C-friends-three-instances.spec.ts","Friends tests","","","H9 - Search Friends tests",""
"skipped","Wed Jul 31 09:40:35 GMT 2024","Wed Jul 31 09:40:35 GMT 2024","0","chromium","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N2 - Clicking Explore should take user to Explore page",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B33 - User can toggle on/off ChangePhoto",""
"passed","Wed Jul 31 09:39:20 GMT 2024","Wed Jul 31 09:39:25 GMT 2024","5837","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Wed Jul 31 09:35:53 GMT 2024","Wed Jul 31 09:35:58 GMT 2024","4937","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Wed Jul 31 09:39:46 GMT 2024","Wed Jul 31 09:39:51 GMT 2024","4861","chromium","08-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"skipped","Wed Jul 31 10:02:56 GMT 2024","Wed Jul 31 10:02:56 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E1 - Sidebar should display New Payment modal",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","20-files.spec.ts","Files Page Tests","","","F1 - Highlighted border should appear when user clicks Sync",""
"skipped","Wed Jul 31 09:42:49 GMT 2024","Wed Jul 31 09:42:49 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B28 - Highlighted border should appear after clicking into the GroupName input box in GroupChat Settings",""
