"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 18:45:51 GMT 2024","Thu Jan 18 18:45:56 GMT 2024","5149","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Thu Jan 18 18:14:15 GMT 2024","Thu Jan 18 18:14:19 GMT 2024","4471","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Jan 18 18:49:14 GMT 2024","Thu Jan 18 18:49:30 GMT 2024","15858","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Jan 18 19:09:33 GMT 2024","Thu Jan 18 19:09:54 GMT 2024","21000","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Jan 18 19:09:54 GMT 2024","Thu Jan 18 19:10:09 GMT 2024","14656","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Thu Jan 18 18:43:17 GMT 2024","Thu Jan 18 18:43:22 GMT 2024","4833","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Thu Jan 18 18:30:31 GMT 2024","Thu Jan 18 18:30:37 GMT 2024","6564","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Jan 18 18:17:04 GMT 2024","Thu Jan 18 18:17:33 GMT 2024","29104","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Jan 18 18:26:46 GMT 2024","Thu Jan 18 18:26:52 GMT 2024","6899","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Thu Jan 18 18:26:53 GMT 2024","Thu Jan 18 18:27:00 GMT 2024","7108","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Thu Jan 18 19:02:27 GMT 2024","Thu Jan 18 19:02:50 GMT 2024","22870","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Jan 18 18:49:32 GMT 2024","Thu Jan 18 18:49:42 GMT 2024","9985","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Thu Jan 18 18:46:09 GMT 2024","Thu Jan 18 18:46:20 GMT 2024","10991","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Thu Jan 18 18:21:31 GMT 2024","Thu Jan 18 18:21:31 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Jan 18 18:27:02 GMT 2024","Thu Jan 18 18:27:07 GMT 2024","4872","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Thu Jan 18 18:11:05 GMT 2024","Thu Jan 18 18:11:25 GMT 2024","19655","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Thu Jan 18 18:42:03 GMT 2024","Thu Jan 18 18:42:05 GMT 2024","1741","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Thu Jan 18 18:57:57 GMT 2024","Thu Jan 18 18:58:14 GMT 2024","17410","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Jan 18 18:27:08 GMT 2024","Thu Jan 18 18:27:18 GMT 2024","10336","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Thu Jan 18 19:05:01 GMT 2024","Thu Jan 18 19:05:29 GMT 2024","27730","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Jan 18 19:10:46 GMT 2024","Thu Jan 18 19:10:52 GMT 2024","6110","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Jan 18 18:52:23 GMT 2024","Thu Jan 18 18:52:35 GMT 2024","11739","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Jan 18 19:10:39 GMT 2024","Thu Jan 18 19:10:46 GMT 2024","6780","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 18 18:15:00 GMT 2024","Thu Jan 18 18:15:02 GMT 2024","1800","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Jan 18 18:17:37 GMT 2024","Thu Jan 18 18:17:44 GMT 2024","7285","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"skipped","Thu Jan 18 18:39:03 GMT 2024","Thu Jan 18 18:39:03 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Jan 18 18:41:56 GMT 2024","Thu Jan 18 18:42:16 GMT 2024","19639","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
