"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 19:21:54 GMT 2024","Thu Jan 25 19:21:58 GMT 2024","3716","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Thu Jan 25 19:35:23 GMT 2024","Thu Jan 25 19:35:23 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Thu Jan 25 19:07:09 GMT 2024","Thu Jan 25 19:07:10 GMT 2024","1214","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu Jan 25 19:07:05 GMT 2024","Thu Jan 25 19:07:09 GMT 2024","4001","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Thu Jan 25 19:18:45 GMT 2024","Thu Jan 25 19:18:49 GMT 2024","4512","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Jan 25 18:30:47 GMT 2024","Thu Jan 25 18:30:54 GMT 2024","6922","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 25 18:31:00 GMT 2024","Thu Jan 25 18:31:23 GMT 2024","22939","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Jan 25 19:32:26 GMT 2024","Thu Jan 25 19:32:31 GMT 2024","5375","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"skipped","Thu Jan 25 19:35:23 GMT 2024","Thu Jan 25 19:35:23 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Jan 25 19:37:47 GMT 2024","Thu Jan 25 19:37:50 GMT 2024","3204","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Thu Jan 25 19:34:12 GMT 2024","Thu Jan 25 19:34:13 GMT 2024","1430","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Jan 25 19:32:31 GMT 2024","Thu Jan 25 19:32:47 GMT 2024","15854","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Thu Jan 25 18:21:09 GMT 2024","Thu Jan 25 18:21:31 GMT 2024","22071","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Jan 25 19:32:54 GMT 2024","Thu Jan 25 19:32:58 GMT 2024","4914","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Thu Jan 25 18:21:31 GMT 2024","Thu Jan 25 18:21:32 GMT 2024","517","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Thu Jan 25 18:10:40 GMT 2024","Thu Jan 25 18:11:08 GMT 2024","28250","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
