"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 00:13:48 GMT 2024","Fri Mar 01 00:13:48 GMT 2024","672","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Thu Feb 29 23:37:23 GMT 2024","Thu Feb 29 23:37:48 GMT 2024","24670","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Fri Mar 01 00:19:12 GMT 2024","Fri Mar 01 00:19:15 GMT 2024","3659","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Mar 01 01:08:03 GMT 2024","Fri Mar 01 01:08:07 GMT 2024","4317","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Fri Mar 01 00:14:27 GMT 2024","Fri Mar 01 00:14:48 GMT 2024","20104","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Fri Mar 01 00:19:33 GMT 2024","Fri Mar 01 00:19:34 GMT 2024","1444","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Fri Mar 01 00:21:52 GMT 2024","Fri Mar 01 00:21:56 GMT 2024","4547","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Mar 01 00:18:54 GMT 2024","Fri Mar 01 00:18:56 GMT 2024","1781","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Mar 01 00:26:10 GMT 2024","Fri Mar 01 00:26:18 GMT 2024","7605","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Fri Mar 01 01:14:50 GMT 2024","Fri Mar 01 01:14:52 GMT 2024","2086","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Fri Mar 01 01:25:29 GMT 2024","Fri Mar 01 01:25:48 GMT 2024","18595","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Fri Mar 01 00:15:23 GMT 2024","Fri Mar 01 00:15:41 GMT 2024","18228","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
