"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 03:23:13 GMT 2024","Sat Feb 17 03:23:14 GMT 2024","901","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Sat Feb 17 03:17:24 GMT 2024","Sat Feb 17 03:17:26 GMT 2024","2124","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"skipped","Sat Feb 17 03:17:02 GMT 2024","Sat Feb 17 03:17:02 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Sat Feb 17 03:23:00 GMT 2024","Sat Feb 17 03:23:00 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"skipped","Sat Feb 17 04:23:46 GMT 2024","Sat Feb 17 04:23:46 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Sat Feb 17 04:13:38 GMT 2024","Sat Feb 17 04:13:56 GMT 2024","17640","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Sat Feb 17 04:02:34 GMT 2024","Sat Feb 17 04:02:54 GMT 2024","20123","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Sat Feb 17 03:50:41 GMT 2024","Sat Feb 17 03:50:58 GMT 2024","17746","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Sat Feb 17 03:17:49 GMT 2024","Sat Feb 17 03:18:08 GMT 2024","18882","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Sat Feb 17 03:22:49 GMT 2024","Sat Feb 17 03:22:54 GMT 2024","4226","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"skipped","Sat Feb 17 03:34:52 GMT 2024","Sat Feb 17 03:34:52 GMT 2024","2","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Sat Feb 17 03:45:50 GMT 2024","Sat Feb 17 03:45:54 GMT 2024","4563","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Sat Feb 17 03:22:19 GMT 2024","Sat Feb 17 03:22:25 GMT 2024","5893","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Sat Feb 17 03:23:11 GMT 2024","Sat Feb 17 03:23:12 GMT 2024","769","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Sat Feb 17 03:23:47 GMT 2024","Sat Feb 17 03:23:48 GMT 2024","970","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"skipped","Sat Feb 17 03:35:21 GMT 2024","Sat Feb 17 03:35:21 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Sat Feb 17 03:28:25 GMT 2024","Sat Feb 17 03:28:57 GMT 2024","32158","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Sat Feb 17 04:12:48 GMT 2024","Sat Feb 17 04:13:38 GMT 2024","50275","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Sat Feb 17 04:15:10 GMT 2024","Sat Feb 17 04:15:27 GMT 2024","17193","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Sat Feb 17 03:33:11 GMT 2024","Sat Feb 17 03:33:14 GMT 2024","3361","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Sat Feb 17 03:33:45 GMT 2024","Sat Feb 17 03:33:51 GMT 2024","5682","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Sat Feb 17 03:39:02 GMT 2024","Sat Feb 17 03:39:19 GMT 2024","17084","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Sat Feb 17 03:18:29 GMT 2024","Sat Feb 17 03:18:29 GMT 2024","329","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Sat Feb 17 03:18:33 GMT 2024","Sat Feb 17 03:18:34 GMT 2024","1416","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Sat Feb 17 03:35:28 GMT 2024","Sat Feb 17 03:35:45 GMT 2024","17251","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Sat Feb 17 03:28:57 GMT 2024","Sat Feb 17 03:29:01 GMT 2024","3459","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Sat Feb 17 03:35:21 GMT 2024","Sat Feb 17 03:35:28 GMT 2024","6477","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"passed","Sat Feb 17 04:25:53 GMT 2024","Sat Feb 17 04:26:23 GMT 2024","29484","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Sat Feb 17 03:20:04 GMT 2024","Sat Feb 17 03:20:24 GMT 2024","20628","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Sat Feb 17 03:48:19 GMT 2024","Sat Feb 17 03:48:32 GMT 2024","12384","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"skipped","Sat Feb 17 03:17:44 GMT 2024","Sat Feb 17 03:17:44 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Sat Feb 17 03:23:42 GMT 2024","Sat Feb 17 03:23:43 GMT 2024","1081","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Sat Feb 17 03:33:24 GMT 2024","Sat Feb 17 03:33:30 GMT 2024","6106","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Sat Feb 17 03:17:26 GMT 2024","Sat Feb 17 03:17:29 GMT 2024","3072","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Sat Feb 17 03:34:28 GMT 2024","Sat Feb 17 03:34:52 GMT 2024","23795","","Message Input Tests","","","","Chat User A - Message Input - User cannot send empty messages",""
"skipped","Sat Feb 17 03:17:36 GMT 2024","Sat Feb 17 03:17:36 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Sat Feb 17 03:17:42 GMT 2024","Sat Feb 17 03:17:43 GMT 2024","1141","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Sat Feb 17 03:22:42 GMT 2024","Sat Feb 17 03:22:43 GMT 2024","1657","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Sat Feb 17 03:22:31 GMT 2024","Sat Feb 17 03:22:33 GMT 2024","2512","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Sat Feb 17 04:08:28 GMT 2024","Sat Feb 17 04:08:57 GMT 2024","29124","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Sat Feb 17 03:47:03 GMT 2024","Sat Feb 17 03:47:09 GMT 2024","6594","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Sat Feb 17 03:30:31 GMT 2024","Sat Feb 17 03:30:33 GMT 2024","1889","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Sat Feb 17 03:53:13 GMT 2024","Sat Feb 17 03:53:24 GMT 2024","10898","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Sat Feb 17 04:22:20 GMT 2024","Sat Feb 17 04:23:00 GMT 2024","39602","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Sat Feb 17 03:49:19 GMT 2024","Sat Feb 17 03:49:20 GMT 2024","1532","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Sat Feb 17 04:21:53 GMT 2024","Sat Feb 17 04:21:56 GMT 2024","3390","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Sat Feb 17 03:59:15 GMT 2024","Sat Feb 17 03:59:47 GMT 2024","32312","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Sat Feb 17 03:47:44 GMT 2024","Sat Feb 17 03:47:50 GMT 2024","5599","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Sat Feb 17 03:44:00 GMT 2024","Sat Feb 17 03:44:19 GMT 2024","19007","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Sat Feb 17 03:49:05 GMT 2024","Sat Feb 17 03:49:11 GMT 2024","6344","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"skipped","Sat Feb 17 03:55:19 GMT 2024","Sat Feb 17 03:55:19 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"skipped","Sat Feb 17 03:55:19 GMT 2024","Sat Feb 17 03:55:19 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Sat Feb 17 04:29:44 GMT 2024","Sat Feb 17 04:30:03 GMT 2024","18456","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Sat Feb 17 04:19:24 GMT 2024","Sat Feb 17 04:19:25 GMT 2024","514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Sat Feb 17 04:02:23 GMT 2024","Sat Feb 17 04:02:34 GMT 2024","11010","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Sat Feb 17 03:23:02 GMT 2024","Sat Feb 17 03:23:04 GMT 2024","2260","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Sat Feb 17 03:44:30 GMT 2024","Sat Feb 17 03:44:39 GMT 2024","8558","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Sat Feb 17 03:30:27 GMT 2024","Sat Feb 17 03:30:28 GMT 2024","1056","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Sat Feb 17 03:38:43 GMT 2024","Sat Feb 17 03:38:52 GMT 2024","9514","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Sat Feb 17 03:30:28 GMT 2024","Sat Feb 17 03:30:30 GMT 2024","1632","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Sat Feb 17 04:00:48 GMT 2024","Sat Feb 17 04:00:51 GMT 2024","3323","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Sat Feb 17 03:20:31 GMT 2024","Sat Feb 17 03:20:56 GMT 2024","25049","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Sat Feb 17 03:30:34 GMT 2024","Sat Feb 17 03:30:41 GMT 2024","6205","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Sat Feb 17 04:28:03 GMT 2024","Sat Feb 17 04:28:17 GMT 2024","13725","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Sat Feb 17 03:23:28 GMT 2024","Sat Feb 17 03:23:33 GMT 2024","5532","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Sat Feb 17 03:39:35 GMT 2024","Sat Feb 17 03:41:40 GMT 2024","124821","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Sat Feb 17 04:14:48 GMT 2024","Sat Feb 17 04:14:58 GMT 2024","9414","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Sat Feb 17 03:34:22 GMT 2024","Sat Feb 17 03:34:28 GMT 2024","5702","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Sat Feb 17 03:17:41 GMT 2024","Sat Feb 17 03:17:42 GMT 2024","549","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Sat Feb 17 03:18:44 GMT 2024","Sat Feb 17 03:18:46 GMT 2024","1493","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Sat Feb 17 03:46:17 GMT 2024","Sat Feb 17 03:46:36 GMT 2024","19334","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Sat Feb 17 03:50:58 GMT 2024","Sat Feb 17 03:51:06 GMT 2024","7924","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Sat Feb 17 03:52:55 GMT 2024","Sat Feb 17 03:53:00 GMT 2024","5126","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Sat Feb 17 04:20:45 GMT 2024","Sat Feb 17 04:21:09 GMT 2024","24591","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Sat Feb 17 03:32:12 GMT 2024","Sat Feb 17 03:32:14 GMT 2024","1962","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Sat Feb 17 03:24:15 GMT 2024","Sat Feb 17 03:24:19 GMT 2024","3112","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Sat Feb 17 03:49:51 GMT 2024","Sat Feb 17 03:50:04 GMT 2024","12920","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Sat Feb 17 03:23:43 GMT 2024","Sat Feb 17 03:23:44 GMT 2024","1077","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Sat Feb 17 03:55:45 GMT 2024","Sat Feb 17 03:56:25 GMT 2024","40439","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Sat Feb 17 03:56:32 GMT 2024","Sat Feb 17 03:56:38 GMT 2024","5703","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Sat Feb 17 03:38:56 GMT 2024","Sat Feb 17 03:39:02 GMT 2024","5628","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Sat Feb 17 03:56:04 GMT 2024","Sat Feb 17 03:56:10 GMT 2024","5852","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Sat Feb 17 03:51:51 GMT 2024","Sat Feb 17 03:52:22 GMT 2024","31226","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Sat Feb 17 03:17:29 GMT 2024","Sat Feb 17 03:17:30 GMT 2024","1491","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Sat Feb 17 03:54:33 GMT 2024","Sat Feb 17 03:54:58 GMT 2024","24617","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Sat Feb 17 04:14:58 GMT 2024","Sat Feb 17 04:15:10 GMT 2024","12455","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Sat Feb 17 04:27:28 GMT 2024","Sat Feb 17 04:27:34 GMT 2024","6272","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Sat Feb 17 03:30:41 GMT 2024","Sat Feb 17 03:30:42 GMT 2024","1798","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Sat Feb 17 03:17:33 GMT 2024","Sat Feb 17 03:17:33 GMT 2024","226","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Sat Feb 17 03:17:47 GMT 2024","Sat Feb 17 03:17:49 GMT 2024","2753","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Sat Feb 17 04:24:44 GMT 2024","Sat Feb 17 04:24:56 GMT 2024","11845","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Sat Feb 17 03:50:04 GMT 2024","Sat Feb 17 03:50:10 GMT 2024","5564","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Sat Feb 17 03:30:30 GMT 2024","Sat Feb 17 03:30:31 GMT 2024","1448","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Sat Feb 17 03:20:59 GMT 2024","Sat Feb 17 03:21:21 GMT 2024","21981","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Sat Feb 17 03:20:00 GMT 2024","Sat Feb 17 03:20:01 GMT 2024","1086","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Sat Feb 17 04:24:03 GMT 2024","Sat Feb 17 04:24:06 GMT 2024","3558","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Sat Feb 17 04:27:41 GMT 2024","Sat Feb 17 04:28:03 GMT 2024","21853","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Sat Feb 17 04:23:53 GMT 2024","Sat Feb 17 04:24:03 GMT 2024","9876","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Sat Feb 17 03:52:22 GMT 2024","Sat Feb 17 03:52:31 GMT 2024","8925","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Sat Feb 17 03:57:54 GMT 2024","Sat Feb 17 03:58:11 GMT 2024","17422","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Sat Feb 17 04:14:31 GMT 2024","Sat Feb 17 04:14:48 GMT 2024","17604","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Sat Feb 17 03:54:58 GMT 2024","Sat Feb 17 03:55:19 GMT 2024","21793","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Sat Feb 17 03:49:21 GMT 2024","Sat Feb 17 03:49:24 GMT 2024","3102","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Sat Feb 17 03:17:02 GMT 2024","Sat Feb 17 03:17:05 GMT 2024","2610","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Sat Feb 17 03:36:30 GMT 2024","Sat Feb 17 03:36:36 GMT 2024","6314","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"skipped","Sat Feb 17 03:23:00 GMT 2024","Sat Feb 17 03:23:00 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Sat Feb 17 03:30:54 GMT 2024","Sat Feb 17 03:30:55 GMT 2024","1885","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Sat Feb 17 03:17:12 GMT 2024","Sat Feb 17 03:17:16 GMT 2024","3705","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Sat Feb 17 04:21:56 GMT 2024","Sat Feb 17 04:22:11 GMT 2024","15061","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Sat Feb 17 04:17:26 GMT 2024","Sat Feb 17 04:18:05 GMT 2024","38962","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Sat Feb 17 04:19:25 GMT 2024","Sat Feb 17 04:19:25 GMT 2024","513","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Sat Feb 17 03:48:47 GMT 2024","Sat Feb 17 03:49:05 GMT 2024","18204","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Sat Feb 17 03:57:14 GMT 2024","Sat Feb 17 03:57:38 GMT 2024","23924","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Sat Feb 17 03:22:39 GMT 2024","Sat Feb 17 03:22:42 GMT 2024","3062","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Sat Feb 17 03:55:27 GMT 2024","Sat Feb 17 03:55:54 GMT 2024","27037","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Sat Feb 17 03:29:47 GMT 2024","Sat Feb 17 03:29:53 GMT 2024","6092","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Sat Feb 17 03:23:17 GMT 2024","Sat Feb 17 03:23:19 GMT 2024","1950","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Sat Feb 17 03:43:45 GMT 2024","Sat Feb 17 03:44:00 GMT 2024","15125","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Sat Feb 17 03:38:52 GMT 2024","Sat Feb 17 03:38:55 GMT 2024","3102","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Sat Feb 17 03:44:39 GMT 2024","Sat Feb 17 03:44:58 GMT 2024","19333","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"skipped","Sat Feb 17 04:05:47 GMT 2024","Sat Feb 17 04:05:47 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Sat Feb 17 03:17:44 GMT 2024","Sat Feb 17 03:17:47 GMT 2024","2912","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Sat Feb 17 03:54:10 GMT 2024","Sat Feb 17 03:54:24 GMT 2024","14396","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"skipped","Sat Feb 17 04:23:46 GMT 2024","Sat Feb 17 04:23:46 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Sat Feb 17 03:19:53 GMT 2024","Sat Feb 17 03:20:00 GMT 2024","7117","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Sat Feb 17 04:09:47 GMT 2024","Sat Feb 17 04:10:17 GMT 2024","30216","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Sat Feb 17 03:16:59 GMT 2024","Sat Feb 17 03:17:02 GMT 2024","2938","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Sat Feb 17 03:24:44 GMT 2024","Sat Feb 17 03:24:49 GMT 2024","5529","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Sat Feb 17 03:34:52 GMT 2024","Sat Feb 17 03:35:09 GMT 2024","16848","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Sat Feb 17 03:54:02 GMT 2024","Sat Feb 17 03:54:09 GMT 2024","7432","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Remove Users List",""
"passed","Sat Feb 17 03:23:14 GMT 2024","Sat Feb 17 03:23:15 GMT 2024","1501","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Sat Feb 17 03:53:45 GMT 2024","Sat Feb 17 03:53:57 GMT 2024","12361","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
