"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 19:01:22 GMT 2024","Fri Jun 07 19:02:14 GMT 2024","52273","","Friend Requests Tests","","","","Chat Friend Requests - Launch second instance and save did key",""
"passed","Fri Jun 07 18:32:32 GMT 2024","Fri Jun 07 18:32:38 GMT 2024","6180","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Fri Jun 07 18:27:47 GMT 2024","Fri Jun 07 18:28:23 GMT 2024","36658","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Jun 07 19:37:59 GMT 2024","Fri Jun 07 19:38:07 GMT 2024","7943","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Jun 07 19:22:06 GMT 2024","Fri Jun 07 19:22:15 GMT 2024","9092","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Fri Jun 07 18:38:07 GMT 2024","Fri Jun 07 18:38:07 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Jun 07 19:28:33 GMT 2024","Fri Jun 07 19:28:47 GMT 2024","13543","","Sidebar Chats Tests","","","","Chat User A - Send message with markdown to User B",""
"skipped","Fri Jun 07 18:32:28 GMT 2024","Fri Jun 07 18:32:28 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Fri Jun 07 19:12:45 GMT 2024","Fri Jun 07 19:12:47 GMT 2024","2001","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Fri Jun 07 18:32:57 GMT 2024","Fri Jun 07 18:32:59 GMT 2024","2191","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Jun 07 18:32:05 GMT 2024","Fri Jun 07 18:32:13 GMT 2024","7601","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Jun 07 19:24:25 GMT 2024","Fri Jun 07 19:24:58 GMT 2024","33473","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Fri Jun 07 19:22:15 GMT 2024","Fri Jun 07 19:22:25 GMT 2024","9624","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Fri Jun 07 18:35:07 GMT 2024","Fri Jun 07 18:35:10 GMT 2024","3440","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri Jun 07 18:17:42 GMT 2024","Fri Jun 07 18:17:53 GMT 2024","10900","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Jun 07 18:29:02 GMT 2024","Fri Jun 07 18:29:05 GMT 2024","2967","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Jun 07 18:19:58 GMT 2024","Fri Jun 07 18:19:58 GMT 2024","710","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"skipped","Fri Jun 07 19:33:13 GMT 2024","Fri Jun 07 19:33:13 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"skipped","Fri Jun 07 19:27:34 GMT 2024","Fri Jun 07 19:27:34 GMT 2024","1","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jun 07 19:30:41 GMT 2024","Fri Jun 07 19:30:46 GMT 2024","4882","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Fri Jun 07 19:10:22 GMT 2024","Fri Jun 07 19:10:39 GMT 2024","16570","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Fri Jun 07 19:17:36 GMT 2024","Fri Jun 07 19:17:44 GMT 2024","7558","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Fri Jun 07 19:30:05 GMT 2024","Fri Jun 07 19:30:16 GMT 2024","11086","","Sidebar Chats Tests","","","","Chat User B - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Fri Jun 07 18:18:41 GMT 2024","Fri Jun 07 18:19:25 GMT 2024","44114","","MacOS Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Fri Jun 07 18:54:40 GMT 2024","Fri Jun 07 18:54:57 GMT 2024","17259","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Jun 07 18:19:55 GMT 2024","Fri Jun 07 18:19:58 GMT 2024","2856","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Jun 07 19:04:29 GMT 2024","Fri Jun 07 19:04:30 GMT 2024","1360","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Jun 07 18:32:38 GMT 2024","Fri Jun 07 18:32:40 GMT 2024","1823","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Fri Jun 07 18:34:02 GMT 2024","Fri Jun 07 18:34:39 GMT 2024","36841","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Fri Jun 07 19:14:02 GMT 2024","Fri Jun 07 19:14:10 GMT 2024","7563","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Fri Jun 07 19:28:24 GMT 2024","Fri Jun 07 19:28:33 GMT 2024","8703","","Quick Profile Tests","","","","Chat User B - Wait until friend request is accepted again",""
"skipped","Fri Jun 07 18:44:57 GMT 2024","Fri Jun 07 18:44:57 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Fri Jun 07 19:10:07 GMT 2024","Fri Jun 07 19:10:58 GMT 2024","50910","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Fri Jun 07 19:33:13 GMT 2024","Fri Jun 07 19:33:13 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Jun 07 19:16:25 GMT 2024","Fri Jun 07 19:16:50 GMT 2024","25735","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"skipped","Fri Jun 07 19:33:04 GMT 2024","Fri Jun 07 19:33:04 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"skipped","Fri Jun 07 18:20:29 GMT 2024","Fri Jun 07 18:20:29 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Jun 07 19:29:58 GMT 2024","Fri Jun 07 19:30:04 GMT 2024","6608","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Context Menu - Delete chat",""
"passed","Fri Jun 07 18:34:12 GMT 2024","Fri Jun 07 18:34:25 GMT 2024","13334","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"skipped","Fri Jun 07 18:38:07 GMT 2024","Fri Jun 07 18:38:07 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create test account #1",""
"passed","Fri Jun 07 19:29:38 GMT 2024","Fri Jun 07 19:29:43 GMT 2024","5051","","Sidebar Chats Tests","","","","Chat User B - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Fri Jun 07 19:31:19 GMT 2024","Fri Jun 07 19:31:31 GMT 2024","12663","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"skipped","Fri Jun 07 19:16:50 GMT 2024","Fri Jun 07 19:16:50 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Fri Jun 07 18:34:01 GMT 2024","Fri Jun 07 18:34:07 GMT 2024","6731","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Jun 07 18:50:31 GMT 2024","Fri Jun 07 18:50:46 GMT 2024","14678","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
