"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 06:52:01 GMT 2024","Mon May 13 06:52:21 GMT 2024","19828","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Mon May 13 06:56:14 GMT 2024","Mon May 13 06:56:36 GMT 2024","22068","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for third instance",""
"passed","Mon May 13 07:14:46 GMT 2024","Mon May 13 07:14:49 GMT 2024","2595","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Mon May 13 07:17:19 GMT 2024","Mon May 13 07:17:31 GMT 2024","11664","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Mon May 13 07:01:23 GMT 2024","Mon May 13 07:01:39 GMT 2024","15611","","Chat Replies Tests","","","","Chat User A - Reply to a message",""
"passed","Mon May 13 07:23:36 GMT 2024","Mon May 13 07:23:49 GMT 2024","13137","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Mon May 13 06:50:53 GMT 2024","Mon May 13 06:50:58 GMT 2024","4175","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon May 13 07:17:31 GMT 2024","Mon May 13 07:18:03 GMT 2024","32112","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Mon May 13 07:00:52 GMT 2024","Mon May 13 07:01:00 GMT 2024","7400","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon May 13 07:16:52 GMT 2024","Mon May 13 07:17:14 GMT 2024","21950","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon May 13 07:02:13 GMT 2024","Mon May 13 07:02:28 GMT 2024","15120","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"skipped","Mon May 13 07:35:05 GMT 2024","Mon May 13 07:35:05 GMT 2024","1","","Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User C sends Friend Request to User A",""
"passed","Mon May 13 07:30:53 GMT 2024","Mon May 13 07:31:02 GMT 2024","8218","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Mon May 13 06:57:49 GMT 2024","Mon May 13 06:57:52 GMT 2024","2582","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon May 13 07:31:18 GMT 2024","Mon May 13 07:31:27 GMT 2024","9533","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon May 13 07:12:25 GMT 2024","Mon May 13 07:12:27 GMT 2024","1912","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Mon May 13 06:51:54 GMT 2024","Mon May 13 06:51:54 GMT 2024","298","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Mon May 13 07:27:50 GMT 2024","Mon May 13 07:28:15 GMT 2024","25579","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Mon May 13 07:01:39 GMT 2024","Mon May 13 07:01:41 GMT 2024","2833","","Chat Replies Tests","","","","Chat User A - Validate reply message group reply and message replied",""
"passed","Mon May 13 07:16:06 GMT 2024","Mon May 13 07:16:23 GMT 2024","16806","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon May 13 07:09:03 GMT 2024","Mon May 13 07:09:20 GMT 2024","16910","","Message Attachments Tests","","","","Chat User B - Go to chat with User A",""
"passed","Mon May 13 07:25:19 GMT 2024","Mon May 13 07:25:42 GMT 2024","22510","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Mon May 13 06:32:23 GMT 2024","Mon May 13 06:32:23 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon May 13 07:33:10 GMT 2024","Mon May 13 07:33:21 GMT 2024","11286","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Mon May 13 07:26:41 GMT 2024","Mon May 13 07:27:01 GMT 2024","19962","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon May 13 06:51:36 GMT 2024","Mon May 13 06:51:37 GMT 2024","502","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon May 13 06:51:52 GMT 2024","Mon May 13 06:51:52 GMT 2024","634","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon May 13 06:56:22 GMT 2024","Mon May 13 06:56:50 GMT 2024","27891","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon May 13 06:58:21 GMT 2024","Mon May 13 06:58:25 GMT 2024","3757","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
