"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 00:18:33 GMT 2024","Sat Feb 03 00:18:35 GMT 2024","1878","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Sat Feb 03 00:09:29 GMT 2024","Sat Feb 03 00:09:30 GMT 2024","1682","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Sat Feb 03 00:17:01 GMT 2024","Sat Feb 03 00:17:03 GMT 2024","1376","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Sat Feb 03 00:20:17 GMT 2024","Sat Feb 03 00:20:26 GMT 2024","8450","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Sat Feb 03 00:17:59 GMT 2024","Sat Feb 03 00:18:08 GMT 2024","9862","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Sat Feb 03 00:17:00 GMT 2024","Sat Feb 03 00:17:01 GMT 2024","693","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Sat Feb 03 00:58:28 GMT 2024","Sat Feb 03 00:58:50 GMT 2024","22005","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Sat Feb 03 00:30:58 GMT 2024","Sat Feb 03 00:31:09 GMT 2024","10899","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Sat Feb 03 00:17:00 GMT 2024","Sat Feb 03 00:17:00 GMT 2024","158","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"skipped","Sat Feb 03 01:04:05 GMT 2024","Sat Feb 03 01:04:05 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Sat Feb 03 00:35:35 GMT 2024","Sat Feb 03 00:35:43 GMT 2024","8731","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Sat Feb 03 00:13:49 GMT 2024","Sat Feb 03 00:14:14 GMT 2024","25230","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Sat Feb 03 00:30:43 GMT 2024","Sat Feb 03 00:30:47 GMT 2024","3409","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Sat Feb 03 00:19:15 GMT 2024","Sat Feb 03 00:19:24 GMT 2024","8454","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Sat Feb 03 00:29:06 GMT 2024","Sat Feb 03 00:29:13 GMT 2024","6686","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Sat Feb 03 00:09:48 GMT 2024","Sat Feb 03 00:10:37 GMT 2024","49068","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Sat Feb 03 01:22:57 GMT 2024","Sat Feb 03 01:22:57 GMT 2024","529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Sat Feb 03 00:11:25 GMT 2024","Sat Feb 03 00:11:41 GMT 2024","16270","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Sat Feb 03 00:10:12 GMT 2024","Sat Feb 03 00:10:16 GMT 2024","3993","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Sat Feb 03 00:27:00 GMT 2024","Sat Feb 03 00:27:06 GMT 2024","5813","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Sat Feb 03 01:06:04 GMT 2024","Sat Feb 03 01:06:24 GMT 2024","19606","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Sat Feb 03 00:16:13 GMT 2024","Sat Feb 03 00:16:15 GMT 2024","2703","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Sat Feb 03 00:09:25 GMT 2024","Sat Feb 03 00:09:42 GMT 2024","17434","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Sat Feb 03 00:34:48 GMT 2024","Sat Feb 03 00:34:58 GMT 2024","10662","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Sat Feb 03 00:38:44 GMT 2024","Sat Feb 03 00:38:54 GMT 2024","10378","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Sat Feb 03 00:15:16 GMT 2024","Sat Feb 03 00:15:19 GMT 2024","3465","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Sat Feb 03 00:16:03 GMT 2024","Sat Feb 03 00:16:04 GMT 2024","1079","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Sat Feb 03 01:01:28 GMT 2024","Sat Feb 03 01:01:45 GMT 2024","17625","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Sat Feb 03 01:27:37 GMT 2024","Sat Feb 03 01:27:40 GMT 2024","3403","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Sat Feb 03 01:15:05 GMT 2024","Sat Feb 03 01:16:24 GMT 2024","79063","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Sat Feb 03 00:29:13 GMT 2024","Sat Feb 03 00:29:19 GMT 2024","5934","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Sat Feb 03 00:21:39 GMT 2024","Sat Feb 03 00:21:45 GMT 2024","5963","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Sat Feb 03 00:16:58 GMT 2024","Sat Feb 03 00:16:59 GMT 2024","622","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Sat Feb 03 00:33:02 GMT 2024","Sat Feb 03 00:33:16 GMT 2024","14680","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Sat Feb 03 01:14:37 GMT 2024","Sat Feb 03 01:15:05 GMT 2024","28669","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Sat Feb 03 00:12:05 GMT 2024","Sat Feb 03 00:12:07 GMT 2024","2398","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Sat Feb 03 00:34:41 GMT 2024","Sat Feb 03 00:34:48 GMT 2024","6342","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name containing non-alphanumeric characters",""
"passed","Sat Feb 03 01:04:20 GMT 2024","Sat Feb 03 01:04:24 GMT 2024","3470","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Sat Feb 03 00:15:34 GMT 2024","Sat Feb 03 00:15:35 GMT 2024","808","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Sat Feb 03 00:30:34 GMT 2024","Sat Feb 03 00:30:42 GMT 2024","8262","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Sat Feb 03 00:12:48 GMT 2024","Sat Feb 03 00:13:09 GMT 2024","21111","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Sat Feb 03 00:15:07 GMT 2024","Sat Feb 03 00:15:11 GMT 2024","3770","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Sat Feb 03 01:21:01 GMT 2024","Sat Feb 03 01:21:39 GMT 2024","38247","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Sat Feb 03 01:18:23 GMT 2024","Sat Feb 03 01:18:32 GMT 2024","9325","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Sat Feb 03 00:15:01 GMT 2024","Sat Feb 03 00:15:16 GMT 2024","15447","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
