"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 26 12:13:03 GMT 2024","Fri Jan 26 12:13:06 GMT 2024","2362","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Fri Jan 26 12:24:44 GMT 2024","Fri Jan 26 12:24:49 GMT 2024","5242","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"passed","Fri Jan 26 12:17:19 GMT 2024","Fri Jan 26 12:17:20 GMT 2024","1830","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Jan 26 12:46:33 GMT 2024","Fri Jan 26 12:46:44 GMT 2024","10913","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 26 12:13:20 GMT 2024","Fri Jan 26 12:13:22 GMT 2024","1622","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Fri Jan 26 12:17:34 GMT 2024","Fri Jan 26 12:17:36 GMT 2024","2740","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Fri Jan 26 12:38:39 GMT 2024","Fri Jan 26 12:39:02 GMT 2024","23151","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Fri Jan 26 12:20:54 GMT 2024","Fri Jan 26 12:20:55 GMT 2024","1279","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Jan 26 12:17:51 GMT 2024","Fri Jan 26 12:18:16 GMT 2024","24686","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Fri Jan 26 12:13:45 GMT 2024","Fri Jan 26 12:13:45 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Fri Jan 26 12:20:13 GMT 2024","Fri Jan 26 12:20:21 GMT 2024","7552","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Jan 26 12:20:56 GMT 2024","Fri Jan 26 12:20:57 GMT 2024","1118","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Jan 26 12:22:26 GMT 2024","Fri Jan 26 12:22:32 GMT 2024","6436","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Jan 26 12:24:55 GMT 2024","Fri Jan 26 12:25:00 GMT 2024","4475","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Fri Jan 26 13:14:28 GMT 2024","Fri Jan 26 13:14:46 GMT 2024","18787","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Fri Jan 26 13:15:42 GMT 2024","Fri Jan 26 13:15:42 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Fri Jan 26 12:21:46 GMT 2024","Fri Jan 26 12:22:16 GMT 2024","30207","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Fri Jan 26 12:23:15 GMT 2024","Fri Jan 26 12:23:17 GMT 2024","2004","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
