"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 00:23:11 GMT 2024","Tue Jan 16 00:23:12 GMT 2024","1503","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Tue Jan 16 00:43:13 GMT 2024","Tue Jan 16 00:43:13 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Tue Jan 16 01:03:09 GMT 2024","Tue Jan 16 01:03:13 GMT 2024","4436","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Tue Jan 16 00:14:06 GMT 2024","Tue Jan 16 00:14:09 GMT 2024","3115","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Tue Jan 16 00:24:40 GMT 2024","Tue Jan 16 00:24:42 GMT 2024","1703","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Tue Jan 16 00:31:36 GMT 2024","Tue Jan 16 00:31:49 GMT 2024","13107","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Tue Jan 16 00:46:34 GMT 2024","Tue Jan 16 00:46:41 GMT 2024","6875","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Tue Jan 16 01:06:28 GMT 2024","Tue Jan 16 01:06:38 GMT 2024","9735","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Jan 16 00:41:16 GMT 2024","Tue Jan 16 00:41:26 GMT 2024","9586","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Tue Jan 16 01:06:05 GMT 2024","Tue Jan 16 01:06:22 GMT 2024","17337","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Tue Jan 16 00:48:24 GMT 2024","Tue Jan 16 00:48:32 GMT 2024","8152","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Tue Jan 16 00:54:45 GMT 2024","Tue Jan 16 00:55:05 GMT 2024","19714","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Jan 16 00:49:56 GMT 2024","Tue Jan 16 00:50:10 GMT 2024","14014","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Jan 16 00:57:55 GMT 2024","Tue Jan 16 00:57:56 GMT 2024","1035","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Tue Jan 16 00:55:25 GMT 2024","Tue Jan 16 00:55:30 GMT 2024","5597","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Tue Jan 16 00:23:47 GMT 2024","Tue Jan 16 00:23:54 GMT 2024","6460","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Jan 16 00:32:01 GMT 2024","Tue Jan 16 00:32:18 GMT 2024","17645","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Jan 16 00:28:21 GMT 2024","Tue Jan 16 00:28:25 GMT 2024","3516","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Tue Jan 16 00:28:33 GMT 2024","Tue Jan 16 00:28:33 GMT 2024","621","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Tue Jan 16 00:40:35 GMT 2024","Tue Jan 16 00:40:38 GMT 2024","2788","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Tue Jan 16 00:53:48 GMT 2024","Tue Jan 16 00:54:21 GMT 2024","32640","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Tue Jan 16 00:41:02 GMT 2024","Tue Jan 16 00:41:13 GMT 2024","11082","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Tue Jan 16 00:28:41 GMT 2024","Tue Jan 16 00:28:45 GMT 2024","3546","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Tue Jan 16 00:41:41 GMT 2024","Tue Jan 16 00:41:51 GMT 2024","9792","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Tue Jan 16 00:28:49 GMT 2024","Tue Jan 16 00:28:56 GMT 2024","6735","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Tue Jan 16 00:26:30 GMT 2024","Tue Jan 16 00:26:34 GMT 2024","4507","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Tue Jan 16 00:28:11 GMT 2024","Tue Jan 16 00:28:21 GMT 2024","10037","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Tue Jan 16 00:56:18 GMT 2024","Tue Jan 16 00:56:35 GMT 2024","16151","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Tue Jan 16 01:04:07 GMT 2024","Tue Jan 16 01:04:20 GMT 2024","12695","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
