"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 06:50:11 GMT 2024","Wed Feb 14 06:50:11 GMT 2024","534","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Wed Feb 14 08:08:06 GMT 2024","Wed Feb 14 08:08:06 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Wed Feb 14 07:01:40 GMT 2024","Wed Feb 14 07:01:42 GMT 2024","1619","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed Feb 14 06:59:14 GMT 2024","Wed Feb 14 06:59:16 GMT 2024","1988","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Wed Feb 14 07:17:07 GMT 2024","Wed Feb 14 07:17:30 GMT 2024","23252","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Wed Feb 14 07:33:00 GMT 2024","Wed Feb 14 07:33:00 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Feb 14 07:03:01 GMT 2024","Wed Feb 14 07:03:17 GMT 2024","15689","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Feb 14 07:07:29 GMT 2024","Wed Feb 14 07:07:46 GMT 2024","16484","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Feb 14 07:48:13 GMT 2024","Wed Feb 14 07:48:30 GMT 2024","16849","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Wed Feb 14 07:33:06 GMT 2024","Wed Feb 14 07:33:17 GMT 2024","10122","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Feb 14 06:50:05 GMT 2024","Wed Feb 14 06:50:10 GMT 2024","4565","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Feb 14 07:45:39 GMT 2024","Wed Feb 14 07:45:52 GMT 2024","12547","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Wed Feb 14 06:55:31 GMT 2024","Wed Feb 14 06:55:37 GMT 2024","6653","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Feb 14 07:30:54 GMT 2024","Wed Feb 14 07:31:06 GMT 2024","12320","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Wed Feb 14 07:48:59 GMT 2024","Wed Feb 14 07:49:01 GMT 2024","2495","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Wed Feb 14 06:54:56 GMT 2024","Wed Feb 14 06:54:59 GMT 2024","2667","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Feb 14 06:51:23 GMT 2024","Wed Feb 14 06:51:43 GMT 2024","19750","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed Feb 14 07:29:33 GMT 2024","Wed Feb 14 07:29:58 GMT 2024","24977","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"skipped","Wed Feb 14 07:44:06 GMT 2024","Wed Feb 14 07:44:06 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Feb 14 06:55:10 GMT 2024","Wed Feb 14 06:55:14 GMT 2024","4250","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Feb 14 06:57:25 GMT 2024","Wed Feb 14 06:57:26 GMT 2024","1306","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Feb 14 07:40:42 GMT 2024","Wed Feb 14 07:40:57 GMT 2024","15376","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Feb 14 06:56:07 GMT 2024","Wed Feb 14 06:56:08 GMT 2024","986","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Feb 14 07:54:22 GMT 2024","Wed Feb 14 07:54:29 GMT 2024","6986","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Wed Feb 14 08:01:57 GMT 2024","Wed Feb 14 08:02:04 GMT 2024","7049","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Feb 14 07:29:09 GMT 2024","Wed Feb 14 07:29:33 GMT 2024","24251","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"skipped","Wed Feb 14 06:50:01 GMT 2024","Wed Feb 14 06:50:01 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Feb 14 07:54:08 GMT 2024","Wed Feb 14 07:54:18 GMT 2024","9492","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"skipped","Wed Feb 14 07:03:20 GMT 2024","Wed Feb 14 07:03:20 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed Feb 14 06:49:25 GMT 2024","Wed Feb 14 06:49:29 GMT 2024","3918","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Feb 14 07:56:33 GMT 2024","Wed Feb 14 07:58:17 GMT 2024","103870","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Wed Feb 14 07:37:41 GMT 2024","Wed Feb 14 07:37:48 GMT 2024","6922","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Feb 14 06:59:52 GMT 2024","Wed Feb 14 06:59:55 GMT 2024","2642","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Feb 14 06:55:25 GMT 2024","Wed Feb 14 06:55:27 GMT 2024","1746","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Feb 14 08:00:53 GMT 2024","Wed Feb 14 08:01:07 GMT 2024","13720","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed Feb 14 07:09:12 GMT 2024","Wed Feb 14 07:09:31 GMT 2024","19484","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Feb 14 06:50:11 GMT 2024","Wed Feb 14 06:50:12 GMT 2024","562","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 14 07:25:54 GMT 2024","Wed Feb 14 07:26:06 GMT 2024","12126","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Wed Feb 14 08:05:59 GMT 2024","Wed Feb 14 08:06:03 GMT 2024","3994","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"skipped","Wed Feb 14 07:51:23 GMT 2024","Wed Feb 14 07:51:23 GMT 2024","2","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Wed Feb 14 06:49:37 GMT 2024","Wed Feb 14 06:49:40 GMT 2024","3395","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed Feb 14 07:48:08 GMT 2024","Wed Feb 14 07:48:13 GMT 2024","5700","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed Feb 14 07:45:27 GMT 2024","Wed Feb 14 07:45:29 GMT 2024","1379","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"skipped","Wed Feb 14 07:42:33 GMT 2024","Wed Feb 14 07:42:33 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Feb 14 07:44:41 GMT 2024","Wed Feb 14 07:44:56 GMT 2024","15424","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Wed Feb 14 06:54:36 GMT 2024","Wed Feb 14 06:54:42 GMT 2024","6349","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Feb 14 07:11:21 GMT 2024","Wed Feb 14 07:11:31 GMT 2024","10830","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Feb 14 06:55:39 GMT 2024","Wed Feb 14 06:55:40 GMT 2024","682","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Wed Feb 14 07:44:06 GMT 2024","Wed Feb 14 07:44:06 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
