"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 25 22:14:09 GMT 2024","Thu Apr 25 22:14:12 GMT 2024","3576","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Thu Apr 25 22:46:18 GMT 2024","Thu Apr 25 22:46:29 GMT 2024","10447","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Thu Apr 25 22:35:04 GMT 2024","Thu Apr 25 22:35:19 GMT 2024","15014","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Apr 25 22:55:56 GMT 2024","Thu Apr 25 22:56:48 GMT 2024","51549","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"skipped","Thu Apr 25 22:52:10 GMT 2024","Thu Apr 25 22:52:10 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu Apr 25 23:09:13 GMT 2024","Thu Apr 25 23:09:20 GMT 2024","6569","","MacOS Chats - Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Thu Apr 25 22:39:51 GMT 2024","Thu Apr 25 22:39:52 GMT 2024","618","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Apr 25 22:46:41 GMT 2024","Thu Apr 25 22:46:41 GMT 2024","3","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"skipped","Thu Apr 25 23:18:02 GMT 2024","Thu Apr 25 23:18:02 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Apr 25 23:06:23 GMT 2024","Thu Apr 25 23:06:32 GMT 2024","9008","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Apr 25 22:30:48 GMT 2024","Thu Apr 25 22:31:05 GMT 2024","16588","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Apr 25 22:13:40 GMT 2024","Thu Apr 25 22:14:09 GMT 2024","28862","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Add emoji to the message to be sent",""
