"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 16:23:05 GMT 2024","Wed Jan 31 16:23:08 GMT 2024","2862","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Wed Jan 31 16:50:34 GMT 2024","Wed Jan 31 16:50:34 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Wed Jan 31 16:29:07 GMT 2024","Wed Jan 31 16:29:12 GMT 2024","5227","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Jan 31 16:56:54 GMT 2024","Wed Jan 31 16:57:00 GMT 2024","6388","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Jan 31 16:22:25 GMT 2024","Wed Jan 31 16:22:27 GMT 2024","1612","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Jan 31 16:45:05 GMT 2024","Wed Jan 31 16:45:20 GMT 2024","15003","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Wed Jan 31 16:22:54 GMT 2024","Wed Jan 31 16:22:55 GMT 2024","864","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Jan 31 16:29:36 GMT 2024","Wed Jan 31 16:29:41 GMT 2024","5262","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Jan 31 16:25:13 GMT 2024","Wed Jan 31 16:25:14 GMT 2024","628","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Jan 31 16:31:14 GMT 2024","Wed Jan 31 16:31:16 GMT 2024","1497","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Wed Jan 31 16:31:14 GMT 2024","Wed Jan 31 16:31:17 GMT 2024","2324","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"skipped","Wed Jan 31 16:50:33 GMT 2024","Wed Jan 31 16:50:33 GMT 2024","2","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Wed Jan 31 16:49:58 GMT 2024","Wed Jan 31 16:50:03 GMT 2024","5360","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed Jan 31 16:22:17 GMT 2024","Wed Jan 31 16:22:20 GMT 2024","2953","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Wed Jan 31 16:50:33 GMT 2024","Wed Jan 31 16:50:33 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"skipped","Wed Jan 31 16:50:33 GMT 2024","Wed Jan 31 16:50:33 GMT 2024","12","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Wed Jan 31 16:27:04 GMT 2024","Wed Jan 31 16:27:07 GMT 2024","3087","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Wed Jan 31 16:45:25 GMT 2024","Wed Jan 31 16:45:31 GMT 2024","6219","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed Jan 31 16:45:20 GMT 2024","Wed Jan 31 16:45:25 GMT 2024","4949","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Jan 31 16:33:50 GMT 2024","Wed Jan 31 16:33:59 GMT 2024","9309","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Wed Jan 31 16:29:44 GMT 2024","Wed Jan 31 16:29:45 GMT 2024","762","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Wed Jan 31 16:23:05 GMT 2024","Wed Jan 31 16:23:05 GMT 2024","235","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Jan 31 16:22:22 GMT 2024","Wed Jan 31 16:22:25 GMT 2024","2779","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed Jan 31 16:48:03 GMT 2024","Wed Jan 31 16:48:19 GMT 2024","15922","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Jan 31 16:31:56 GMT 2024","Wed Jan 31 16:31:58 GMT 2024","2811","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Jan 31 16:31:51 GMT 2024","Wed Jan 31 16:31:56 GMT 2024","4812","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
