"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 22:45:29 GMT 2024","skipped","Thu Dec 12 22:45:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10417","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 22:36:03 GMT 2024","failed","Thu Dec 12 22:36:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10313","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 22:35:06 GMT 2024","failed","Thu Dec 12 22:35:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10283","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 12 23:00:50 GMT 2024","failed","Thu Dec 12 23:01:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10275","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 12 22:59:10 GMT 2024","failed","Thu Dec 12 22:59:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10403","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 12 22:56:15 GMT 2024","failed","Thu Dec 12 22:56:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10358","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 23:02:55 GMT 2024","failed","Thu Dec 12 23:03:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10317","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 12 22:30:53 GMT 2024","failed","Thu Dec 12 22:31:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11722","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 22:30:15 GMT 2024","failed","Thu Dec 12 22:30:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10302","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 23:14:40 GMT 2024","failed","Thu Dec 12 23:14:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10367","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 12 23:04:35 GMT 2024","failed","Thu Dec 12 23:04:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10370","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 12 22:48:45 GMT 2024","failed","Thu Dec 12 22:48:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10371","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 22:54:01 GMT 2024","failed","Thu Dec 12 22:54:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10278","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 23:04:42 GMT 2024","failed","Thu Dec 12 23:04:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10379","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 22:49:58 GMT 2024","failed","Thu Dec 12 22:50:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10285","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 12 23:24:37 GMT 2024","failed","Thu Dec 12 23:24:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10294","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 12 22:48:56 GMT 2024","failed","Thu Dec 12 22:49:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10395","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 12 22:33:01 GMT 2024","failed","Thu Dec 12 22:33:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10388","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 23:15:43 GMT 2024","failed","Thu Dec 12 23:15:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10278","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 22:41:05 GMT 2024","failed","Thu Dec 12 22:41:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10373","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 22:56:48 GMT 2024","failed","Thu Dec 12 22:56:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10272","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 23:14:06 GMT 2024","failed","Thu Dec 12 23:14:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10288","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 22:53:38 GMT 2024","failed","Thu Dec 12 22:53:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10287","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 12 22:48:20 GMT 2024","failed","Thu Dec 12 22:48:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10277","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 22:47:07 GMT 2024","failed","Thu Dec 12 22:47:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10368","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 22:43:17 GMT 2024","failed","Thu Dec 12 22:43:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10275","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 22:54:44 GMT 2024","failed","Thu Dec 12 22:54:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10303","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 22:36:18 GMT 2024","failed","Thu Dec 12 22:36:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10280","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 23:20:12 GMT 2024","failed","Thu Dec 12 23:20:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10379","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Dec 12 22:49:22 GMT 2024","failed","Thu Dec 12 22:49:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 22:45:29 GMT 2024","skipped","Thu Dec 12 22:45:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10279","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 23:17:59 GMT 2024","failed","Thu Dec 12 23:18:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10311","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 12 22:47:44 GMT 2024","failed","Thu Dec 12 22:47:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10378","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 23:07:56 GMT 2024","failed","Thu Dec 12 23:08:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10377","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 12 23:16:50 GMT 2024","failed","Thu Dec 12 23:17:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10299","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 12 23:27:34 GMT 2024","failed","Thu Dec 12 23:27:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10390","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 12 22:51:48 GMT 2024","failed","Thu Dec 12 22:51:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10391","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 23:20:44 GMT 2024","failed","Thu Dec 12 23:20:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10296","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 12 23:05:15 GMT 2024","failed","Thu Dec 12 23:05:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10271","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 12 23:08:34 GMT 2024","failed","Thu Dec 12 23:08:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10273","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 12 23:23:31 GMT 2024","failed","Thu Dec 12 23:23:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10278","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 23:22:24 GMT 2024","failed","Thu Dec 12 23:22:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10385","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 23:26:18 GMT 2024","failed","Thu Dec 12 23:26:28 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10323","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 12 22:38:49 GMT 2024","failed","Thu Dec 12 22:38:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10295","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 12 22:50:09 GMT 2024","failed","Thu Dec 12 22:50:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10370","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 23:17:57 GMT 2024","failed","Thu Dec 12 23:18:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10368","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Dec 12 22:52:54 GMT 2024","failed","Thu Dec 12 22:53:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10385","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Dec 12 23:03:29 GMT 2024","failed","Thu Dec 12 23:03:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10368","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 12 23:13:30 GMT 2024","failed","Thu Dec 12 23:13:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10381","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 12 23:27:36 GMT 2024","failed","Thu Dec 12 23:27:46 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 12 22:45:17 GMT 2024","skipped","Thu Dec 12 22:45:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10328","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 12 22:33:17 GMT 2024","failed","Thu Dec 12 22:33:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10421","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 12 22:34:50 GMT 2024","failed","Thu Dec 12 22:35:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10288","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 22:39:22 GMT 2024","failed","Thu Dec 12 22:39:33 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10284","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 22:39:55 GMT 2024","failed","Thu Dec 12 22:40:06 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10274","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 12 22:43:30 GMT 2024","failed","Thu Dec 12 22:43:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10308","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 23:16:19 GMT 2024","failed","Thu Dec 12 23:16:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10266","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 12 23:12:27 GMT 2024","failed","Thu Dec 12 23:12:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10305","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 23:15:13 GMT 2024","failed","Thu Dec 12 23:15:23 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10277","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 12 23:27:23 GMT 2024","failed","Thu Dec 12 23:27:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10300","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 12 23:10:47 GMT 2024","failed","Thu Dec 12 23:10:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10378","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 23:22:24 GMT 2024","failed","Thu Dec 12 23:22:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10307","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 12 22:32:05 GMT 2024","failed","Thu Dec 12 22:32:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10288","Chat Replies Tests","desktop-chrome","Thu Dec 12 22:50:45 GMT 2024","failed","Thu Dec 12 22:50:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10376","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 12 23:19:37 GMT 2024","failed","Thu Dec 12 23:19:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10278","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 12 22:51:22 GMT 2024","failed","Thu Dec 12 22:51:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10292","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 23:13:00 GMT 2024","failed","Thu Dec 12 23:13:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10390","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 23:21:51 GMT 2024","failed","Thu Dec 12 23:22:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10318","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 23:06:55 GMT 2024","failed","Thu Dec 12 23:07:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10291","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 23:01:56 GMT 2024","failed","Thu Dec 12 23:02:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10288","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 12 23:09:41 GMT 2024","failed","Thu Dec 12 23:09:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10366","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 12 23:24:38 GMT 2024","failed","Thu Dec 12 23:24:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10277","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Dec 12 23:10:14 GMT 2024","failed","Thu Dec 12 23:10:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10374","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 22:58:28 GMT 2024","failed","Thu Dec 12 22:58:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10377","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 12 23:11:16 GMT 2024","failed","Thu Dec 12 23:11:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10313","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 12 23:25:44 GMT 2024","failed","Thu Dec 12 23:25:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10387","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 12 22:46:56 GMT 2024","failed","Thu Dec 12 22:47:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10379","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 22:47:32 GMT 2024","failed","Thu Dec 12 22:47:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10377","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 12 23:27:25 GMT 2024","failed","Thu Dec 12 23:27:35 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10296","I26 - Delete Account section tests","desktop-chrome","Thu Dec 12 23:08:01 GMT 2024","failed","Thu Dec 12 23:08:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10275","I25 - Support section tests","desktop-chrome","Thu Dec 12 23:07:28 GMT 2024","failed","Thu Dec 12 23:07:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10385","Chat Replies Tests","mobile-chrome","Thu Dec 12 22:50:35 GMT 2024","failed","Thu Dec 12 22:50:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10361","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 22:45:07 GMT 2024","failed","Thu Dec 12 22:45:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10289","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 12 22:45:19 GMT 2024","failed","Thu Dec 12 22:45:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10307","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 12 23:25:11 GMT 2024","failed","Thu Dec 12 23:25:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10269","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Dec 12 23:24:04 GMT 2024","failed","Thu Dec 12 23:24:14 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10406","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 12 22:33:38 GMT 2024","failed","Thu Dec 12 22:33:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10278","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 23:26:50 GMT 2024","failed","Thu Dec 12 23:27:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10400","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 12 23:22:58 GMT 2024","failed","Thu Dec 12 23:23:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10386","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 22:36:40 GMT 2024","failed","Thu Dec 12 22:36:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10401","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 12 22:31:12 GMT 2024","failed","Thu Dec 12 22:31:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10381","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 12 22:39:08 GMT 2024","failed","Thu Dec 12 22:39:19 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10404","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 22:52:21 GMT 2024","failed","Thu Dec 12 22:52:31 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12287","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 22:38:11 GMT 2024","failed","Thu Dec 12 22:38:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10276","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 12 22:51:58 GMT 2024","failed","Thu Dec 12 22:52:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10402","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 22:44:30 GMT 2024","failed","Thu Dec 12 22:44:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10313","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 12 22:53:04 GMT 2024","failed","Thu Dec 12 22:53:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10373","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 12 22:42:41 GMT 2024","failed","Thu Dec 12 22:42:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
