"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Apr 04 00:13:20 GMT 2024","Thu Apr 04 00:13:20 GMT 2024","1","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Wed Apr 03 23:44:14 GMT 2024","Wed Apr 03 23:44:30 GMT 2024","15615","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Apr 03 23:34:20 GMT 2024","Wed Apr 03 23:34:27 GMT 2024","6598","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Apr 04 00:12:40 GMT 2024","Thu Apr 04 00:13:02 GMT 2024","21775","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Apr 03 23:31:00 GMT 2024","Wed Apr 03 23:31:21 GMT 2024","21357","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Wed Apr 03 23:38:06 GMT 2024","Wed Apr 03 23:38:13 GMT 2024","6819","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"skipped","Thu Apr 04 00:23:50 GMT 2024","Thu Apr 04 00:23:50 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Apr 03 23:21:35 GMT 2024","Wed Apr 03 23:21:37 GMT 2024","1263","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Wed Apr 03 23:48:43 GMT 2024","Wed Apr 03 23:48:50 GMT 2024","7134","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed Apr 03 23:51:09 GMT 2024","Wed Apr 03 23:51:09 GMT 2024","580","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is not displayed by default",""
"passed","Thu Apr 04 00:13:20 GMT 2024","Thu Apr 04 00:14:11 GMT 2024","50731","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Wed Apr 03 23:40:16 GMT 2024","Wed Apr 03 23:40:19 GMT 2024","3224","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Apr 03 23:39:54 GMT 2024","Wed Apr 03 23:40:02 GMT 2024","7585","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"skipped","Wed Apr 03 23:45:04 GMT 2024","Wed Apr 03 23:45:04 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #2 data",""
"passed","Wed Apr 03 23:40:12 GMT 2024","Wed Apr 03 23:40:28 GMT 2024","15274","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Wed Apr 03 23:53:09 GMT 2024","Wed Apr 03 23:53:20 GMT 2024","11764","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Wed Apr 03 23:45:30 GMT 2024","Wed Apr 03 23:45:44 GMT 2024","14502","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Wed Apr 03 23:31:14 GMT 2024","Wed Apr 03 23:31:17 GMT 2024","3639","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"skipped","Wed Apr 03 23:45:04 GMT 2024","Wed Apr 03 23:45:04 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Wed Apr 03 23:30:29 GMT 2024","Wed Apr 03 23:30:35 GMT 2024","6041","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed Apr 03 23:55:07 GMT 2024","Wed Apr 03 23:55:10 GMT 2024","3075","","Group Chats Multiple Users Tests","","","","Chat User C - Settings General - Reduce font size",""
"passed","Wed Apr 03 23:55:10 GMT 2024","Wed Apr 03 23:55:26 GMT 2024","15579","","Group Chats Multiple Users Tests","","","","Chat User C - Settings Developer - Enable Save Logs In A File",""
"passed","Wed Apr 03 23:41:01 GMT 2024","Wed Apr 03 23:41:05 GMT 2024","3147","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Wed Apr 03 23:36:43 GMT 2024","Wed Apr 03 23:36:54 GMT 2024","11830","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Apr 03 23:55:50 GMT 2024","Wed Apr 03 23:56:07 GMT 2024","16523","","Group Chats Multiple Users Tests","","","","Chat User A - Accept friend request from User C and go to chat button",""
"passed","Thu Apr 04 00:21:51 GMT 2024","Thu Apr 04 00:22:20 GMT 2024","29790","","Windows Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Apr 03 23:34:31 GMT 2024","Wed Apr 03 23:34:32 GMT 2024","1126","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed Apr 03 23:21:08 GMT 2024","Wed Apr 03 23:21:22 GMT 2024","14086","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Wed Apr 03 23:52:23 GMT 2024","Wed Apr 03 23:52:25 GMT 2024","1488","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Wed Apr 03 23:35:15 GMT 2024","Wed Apr 03 23:35:41 GMT 2024","25226","","Windows Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Apr 04 00:16:26 GMT 2024","Thu Apr 04 00:16:45 GMT 2024","19374","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Wed Apr 03 23:46:57 GMT 2024","Wed Apr 03 23:47:06 GMT 2024","9190","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Wed Apr 03 23:48:50 GMT 2024","Wed Apr 03 23:48:52 GMT 2024","2128","","Group Chats Tests","","","","""after all"" hook for Group Chats Tests",""
"passed","Wed Apr 03 23:41:37 GMT 2024","Wed Apr 03 23:42:10 GMT 2024","33124","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Apr 03 23:34:07 GMT 2024","Wed Apr 03 23:34:13 GMT 2024","5966","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Wed Apr 03 23:45:17 GMT 2024","Wed Apr 03 23:45:20 GMT 2024","2366","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Wed Apr 03 23:43:27 GMT 2024","Wed Apr 03 23:43:32 GMT 2024","5017","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed Apr 03 23:49:18 GMT 2024","Wed Apr 03 23:49:28 GMT 2024","10039","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Wed Apr 03 23:34:21 GMT 2024","Wed Apr 03 23:34:21 GMT 2024","4","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Apr 03 23:32:14 GMT 2024","Wed Apr 03 23:32:29 GMT 2024","15388","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 03 23:56:27 GMT 2024","Wed Apr 03 23:57:25 GMT 2024","58423","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Wed Apr 03 23:31:17 GMT 2024","Wed Apr 03 23:31:29 GMT 2024","11680","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Apr 03 23:43:32 GMT 2024","Wed Apr 03 23:43:35 GMT 2024","2988","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Wed Apr 03 23:40:02 GMT 2024","Wed Apr 03 23:40:12 GMT 2024","10450","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Apr 03 23:52:25 GMT 2024","Wed Apr 03 23:52:28 GMT 2024","3630","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Wed Apr 03 23:47:37 GMT 2024","Wed Apr 03 23:49:19 GMT 2024","101627","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Apr 03 23:40:50 GMT 2024","Wed Apr 03 23:40:56 GMT 2024","5182","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Apr 03 23:27:43 GMT 2024","Wed Apr 03 23:28:03 GMT 2024","19058","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed Apr 03 23:42:40 GMT 2024","Wed Apr 03 23:42:50 GMT 2024","10226","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"skipped","Wed Apr 03 23:45:04 GMT 2024","Wed Apr 03 23:45:04 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message displays username picture",""
"passed","Wed Apr 03 23:24:14 GMT 2024","Wed Apr 03 23:24:17 GMT 2024","3778","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Wed Apr 03 23:40:10 GMT 2024","Wed Apr 03 23:40:16 GMT 2024","5885","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed Apr 03 23:38:29 GMT 2024","Wed Apr 03 23:38:57 GMT 2024","28124","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Apr 03 23:34:31 GMT 2024","Wed Apr 03 23:34:47 GMT 2024","15275","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Wed Apr 03 23:41:19 GMT 2024","Wed Apr 03 23:41:21 GMT 2024","1934","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Apr 03 23:26:37 GMT 2024","Wed Apr 03 23:27:06 GMT 2024","28718","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Wed Apr 03 23:27:06 GMT 2024","Wed Apr 03 23:27:31 GMT 2024","25068","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Apr 03 23:58:39 GMT 2024","Wed Apr 03 23:58:40 GMT 2024","520","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Apr 03 23:46:41 GMT 2024","Wed Apr 03 23:46:57 GMT 2024","15558","","Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Wed Apr 03 23:38:57 GMT 2024","Wed Apr 03 23:39:22 GMT 2024","25296","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Apr 03 23:39:46 GMT 2024","Wed Apr 03 23:39:59 GMT 2024","12923","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Apr 03 23:49:51 GMT 2024","Wed Apr 03 23:49:53 GMT 2024","2702","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate group name was changed correctly on remote side",""
"passed","Thu Apr 04 00:16:46 GMT 2024","Thu Apr 04 00:17:11 GMT 2024","25014","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Thu Apr 04 00:06:28 GMT 2024","Thu Apr 04 00:06:28 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Wed Apr 03 23:44:15 GMT 2024","Wed Apr 03 23:44:15 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Apr 04 00:06:56 GMT 2024","Thu Apr 04 00:06:56 GMT 2024","526","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Apr 04 00:17:26 GMT 2024","Thu Apr 04 00:17:45 GMT 2024","18593","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Apr 04 00:13:11 GMT 2024","Thu Apr 04 00:13:20 GMT 2024","9594","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Wed Apr 03 23:41:32 GMT 2024","Wed Apr 03 23:41:34 GMT 2024","1926","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Apr 04 00:14:56 GMT 2024","Thu Apr 04 00:15:09 GMT 2024","12592","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Thu Apr 04 00:11:38 GMT 2024","Thu Apr 04 00:11:51 GMT 2024","13321","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Apr 03 23:21:22 GMT 2024","Wed Apr 03 23:21:24 GMT 2024","1802","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed Apr 03 23:45:52 GMT 2024","Wed Apr 03 23:46:10 GMT 2024","18317","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Wed Apr 03 23:50:51 GMT 2024","Wed Apr 03 23:51:08 GMT 2024","17277","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Apr 03 23:31:21 GMT 2024","Wed Apr 03 23:31:38 GMT 2024","16607","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Apr 03 23:42:04 GMT 2024","Wed Apr 03 23:42:06 GMT 2024","2160","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed Apr 03 23:40:42 GMT 2024","Wed Apr 03 23:40:45 GMT 2024","3279","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
