"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Mar 05 00:22:04 GMT 2024","Tue Mar 05 00:22:04 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Tue Mar 05 00:32:57 GMT 2024","Tue Mar 05 00:33:04 GMT 2024","7389","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Tue Mar 05 00:50:56 GMT 2024","Tue Mar 05 00:51:10 GMT 2024","13822","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"broken","Tue Mar 05 00:55:41 GMT 2024","Tue Mar 05 00:56:08 GMT 2024","26986","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Tue Mar 05 01:06:21 GMT 2024","Tue Mar 05 01:06:57 GMT 2024","35879","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"skipped","Tue Mar 05 00:27:40 GMT 2024","Tue Mar 05 00:27:40 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Mar 05 01:15:51 GMT 2024","Tue Mar 05 01:15:56 GMT 2024","4667","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Mar 05 00:35:39 GMT 2024","Tue Mar 05 00:35:43 GMT 2024","4332","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Mar 05 00:37:52 GMT 2024","Tue Mar 05 00:37:57 GMT 2024","5440","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Tue Mar 05 01:23:47 GMT 2024","Tue Mar 05 01:24:10 GMT 2024","22790","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"skipped","Tue Mar 05 00:21:49 GMT 2024","Tue Mar 05 00:21:49 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Mar 05 00:47:52 GMT 2024","Tue Mar 05 00:48:06 GMT 2024","14119","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Mar 05 01:49:23 GMT 2024","Tue Mar 05 01:49:33 GMT 2024","10062","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"skipped","Tue Mar 05 01:53:20 GMT 2024","Tue Mar 05 01:53:20 GMT 2024","5","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Mar 05 01:21:32 GMT 2024","Tue Mar 05 01:21:41 GMT 2024","8583","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Mar 05 01:34:12 GMT 2024","Tue Mar 05 01:34:28 GMT 2024","16028","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Tue Mar 05 00:43:21 GMT 2024","Tue Mar 05 00:44:07 GMT 2024","46189","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Tue Mar 05 00:35:43 GMT 2024","Tue Mar 05 00:35:43 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Tue Mar 05 00:28:46 GMT 2024","Tue Mar 05 00:28:47 GMT 2024","1114","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Mar 05 00:55:59 GMT 2024","Tue Mar 05 00:56:14 GMT 2024","15575","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Tue Mar 05 01:47:24 GMT 2024","Tue Mar 05 01:47:27 GMT 2024","3351","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Tue Mar 05 00:33:15 GMT 2024","Tue Mar 05 00:33:21 GMT 2024","5962","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"skipped","Tue Mar 05 01:53:20 GMT 2024","Tue Mar 05 01:53:20 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Tue Mar 05 00:35:40 GMT 2024","Tue Mar 05 00:35:47 GMT 2024","7551","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Tue Mar 05 00:32:37 GMT 2024","Tue Mar 05 00:32:46 GMT 2024","9045","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Tue Mar 05 00:49:06 GMT 2024","Tue Mar 05 00:49:28 GMT 2024","21709","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Tue Mar 05 01:55:25 GMT 2024","Tue Mar 05 01:55:58 GMT 2024","33165","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Tue Mar 05 01:37:47 GMT 2024","Tue Mar 05 01:38:19 GMT 2024","31586","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Mar 05 00:27:46 GMT 2024","Tue Mar 05 00:27:47 GMT 2024","967","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Mar 05 00:39:46 GMT 2024","Tue Mar 05 00:39:54 GMT 2024","8570","","Chat Topbar Tests","","","","""before all"" hook for Chat Topbar Tests",""
"passed","Tue Mar 05 01:11:12 GMT 2024","Tue Mar 05 01:11:44 GMT 2024","31606","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Mar 05 01:31:46 GMT 2024","Tue Mar 05 01:34:21 GMT 2024","154817","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Tue Mar 05 00:38:12 GMT 2024","Tue Mar 05 00:39:03 GMT 2024","51594","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Tue Mar 05 00:28:10 GMT 2024","Tue Mar 05 00:28:12 GMT 2024","1912","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Mar 05 00:49:28 GMT 2024","Tue Mar 05 00:49:39 GMT 2024","10888","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Tue Mar 05 00:45:11 GMT 2024","Tue Mar 05 00:45:15 GMT 2024","4389","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Mar 05 00:55:03 GMT 2024","Tue Mar 05 00:55:23 GMT 2024","20213","","Group Chats Edit Tests","","","","Group Chat Creator - Click on Manage Members, validate contents and close modal",""
"passed","Tue Mar 05 01:42:34 GMT 2024","Tue Mar 05 01:43:39 GMT 2024","64525","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
