"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 06:26:17 GMT 2024","Wed Apr 24 06:26:19 GMT 2024","2065","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"passed","Wed Apr 24 06:47:04 GMT 2024","Wed Apr 24 06:47:06 GMT 2024","2099","","Group Chats Edit Tests","","","","""after all"" hook for Group Chats Edit Tests",""
"passed","Wed Apr 24 06:39:48 GMT 2024","Wed Apr 24 06:40:12 GMT 2024","23385","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed Apr 24 06:44:58 GMT 2024","Wed Apr 24 06:44:58 GMT 2024","718","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Apr 24 06:35:00 GMT 2024","Wed Apr 24 06:35:05 GMT 2024","4236","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed Apr 24 06:30:57 GMT 2024","Wed Apr 24 06:31:59 GMT 2024","61597","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Apr 24 06:47:46 GMT 2024","Wed Apr 24 06:48:02 GMT 2024","15613","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Wed Apr 24 06:38:23 GMT 2024","Wed Apr 24 06:38:34 GMT 2024","10229","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Apr 24 06:37:21 GMT 2024","Wed Apr 24 06:37:41 GMT 2024","19966","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Wed Apr 24 06:38:41 GMT 2024","Wed Apr 24 06:38:44 GMT 2024","2252","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 24 06:48:43 GMT 2024","Wed Apr 24 06:48:50 GMT 2024","6537","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Wed Apr 24 06:37:27 GMT 2024","Wed Apr 24 06:37:29 GMT 2024","1254","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Apr 24 06:11:49 GMT 2024","Wed Apr 24 06:12:05 GMT 2024","16287","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for first instance",""
"passed","Wed Apr 24 06:38:46 GMT 2024","Wed Apr 24 06:38:47 GMT 2024","943","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Apr 24 06:42:44 GMT 2024","Wed Apr 24 06:42:47 GMT 2024","3115","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Wed Apr 24 07:25:10 GMT 2024","Wed Apr 24 07:25:10 GMT 2024","1","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Apr 24 06:47:41 GMT 2024","Wed Apr 24 06:47:42 GMT 2024","1664","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Wed Apr 24 06:40:21 GMT 2024","Wed Apr 24 06:40:25 GMT 2024","3424","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Wed Apr 24 07:21:16 GMT 2024","Wed Apr 24 07:21:28 GMT 2024","12127","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Apr 24 06:42:25 GMT 2024","Wed Apr 24 06:42:30 GMT 2024","5339","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Wed Apr 24 07:10:20 GMT 2024","Wed Apr 24 07:10:28 GMT 2024","7726","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Apr 24 07:15:05 GMT 2024","Wed Apr 24 07:15:14 GMT 2024","9014","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Apr 24 07:16:16 GMT 2024","Wed Apr 24 07:16:25 GMT 2024","8918","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Wed Apr 24 06:46:46 GMT 2024","Wed Apr 24 06:47:01 GMT 2024","14548","","Group Chats Edit Tests","","","","Group Chat Invited User - Can rename group after enabling allow to rename group",""
"passed","Wed Apr 24 06:38:38 GMT 2024","Wed Apr 24 06:38:39 GMT 2024","1775","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Wed Apr 24 07:14:52 GMT 2024","Wed Apr 24 07:15:05 GMT 2024","13611","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Apr 24 06:47:42 GMT 2024","Wed Apr 24 06:47:46 GMT 2024","3620","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Wed Apr 24 06:42:03 GMT 2024","Wed Apr 24 06:42:08 GMT 2024","5211","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Apr 24 06:36:07 GMT 2024","Wed Apr 24 06:36:11 GMT 2024","4296","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed Apr 24 07:06:50 GMT 2024","Wed Apr 24 07:07:21 GMT 2024","30362","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Apr 24 06:36:49 GMT 2024","Wed Apr 24 06:37:09 GMT 2024","19616","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Apr 24 07:23:49 GMT 2024","Wed Apr 24 07:24:15 GMT 2024","26213","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Apr 24 06:43:17 GMT 2024","Wed Apr 24 06:43:17 GMT 2024","982","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Apr 24 06:43:00 GMT 2024","Wed Apr 24 06:43:12 GMT 2024","12344","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"skipped","Wed Apr 24 06:34:44 GMT 2024","Wed Apr 24 06:34:44 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed Apr 24 06:30:15 GMT 2024","Wed Apr 24 06:30:32 GMT 2024","16882","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Apr 24 06:39:46 GMT 2024","Wed Apr 24 06:39:48 GMT 2024","1981","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"skipped","Wed Apr 24 07:27:16 GMT 2024","Wed Apr 24 07:27:16 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Apr 24 06:40:43 GMT 2024","Wed Apr 24 06:40:52 GMT 2024","9338","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
