"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 21:25:57 GMT 2024","Tue Jan 16 21:25:58 GMT 2024","1337","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Tue Jan 16 20:45:13 GMT 2024","Tue Jan 16 20:45:31 GMT 2024","18293","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Tue Jan 16 21:32:08 GMT 2024","Tue Jan 16 21:32:17 GMT 2024","8955","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Tue Jan 16 21:12:09 GMT 2024","Tue Jan 16 21:12:24 GMT 2024","15749","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Tue Jan 16 20:47:38 GMT 2024","Tue Jan 16 20:47:42 GMT 2024","3201","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Jan 16 23:21:12 GMT 2024","Tue Jan 16 23:21:16 GMT 2024","4208","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Tue Jan 16 21:07:56 GMT 2024","Tue Jan 16 21:07:56 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Jan 16 20:47:28 GMT 2024","Tue Jan 16 20:47:38 GMT 2024","10924","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Tue Jan 16 21:13:19 GMT 2024","Tue Jan 16 21:13:25 GMT 2024","6490","","Message Input Tests","","","","Chat Input Text - Validate messages with bold markdowns were received in expected format",""
"skipped","Tue Jan 16 23:29:23 GMT 2024","Tue Jan 16 23:29:23 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
