"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 19:21:48 GMT 2024","Mon Feb 26 19:21:51 GMT 2024","3552","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Feb 26 19:22:45 GMT 2024","Mon Feb 26 19:22:46 GMT 2024","1382","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Feb 26 19:24:40 GMT 2024","Mon Feb 26 19:24:47 GMT 2024","6136","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Mon Feb 26 19:32:33 GMT 2024","Mon Feb 26 19:32:37 GMT 2024","4509","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Mon Feb 26 19:27:38 GMT 2024","Mon Feb 26 19:27:45 GMT 2024","6677","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Mon Feb 26 19:16:18 GMT 2024","Mon Feb 26 19:16:18 GMT 2024","420","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Mon Feb 26 19:21:21 GMT 2024","Mon Feb 26 19:21:23 GMT 2024","2093","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Mon Feb 26 19:15:16 GMT 2024","Mon Feb 26 19:15:21 GMT 2024","4831","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"skipped","Mon Feb 26 19:23:29 GMT 2024","Mon Feb 26 19:23:29 GMT 2024","4","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Mon Feb 26 19:15:46 GMT 2024","Mon Feb 26 19:15:48 GMT 2024","1620","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Mon Feb 26 19:21:23 GMT 2024","Mon Feb 26 19:21:45 GMT 2024","22347","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"skipped","Mon Feb 26 19:22:37 GMT 2024","Mon Feb 26 19:22:37 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Mon Feb 26 19:26:32 GMT 2024","Mon Feb 26 19:26:49 GMT 2024","17583","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Mon Feb 26 19:26:49 GMT 2024","Mon Feb 26 19:26:57 GMT 2024","7435","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"skipped","Mon Feb 26 19:16:01 GMT 2024","Mon Feb 26 19:16:01 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Feb 26 19:23:41 GMT 2024","Mon Feb 26 19:23:57 GMT 2024","15982","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Mon Feb 26 19:15:29 GMT 2024","Mon Feb 26 19:15:35 GMT 2024","6188","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Feb 26 19:15:24 GMT 2024","Mon Feb 26 19:15:27 GMT 2024","2954","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Mon Feb 26 19:28:12 GMT 2024","Mon Feb 26 19:30:08 GMT 2024","115958","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Mon Feb 26 19:23:10 GMT 2024","Mon Feb 26 19:23:18 GMT 2024","7993","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon Feb 26 19:33:04 GMT 2024","Mon Feb 26 19:33:05 GMT 2024","1046","","Chat Topbar Tests","","","","""after all"" hook for Chat Topbar Tests",""
"passed","Mon Feb 26 19:25:58 GMT 2024","Mon Feb 26 19:25:58 GMT 2024","156","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Mon Feb 26 19:20:24 GMT 2024","Mon Feb 26 19:20:26 GMT 2024","2091","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Mon Feb 26 19:25:27 GMT 2024","Mon Feb 26 19:25:28 GMT 2024","1528","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Mon Feb 26 19:22:51 GMT 2024","Mon Feb 26 19:23:05 GMT 2024","13935","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Mon Feb 26 19:33:30 GMT 2024","Mon Feb 26 19:33:50 GMT 2024","20032","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Mon Feb 26 19:26:01 GMT 2024","Mon Feb 26 19:26:02 GMT 2024","633","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"skipped","Mon Feb 26 19:15:15 GMT 2024","Mon Feb 26 19:15:15 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"skipped","Mon Feb 26 19:25:39 GMT 2024","Mon Feb 26 19:25:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Mon Feb 26 19:23:32 GMT 2024","Mon Feb 26 19:23:52 GMT 2024","20677","","Message Attachments Tests","","","","""before all"" hook for Message Attachments Tests",""
"passed","Mon Feb 26 19:27:55 GMT 2024","Mon Feb 26 19:28:00 GMT 2024","4787","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Mon Feb 26 19:25:59 GMT 2024","Mon Feb 26 19:26:00 GMT 2024","879","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Mon Feb 26 19:29:23 GMT 2024","Mon Feb 26 19:29:31 GMT 2024","7899","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Mon Feb 26 19:19:46 GMT 2024","Mon Feb 26 19:20:11 GMT 2024","25465","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Mon Feb 26 19:24:28 GMT 2024","Mon Feb 26 19:24:36 GMT 2024","7509","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Mon Feb 26 19:18:59 GMT 2024","Mon Feb 26 19:19:21 GMT 2024","21497","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Mon Feb 26 19:23:20 GMT 2024","Mon Feb 26 19:23:21 GMT 2024","920","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon Feb 26 19:21:51 GMT 2024","Mon Feb 26 19:21:55 GMT 2024","4314","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"skipped","Mon Feb 26 19:15:24 GMT 2024","Mon Feb 26 19:15:24 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Feb 26 19:28:55 GMT 2024","Mon Feb 26 19:29:01 GMT 2024","6087","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
