"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 18:30:29 GMT 2024","Fri Oct 18 18:30:34 GMT 2024","5226","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Fri Oct 18 18:29:35 GMT 2024","Fri Oct 18 18:29:39 GMT 2024","4871","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Fri Oct 18 18:22:19 GMT 2024","Fri Oct 18 18:22:21 GMT 2024","2462","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"passed","Fri Oct 18 18:35:37 GMT 2024","Fri Oct 18 18:35:43 GMT 2024","5472","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"passed","Fri Oct 18 18:32:13 GMT 2024","Fri Oct 18 18:32:17 GMT 2024","4783","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K11 - Primary Colors should display expected values",""
"passed","Fri Oct 18 18:33:28 GMT 2024","Fri Oct 18 18:33:33 GMT 2024","4930","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Fri Oct 18 18:27:53 GMT 2024","Fri Oct 18 18:28:15 GMT 2024","21833","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Fri Oct 18 18:30:53 GMT 2024","Fri Oct 18 18:30:59 GMT 2024","6154","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Fri Oct 18 18:36:08 GMT 2024","Fri Oct 18 18:36:13 GMT 2024","4954","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F7 - User can create new folders on root",""
"passed","Fri Oct 18 18:26:04 GMT 2024","Fri Oct 18 18:26:26 GMT 2024","22084","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B20 - Pin Messages Tests",""
"skipped","Fri Oct 18 18:34:09 GMT 2024","Fri Oct 18 18:34:13 GMT 2024","4459","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"skipped","Fri Oct 18 18:34:13 GMT 2024","Fri Oct 18 18:34:18 GMT 2024","4471","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Fri Oct 18 18:22:38 GMT 2024","Fri Oct 18 18:22:43 GMT 2024","4853","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Fri Oct 18 18:33:08 GMT 2024","Fri Oct 18 18:33:13 GMT 2024","4843","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"passed","Fri Oct 18 18:31:23 GMT 2024","Fri Oct 18 18:31:28 GMT 2024","4892","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K11 - Primary Colors should display expected values",""
"passed","Fri Oct 18 18:29:45 GMT 2024","Fri Oct 18 18:29:50 GMT 2024","4757","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"skipped","Fri Oct 18 18:31:49 GMT 2024","Fri Oct 18 18:31:49 GMT 2024","0","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles",""
"passed","Fri Oct 18 18:23:45 GMT 2024","Fri Oct 18 18:23:59 GMT 2024","14158","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H7, H20 - User can send a friend request and remote user can deny it",""
"passed","Fri Oct 18 18:35:04 GMT 2024","Fri Oct 18 18:35:09 GMT 2024","4916","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"passed","Fri Oct 18 18:34:53 GMT 2024","Fri Oct 18 18:34:59 GMT 2024","5370","mobile-chrome","18-settings-about.spec.ts","Settings About Tests","","","R4 - Clicking Open Website should take you to the Uplink website",""
"passed","Fri Oct 18 18:31:20 GMT 2024","Fri Oct 18 18:31:26 GMT 2024","5667","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Fri Oct 18 18:31:57 GMT 2024","Fri Oct 18 18:32:03 GMT 2024","5926","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Fri Oct 18 18:32:58 GMT 2024","Fri Oct 18 18:33:03 GMT 2024","5227","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Fri Oct 18 18:35:46 GMT 2024","Fri Oct 18 18:35:52 GMT 2024","5397","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F12 - User can upload files in subfolder folder",""
"passed","Fri Oct 18 18:33:17 GMT 2024","Fri Oct 18 18:33:22 GMT 2024","4820","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"passed","Fri Oct 18 18:30:04 GMT 2024","Fri Oct 18 18:30:10 GMT 2024","5281","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Fri Oct 18 18:23:27 GMT 2024","Fri Oct 18 18:23:45 GMT 2024","18565","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Fri Oct 18 18:22:33 GMT 2024","Fri Oct 18 18:22:38 GMT 2024","4825","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A15 - User can setup a custom profile picture when creating a new account",""
"passed","Fri Oct 18 18:35:26 GMT 2024","Fri Oct 18 18:35:31 GMT 2024","4913","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F7 - User can create new folders on root",""
"passed","Fri Oct 18 18:29:50 GMT 2024","Fri Oct 18 18:29:55 GMT 2024","5059","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"passed","Fri Oct 18 18:32:53 GMT 2024","Fri Oct 18 18:32:58 GMT 2024","4704","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Fri Oct 18 18:24:04 GMT 2024","Fri Oct 18 18:24:23 GMT 2024","19133","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow",""
"passed","Fri Oct 18 18:33:33 GMT 2024","Fri Oct 18 18:33:38 GMT 2024","5193","desktop-chrome","15-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"skipped","Fri Oct 18 18:33:51 GMT 2024","Fri Oct 18 18:33:56 GMT 2024","4428","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Fri Oct 18 18:35:21 GMT 2024","Fri Oct 18 18:35:26 GMT 2024","5367","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T1, T2 - Clicking Exit Devmode should exit user out of Devmode",""
"passed","Fri Oct 18 18:35:31 GMT 2024","Fri Oct 18 18:35:36 GMT 2024","4985","desktop-chrome","24-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"passed","Fri Oct 18 18:34:36 GMT 2024","Fri Oct 18 18:34:42 GMT 2024","5845","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T1, T2 - Clicking Exit Devmode should exit user out of Devmode",""
"passed","Fri Oct 18 18:35:58 GMT 2024","Fri Oct 18 18:36:03 GMT 2024","4694","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"passed","Fri Oct 18 18:34:47 GMT 2024","Fri Oct 18 18:34:53 GMT 2024","5975","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T5 - Highlighted border should appear around Exit DevMode when clicked",""
"skipped","Fri Oct 18 18:28:37 GMT 2024","Fri Oct 18 18:28:37 GMT 2024","1","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"passed","Fri Oct 18 18:33:53 GMT 2024","Fri Oct 18 18:33:58 GMT 2024","4952","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"skipped","Fri Oct 18 18:29:19 GMT 2024","Fri Oct 18 18:29:19 GMT 2024","0","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call",""
"passed","Fri Oct 18 18:32:28 GMT 2024","Fri Oct 18 18:32:34 GMT 2024","5850","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Fri Oct 18 18:30:33 GMT 2024","Fri Oct 18 18:30:38 GMT 2024","5277","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I11 - All text in Username should be selected after clicking into the text field a single time",""
"passed","Fri Oct 18 18:23:51 GMT 2024","Fri Oct 18 18:24:04 GMT 2024","13339","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"skipped","Fri Oct 18 18:34:47 GMT 2024","Fri Oct 18 18:34:47 GMT 2024","1","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T4 - Clicking Clear State should clear users state",""
"passed","Fri Oct 18 18:23:03 GMT 2024","Fri Oct 18 18:23:19 GMT 2024","15913","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Fri Oct 18 18:22:13 GMT 2024","Fri Oct 18 18:22:16 GMT 2024","3350","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"passed","Fri Oct 18 18:34:53 GMT 2024","Fri Oct 18 18:34:59 GMT 2024","6163","desktop-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"passed","Fri Oct 18 18:32:24 GMT 2024","Fri Oct 18 18:32:28 GMT 2024","4923","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M6 - User should be able to toggle on and off Interface Sounds",""
"passed","Fri Oct 18 18:25:17 GMT 2024","Fri Oct 18 18:26:13 GMT 2024","56733","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons",""
"passed","Fri Oct 18 18:22:48 GMT 2024","Fri Oct 18 18:22:53 GMT 2024","4707","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture",""
"passed","Fri Oct 18 18:33:18 GMT 2024","Fri Oct 18 18:33:23 GMT 2024","4906","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"passed","Fri Oct 18 18:31:39 GMT 2024","Fri Oct 18 18:31:44 GMT 2024","5058","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Fri Oct 18 18:30:19 GMT 2024","Fri Oct 18 18:30:24 GMT 2024","4855","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"skipped","Fri Oct 18 18:34:00 GMT 2024","Fri Oct 18 18:34:05 GMT 2024","4452","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
