"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 06:55:02 GMT 2024","Wed May 29 06:55:06 GMT 2024","4091","","Message Context Menu Tests","","","","Chat User B - Context Menu - Delete Message",""
"passed","Wed May 29 06:42:36 GMT 2024","Wed May 29 06:42:40 GMT 2024","3625","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"skipped","Wed May 29 06:43:26 GMT 2024","Wed May 29 06:43:26 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed May 29 06:43:59 GMT 2024","Wed May 29 06:44:19 GMT 2024","19826","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed May 29 07:07:43 GMT 2024","Wed May 29 07:07:45 GMT 2024","2543","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Wed May 29 06:45:17 GMT 2024","Wed May 29 06:45:33 GMT 2024","16391","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 29 07:31:48 GMT 2024","Wed May 29 07:31:57 GMT 2024","9012","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"skipped","Wed May 29 06:45:47 GMT 2024","Wed May 29 06:45:47 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed May 29 06:37:29 GMT 2024","Wed May 29 06:37:31 GMT 2024","1595","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed May 29 06:43:52 GMT 2024","Wed May 29 06:44:17 GMT 2024","24535","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed May 29 07:00:29 GMT 2024","Wed May 29 07:00:33 GMT 2024","3341","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"passed","Wed May 29 06:49:34 GMT 2024","Wed May 29 06:49:49 GMT 2024","15210","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Wed May 29 07:23:16 GMT 2024","Wed May 29 07:23:49 GMT 2024","33356","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Wed May 29 06:36:12 GMT 2024","Wed May 29 06:36:16 GMT 2024","4085","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Wed May 29 06:50:20 GMT 2024","Wed May 29 06:50:45 GMT 2024","24694","","Friend Requests Tests","","","","Chat Friend Requests - Disable notifications and send friend request to User A",""
"passed","Wed May 29 07:18:08 GMT 2024","Wed May 29 07:18:33 GMT 2024","25095","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 29 07:15:33 GMT 2024","Wed May 29 07:15:35 GMT 2024","1990","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Wed May 29 06:48:32 GMT 2024","Wed May 29 06:48:34 GMT 2024","1830","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Wed May 29 07:13:46 GMT 2024","Wed May 29 07:14:42 GMT 2024","56075","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Wed May 29 06:50:04 GMT 2024","Wed May 29 06:51:12 GMT 2024","68420","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed May 29 07:15:49 GMT 2024","Wed May 29 07:15:57 GMT 2024","8148","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed May 29 06:55:21 GMT 2024","Wed May 29 06:55:34 GMT 2024","13086","","Message Context Menu Tests","","","","Chat User B - React to sent message and multiple reactions in a message",""
"passed","Wed May 29 07:16:51 GMT 2024","Wed May 29 07:17:08 GMT 2024","17351","","Windows Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed May 29 07:31:39 GMT 2024","Wed May 29 07:31:48 GMT 2024","9007","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed May 29 06:43:10 GMT 2024","Wed May 29 06:43:13 GMT 2024","2903","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 29 07:22:28 GMT 2024","Wed May 29 07:23:16 GMT 2024","48208","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Wed May 29 06:42:02 GMT 2024","Wed May 29 06:42:05 GMT 2024","3513","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed May 29 06:53:43 GMT 2024","Wed May 29 06:53:47 GMT 2024","4226","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"passed","Wed May 29 06:37:43 GMT 2024","Wed May 29 06:37:44 GMT 2024","1488","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed May 29 06:54:56 GMT 2024","Wed May 29 06:55:26 GMT 2024","30747","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed May 29 07:21:31 GMT 2024","Wed May 29 07:21:33 GMT 2024","2014","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Wed May 29 07:18:23 GMT 2024","Wed May 29 07:18:32 GMT 2024","9569","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"skipped","Wed May 29 06:48:47 GMT 2024","Wed May 29 06:48:47 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert message received from UserB",""
"passed","Wed May 29 07:16:34 GMT 2024","Wed May 29 07:16:51 GMT 2024","17211","","Windows Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed May 29 06:41:55 GMT 2024","Wed May 29 06:42:12 GMT 2024","16415","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed May 29 07:21:48 GMT 2024","Wed May 29 07:22:09 GMT 2024","20948","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed May 29 06:47:28 GMT 2024","Wed May 29 06:47:39 GMT 2024","11921","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"skipped","Wed May 29 07:29:05 GMT 2024","Wed May 29 07:29:05 GMT 2024","1","","Group Chats Multiple Users Tests","","","","Group Chats Sidebar - User C sends Friend Request to User A",""
"passed","Wed May 29 07:16:39 GMT 2024","Wed May 29 07:16:47 GMT 2024","7596","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Wed May 29 06:40:00 GMT 2024","Wed May 29 06:40:24 GMT 2024","23192","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed May 29 06:43:05 GMT 2024","Wed May 29 06:43:08 GMT 2024","3203","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Wed May 29 07:25:43 GMT 2024","Wed May 29 07:26:06 GMT 2024","22933","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Wed May 29 06:43:30 GMT 2024","Wed May 29 06:43:47 GMT 2024","16737","","Windows Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
