"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 06:10:34 GMT 2023","Mon Dec 18 06:10:36 GMT 2023","1636","","MacOS Tests: Create Pin and Account Tests","","","","Unlock Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Dec 18 06:11:16 GMT 2023","Mon Dec 18 06:11:16 GMT 2023","408","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Dec 18 07:02:11 GMT 2023","Mon Dec 18 07:02:43 GMT 2023","31992","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Mon Dec 18 06:14:47 GMT 2023","Mon Dec 18 06:14:48 GMT 2023","1006","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Mon Dec 18 06:42:04 GMT 2023","Mon Dec 18 06:42:30 GMT 2023","26441","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Mon Dec 18 07:23:00 GMT 2023","Mon Dec 18 07:23:00 GMT 2023","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"skipped","Mon Dec 18 06:22:35 GMT 2023","Mon Dec 18 06:22:35 GMT 2023","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Mon Dec 18 06:14:55 GMT 2023","Mon Dec 18 06:14:56 GMT 2023","1540","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Mon Dec 18 06:20:55 GMT 2023","Mon Dec 18 06:20:58 GMT 2023","2957","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Dec 18 06:48:46 GMT 2023","Mon Dec 18 06:49:10 GMT 2023","24131","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Mon Dec 18 06:11:09 GMT 2023","Mon Dec 18 06:11:10 GMT 2023","1520","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon Dec 18 07:07:06 GMT 2023","Mon Dec 18 07:07:32 GMT 2023","25730","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Dec 18 06:21:02 GMT 2023","Mon Dec 18 06:21:04 GMT 2023","2303","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon Dec 18 07:04:01 GMT 2023","Mon Dec 18 07:04:35 GMT 2023","33753","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Dec 18 07:02:10 GMT 2023","Mon Dec 18 07:02:11 GMT 2023","548","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"skipped","Mon Dec 18 06:10:44 GMT 2023","Mon Dec 18 06:10:44 GMT 2023","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"passed","Mon Dec 18 07:09:25 GMT 2023","Mon Dec 18 07:10:05 GMT 2023","40340","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Mon Dec 18 07:10:26 GMT 2023","Mon Dec 18 07:11:33 GMT 2023","66904","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Dec 18 07:01:26 GMT 2023","Mon Dec 18 07:01:45 GMT 2023","19210","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Mon Dec 18 06:10:48 GMT 2023","Mon Dec 18 06:10:53 GMT 2023","4411","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"skipped","Mon Dec 18 07:23:00 GMT 2023","Mon Dec 18 07:23:00 GMT 2023","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Mon Dec 18 06:15:36 GMT 2023","Mon Dec 18 06:15:38 GMT 2023","2051","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Dec 18 06:17:20 GMT 2023","Mon Dec 18 06:17:56 GMT 2023","35917","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Mon Dec 18 07:06:02 GMT 2023","Mon Dec 18 07:06:02 GMT 2023","0","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Dec 18 07:13:34 GMT 2023","Mon Dec 18 07:13:58 GMT 2023","23618","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Mon Dec 18 06:22:35 GMT 2023","Mon Dec 18 06:22:35 GMT 2023","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Mon Dec 18 06:10:55 GMT 2023","Mon Dec 18 06:10:57 GMT 2023","2394","","MacOS Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Mon Dec 18 07:15:07 GMT 2023","Mon Dec 18 07:15:14 GMT 2023","6790","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon Dec 18 06:13:00 GMT 2023","Mon Dec 18 06:14:10 GMT 2023","70514","","MacOS Chats Tests: Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Mon Dec 18 06:19:14 GMT 2023","Mon Dec 18 06:19:23 GMT 2023","8819","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
