"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 18:21:05 GMT 2024","Wed Jan 24 18:21:21 GMT 2024","15269","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Wed Jan 24 18:04:05 GMT 2024","Wed Jan 24 18:04:18 GMT 2024","13263","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Jan 24 18:20:49 GMT 2024","Wed Jan 24 18:20:53 GMT 2024","4926","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Wed Jan 24 18:24:09 GMT 2024","Wed Jan 24 18:24:15 GMT 2024","6499","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed Jan 24 18:08:48 GMT 2024","Wed Jan 24 18:09:05 GMT 2024","17299","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Jan 24 18:26:35 GMT 2024","Wed Jan 24 18:26:35 GMT 2024","387","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Wed Jan 24 18:21:03 GMT 2024","Wed Jan 24 18:21:29 GMT 2024","26174","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Wed Jan 24 18:37:40 GMT 2024","Wed Jan 24 18:37:55 GMT 2024","15450","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Jan 24 18:26:22 GMT 2024","Wed Jan 24 18:26:34 GMT 2024","12682","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Wed Jan 24 18:16:05 GMT 2024","Wed Jan 24 18:16:07 GMT 2024","1113","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Wed Jan 24 18:26:17 GMT 2024","Wed Jan 24 18:26:31 GMT 2024","13844","","MacOS Tests: Friends Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 24 18:30:15 GMT 2024","Wed Jan 24 18:30:31 GMT 2024","15627","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Wed Jan 24 18:16:20 GMT 2024","Wed Jan 24 18:16:22 GMT 2024","1820","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
