"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 22:37:44 GMT 2024","Wed Jan 31 22:37:45 GMT 2024","655","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Jan 31 22:18:27 GMT 2024","Wed Jan 31 22:18:40 GMT 2024","13208","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Jan 31 22:42:11 GMT 2024","Wed Jan 31 22:42:12 GMT 2024","1764","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Wed Jan 31 22:35:25 GMT 2024","Wed Jan 31 22:35:25 GMT 2024","489","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 22:42:39 GMT 2024","Wed Jan 31 22:42:40 GMT 2024","778","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Wed Jan 31 22:22:50 GMT 2024","Wed Jan 31 22:23:00 GMT 2024","9962","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Wed Jan 31 22:36:35 GMT 2024","Wed Jan 31 22:36:37 GMT 2024","1296","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"skipped","Wed Jan 31 22:41:10 GMT 2024","Wed Jan 31 22:41:10 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Wed Jan 31 22:31:05 GMT 2024","Wed Jan 31 22:31:06 GMT 2024","931","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Jan 31 22:40:52 GMT 2024","Wed Jan 31 22:40:54 GMT 2024","1436","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Jan 31 22:40:56 GMT 2024","Wed Jan 31 22:41:03 GMT 2024","6781","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Wed Jan 31 22:35:26 GMT 2024","Wed Jan 31 22:35:26 GMT 2024","423","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Jan 31 22:57:14 GMT 2024","Wed Jan 31 22:57:45 GMT 2024","30925","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Jan 31 22:44:03 GMT 2024","Wed Jan 31 22:44:05 GMT 2024","2078","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Wed Jan 31 22:34:43 GMT 2024","Wed Jan 31 22:34:45 GMT 2024","1770","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Wed Jan 31 22:18:18 GMT 2024","Wed Jan 31 22:18:21 GMT 2024","3487","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Wed Jan 31 22:36:53 GMT 2024","Wed Jan 31 22:37:27 GMT 2024","33475","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 22:31:02 GMT 2024","Wed Jan 31 22:31:02 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 31 22:41:12 GMT 2024","Wed Jan 31 22:41:14 GMT 2024","2013","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Wed Jan 31 22:38:23 GMT 2024","Wed Jan 31 22:38:46 GMT 2024","22672","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Wed Jan 31 22:57:13 GMT 2024","Wed Jan 31 22:57:13 GMT 2024","452","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Jan 31 22:41:03 GMT 2024","Wed Jan 31 22:41:09 GMT 2024","5899","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Wed Jan 31 22:30:56 GMT 2024","Wed Jan 31 22:31:02 GMT 2024","6565","","Message Attachments Tests","","","","Send files from Browse Files - Go to files button redirects to Files",""
"passed","Wed Jan 31 22:34:47 GMT 2024","Wed Jan 31 22:34:50 GMT 2024","3409","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Jan 31 22:37:25 GMT 2024","Wed Jan 31 22:37:34 GMT 2024","8730","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Jan 31 22:37:30 GMT 2024","Wed Jan 31 22:37:32 GMT 2024","2029","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"passed","Wed Jan 31 22:45:51 GMT 2024","Wed Jan 31 22:46:15 GMT 2024","23128","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Wed Jan 31 22:36:23 GMT 2024","Wed Jan 31 22:36:23 GMT 2024","2","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Jan 31 22:42:34 GMT 2024","Wed Jan 31 22:42:35 GMT 2024","726","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Wed Jan 31 22:41:10 GMT 2024","Wed Jan 31 22:41:10 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"skipped","Wed Jan 31 22:41:10 GMT 2024","Wed Jan 31 22:41:10 GMT 2024","2","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"skipped","Wed Jan 31 22:42:21 GMT 2024","Wed Jan 31 22:42:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Jan 31 22:38:28 GMT 2024","Wed Jan 31 22:38:32 GMT 2024","3452","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Wed Jan 31 22:44:40 GMT 2024","Wed Jan 31 22:45:02 GMT 2024","22482","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Wed Jan 31 22:39:59 GMT 2024","Wed Jan 31 22:40:10 GMT 2024","10874","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Delete chat",""
"passed","Wed Jan 31 22:35:38 GMT 2024","Wed Jan 31 22:35:40 GMT 2024","2941","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Wed Jan 31 23:03:58 GMT 2024","Wed Jan 31 23:04:28 GMT 2024","29654","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 22:59:43 GMT 2024","Wed Jan 31 22:59:59 GMT 2024","15192","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Jan 31 22:36:47 GMT 2024","Wed Jan 31 22:36:50 GMT 2024","3290","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Wed Jan 31 22:34:42 GMT 2024","Wed Jan 31 22:34:57 GMT 2024","14969","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Jan 31 22:35:13 GMT 2024","Wed Jan 31 22:35:15 GMT 2024","2043","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Wed Jan 31 23:08:56 GMT 2024","Wed Jan 31 23:08:56 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Jan 31 22:46:36 GMT 2024","Wed Jan 31 22:46:46 GMT 2024","9879","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Jan 31 22:45:49 GMT 2024","Wed Jan 31 22:45:57 GMT 2024","7349","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"skipped","Wed Jan 31 23:07:25 GMT 2024","Wed Jan 31 23:07:25 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Jan 31 22:36:37 GMT 2024","Wed Jan 31 22:36:38 GMT 2024","719","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Wed Jan 31 22:25:36 GMT 2024","Wed Jan 31 22:25:58 GMT 2024","22039","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"skipped","Wed Jan 31 22:41:09 GMT 2024","Wed Jan 31 22:41:09 GMT 2024","9","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Wed Jan 31 22:45:43 GMT 2024","Wed Jan 31 22:45:47 GMT 2024","3583","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"skipped","Wed Jan 31 22:42:21 GMT 2024","Wed Jan 31 22:42:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Jan 31 22:43:29 GMT 2024","Wed Jan 31 22:43:39 GMT 2024","10796","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Wed Jan 31 22:45:21 GMT 2024","Wed Jan 31 22:45:25 GMT 2024","3628","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Wed Jan 31 22:32:33 GMT 2024","Wed Jan 31 22:32:55 GMT 2024","22336","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Jan 31 22:42:36 GMT 2024","Wed Jan 31 22:42:36 GMT 2024","286","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Wed Jan 31 22:34:11 GMT 2024","Wed Jan 31 22:34:52 GMT 2024","40428","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Wed Jan 31 22:41:49 GMT 2024","Wed Jan 31 22:41:51 GMT 2024","1984","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Jan 31 22:36:31 GMT 2024","Wed Jan 31 22:36:35 GMT 2024","4507","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Jan 31 22:35:37 GMT 2024","Wed Jan 31 22:35:38 GMT 2024","242","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Wed Jan 31 22:41:10 GMT 2024","Wed Jan 31 22:41:10 GMT 2024","2","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed Jan 31 22:44:44 GMT 2024","Wed Jan 31 22:44:48 GMT 2024","4687","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Wed Jan 31 22:35:18 GMT 2024","Wed Jan 31 22:35:21 GMT 2024","2172","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Jan 31 22:19:31 GMT 2024","Wed Jan 31 22:19:34 GMT 2024","2346","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed Jan 31 22:42:55 GMT 2024","Wed Jan 31 22:43:02 GMT 2024","6786","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Wed Jan 31 22:42:35 GMT 2024","Wed Jan 31 22:42:36 GMT 2024","1088","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 31 22:44:37 GMT 2024","Wed Jan 31 22:44:44 GMT 2024","6431","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Wed Jan 31 22:58:32 GMT 2024","Wed Jan 31 22:58:57 GMT 2024","24173","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Wed Jan 31 22:44:29 GMT 2024","Wed Jan 31 22:44:37 GMT 2024","7946","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"skipped","Wed Jan 31 22:41:10 GMT 2024","Wed Jan 31 22:41:10 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Wed Jan 31 22:42:49 GMT 2024","Wed Jan 31 22:42:58 GMT 2024","9277","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Wed Jan 31 22:39:28 GMT 2024","Wed Jan 31 22:39:34 GMT 2024","6071","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Wed Jan 31 22:41:52 GMT 2024","Wed Jan 31 22:41:56 GMT 2024","3236","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Jan 31 22:17:34 GMT 2024","Wed Jan 31 22:17:37 GMT 2024","3286","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
