"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 18:27:21 GMT 2024","Fri Mar 29 18:27:24 GMT 2024","2676","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"skipped","Fri Mar 29 18:38:55 GMT 2024","Fri Mar 29 18:38:55 GMT 2024","2","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Mar 29 18:27:58 GMT 2024","Fri Mar 29 18:27:59 GMT 2024","292","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Fri Mar 29 19:15:34 GMT 2024","Fri Mar 29 19:15:43 GMT 2024","9450","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Mar 29 18:26:40 GMT 2024","Fri Mar 29 18:26:44 GMT 2024","3440","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri Mar 29 18:54:25 GMT 2024","Fri Mar 29 18:54:30 GMT 2024","5330","","Group Chats Favorites and Sidebar Tests","","","","Group Chats Testing - Go to another chat conversation",""
"passed","Fri Mar 29 18:34:58 GMT 2024","Fri Mar 29 18:35:02 GMT 2024","3792","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Mar 29 18:35:38 GMT 2024","Fri Mar 29 18:35:39 GMT 2024","1305","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Mar 29 18:42:12 GMT 2024","Fri Mar 29 18:42:32 GMT 2024","19485","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"skipped","Fri Mar 29 18:42:46 GMT 2024","Fri Mar 29 18:42:46 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Mar 29 18:27:40 GMT 2024","Fri Mar 29 18:27:41 GMT 2024","524","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Mar 29 18:43:18 GMT 2024","Fri Mar 29 18:43:22 GMT 2024","3370","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Fri Mar 29 18:33:32 GMT 2024","Fri Mar 29 18:33:41 GMT 2024","8746","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Fri Mar 29 18:49:51 GMT 2024","Fri Mar 29 18:50:18 GMT 2024","27120","","Group Chats Edit Tests","","","","""before all"" hook for Group Chats Edit Tests",""
"passed","Fri Mar 29 19:15:43 GMT 2024","Fri Mar 29 19:16:34 GMT 2024","50867","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Fri Mar 29 18:23:17 GMT 2024","Fri Mar 29 18:23:21 GMT 2024","3310","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"skipped","Fri Mar 29 19:26:15 GMT 2024","Fri Mar 29 19:26:15 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Mar 29 18:39:31 GMT 2024","Fri Mar 29 18:39:43 GMT 2024","12102","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Fri Mar 29 18:22:07 GMT 2024","Fri Mar 29 18:22:16 GMT 2024","8361","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Fri Mar 29 19:26:15 GMT 2024","Fri Mar 29 19:26:16 GMT 2024","543","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Fri Mar 29 18:16:35 GMT 2024","Fri Mar 29 18:16:38 GMT 2024","3044","","Create Accounts and Chat Tests","","","","Chat User B - Settings General - Reduce font size",""
"passed","Fri Mar 29 18:39:59 GMT 2024","Fri Mar 29 18:40:16 GMT 2024","17435","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Mar 29 18:55:49 GMT 2024","Fri Mar 29 18:56:57 GMT 2024","67862","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Fri Mar 29 18:18:17 GMT 2024","Fri Mar 29 18:18:21 GMT 2024","3888","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Fri Mar 29 18:50:54 GMT 2024","Fri Mar 29 18:51:02 GMT 2024","8576","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Fri Mar 29 18:31:16 GMT 2024","Fri Mar 29 18:31:24 GMT 2024","7656","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Fri Mar 29 18:27:01 GMT 2024","Fri Mar 29 18:27:06 GMT 2024","4921","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri Mar 29 18:27:42 GMT 2024","Fri Mar 29 18:27:42 GMT 2024","486","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Fri Mar 29 19:19:13 GMT 2024","Fri Mar 29 19:19:38 GMT 2024","25257","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Fri Mar 29 18:37:44 GMT 2024","Fri Mar 29 18:37:52 GMT 2024","8575","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Fri Mar 29 18:41:27 GMT 2024","Fri Mar 29 18:41:35 GMT 2024","7792","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Fri Mar 29 18:38:22 GMT 2024","Fri Mar 29 18:38:38 GMT 2024","16603","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Mar 29 18:41:21 GMT 2024","Fri Mar 29 18:41:37 GMT 2024","16284","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Fri Mar 29 19:22:23 GMT 2024","Fri Mar 29 19:22:50 GMT 2024","26931","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Fri Mar 29 18:27:53 GMT 2024","Fri Mar 29 18:27:55 GMT 2024","1817","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Mar 29 18:38:32 GMT 2024","Fri Mar 29 18:38:35 GMT 2024","3266","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Mar 29 19:24:41 GMT 2024","Fri Mar 29 19:25:57 GMT 2024","75800","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Mar 29 18:29:16 GMT 2024","Fri Mar 29 18:29:17 GMT 2024","1645","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Mar 29 18:26:22 GMT 2024","Fri Mar 29 18:26:53 GMT 2024","31019","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Fri Mar 29 18:18:16 GMT 2024","Fri Mar 29 18:18:17 GMT 2024","1509","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Fri Mar 29 18:41:02 GMT 2024","Fri Mar 29 18:41:54 GMT 2024","51983","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Mar 29 18:39:07 GMT 2024","Fri Mar 29 18:39:25 GMT 2024","18302","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Fri Mar 29 18:22:52 GMT 2024","Fri Mar 29 18:23:00 GMT 2024","7746","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Fri Mar 29 18:35:08 GMT 2024","Fri Mar 29 18:35:14 GMT 2024","5937","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Mar 29 19:09:26 GMT 2024","Fri Mar 29 19:09:31 GMT 2024","4875","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Mar 29 18:34:07 GMT 2024","Fri Mar 29 18:34:20 GMT 2024","13565","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Mar 29 18:35:02 GMT 2024","Fri Mar 29 18:35:08 GMT 2024","5944","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Fri Mar 29 18:49:18 GMT 2024","Fri Mar 29 18:49:32 GMT 2024","14294","","Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Fri Mar 29 19:11:43 GMT 2024","Fri Mar 29 19:12:01 GMT 2024","17784","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Fri Mar 29 19:08:57 GMT 2024","Fri Mar 29 19:09:07 GMT 2024","9338","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Mar 29 19:09:31 GMT 2024","Fri Mar 29 19:09:36 GMT 2024","4851","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Fri Mar 29 18:29:03 GMT 2024","Fri Mar 29 18:29:05 GMT 2024","1989","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Fri Mar 29 18:39:07 GMT 2024","Fri Mar 29 18:39:07 GMT 2024","2","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Fri Mar 29 18:40:16 GMT 2024","Fri Mar 29 18:40:47 GMT 2024","30785","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"skipped","Fri Mar 29 18:35:20 GMT 2024","Fri Mar 29 18:35:20 GMT 2024","3","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"skipped","Fri Mar 29 18:27:40 GMT 2024","Fri Mar 29 18:27:40 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Mar 29 18:17:58 GMT 2024","Fri Mar 29 18:18:09 GMT 2024","11474","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Fri Mar 29 19:09:36 GMT 2024","Fri Mar 29 19:09:45 GMT 2024","8821","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Mar 29 18:57:23 GMT 2024","Fri Mar 29 18:57:27 GMT 2024","3370","","Group Chats Multiple Users Tests","","","","Chat User C - Settings General - Reduce font size",""
"passed","Fri Mar 29 18:35:44 GMT 2024","Fri Mar 29 18:37:17 GMT 2024","93231","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri Mar 29 18:15:37 GMT 2024","Fri Mar 29 18:15:42 GMT 2024","5472","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Fri Mar 29 18:43:49 GMT 2024","Fri Mar 29 18:43:55 GMT 2024","6599","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Fri Mar 29 18:40:05 GMT 2024","Fri Mar 29 18:40:15 GMT 2024","9898","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Save test account #1 data",""
"passed","Fri Mar 29 18:27:24 GMT 2024","Fri Mar 29 18:27:30 GMT 2024","5426","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Mar 29 19:21:10 GMT 2024","Fri Mar 29 19:21:32 GMT 2024","21452","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri Mar 29 18:54:23 GMT 2024","Fri Mar 29 18:54:41 GMT 2024","18012","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Fri Mar 29 18:47:09 GMT 2024","Fri Mar 29 18:47:34 GMT 2024","24831","","Group Chats Tests","","","","""before all"" hook for Group Chats Tests",""
"passed","Fri Mar 29 18:35:20 GMT 2024","Fri Mar 29 18:35:23 GMT 2024","2910","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Mar 29 18:45:45 GMT 2024","Fri Mar 29 18:45:48 GMT 2024","3647","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Fri Mar 29 18:37:23 GMT 2024","Fri Mar 29 18:37:25 GMT 2024","2321","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Fri Mar 29 18:26:53 GMT 2024","Fri Mar 29 18:26:55 GMT 2024","2228","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Fri Mar 29 18:40:39 GMT 2024","Fri Mar 29 18:40:51 GMT 2024","11947","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Fri Mar 29 19:01:13 GMT 2024","Fri Mar 29 19:01:13 GMT 2024","497","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri Mar 29 18:58:34 GMT 2024","Fri Mar 29 18:58:36 GMT 2024","2160","","Group Chats Multiple Users Tests","","","","""after all"" hook for Group Chats Multiple Users Tests",""
"passed","Fri Mar 29 18:52:58 GMT 2024","Fri Mar 29 18:52:59 GMT 2024","1109","","Group Chats Edit Tests","","","","Group Chat Invited User - Manage Members is not displayed by default",""
"passed","Fri Mar 29 18:58:01 GMT 2024","Fri Mar 29 18:58:59 GMT 2024","58108","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Mar 29 18:17:36 GMT 2024","Fri Mar 29 18:17:40 GMT 2024","3431","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri Mar 29 18:39:25 GMT 2024","Fri Mar 29 18:39:28 GMT 2024","2110","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Fri Mar 29 18:35:54 GMT 2024","Fri Mar 29 18:35:56 GMT 2024","2477","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Fri Mar 29 18:35:20 GMT 2024","Fri Mar 29 18:35:20 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"skipped","Fri Mar 29 18:30:50 GMT 2024","Fri Mar 29 18:30:50 GMT 2024","5","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Fri Mar 29 18:38:13 GMT 2024","Fri Mar 29 18:38:17 GMT 2024","3968","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Fri Mar 29 18:40:47 GMT 2024","Fri Mar 29 18:40:50 GMT 2024","2300","","Message Attachments Tests","","","","""after all"" hook for Message Attachments Tests",""
"passed","Fri Mar 29 18:46:50 GMT 2024","Fri Mar 29 18:47:06 GMT 2024","16463","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Fri Mar 29 18:59:57 GMT 2024","Fri Mar 29 19:00:23 GMT 2024","26227","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri Mar 29 18:44:42 GMT 2024","Fri Mar 29 18:45:48 GMT 2024","66001","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
