"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 02 17:15:40 GMT 2024","Tue Jan 02 17:15:45 GMT 2024","5399","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Jan 02 17:46:45 GMT 2024","Tue Jan 02 17:47:12 GMT 2024","27090","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Jan 02 17:36:36 GMT 2024","Tue Jan 02 17:37:07 GMT 2024","31468","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue Jan 02 17:11:06 GMT 2024","Tue Jan 02 17:11:26 GMT 2024","20011","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Tue Jan 02 16:57:02 GMT 2024","Tue Jan 02 16:57:03 GMT 2024","1476","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Tue Jan 02 17:18:13 GMT 2024","Tue Jan 02 17:18:13 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Tue Jan 02 16:55:52 GMT 2024","Tue Jan 02 16:55:57 GMT 2024","5030","","Create Accounts and Chat Tests","","","","Chat User B - Settings Notifications - Disable notifications",""
"passed","Tue Jan 02 17:58:17 GMT 2024","Tue Jan 02 17:58:31 GMT 2024","13609","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Tue Jan 02 16:57:12 GMT 2024","Tue Jan 02 16:57:13 GMT 2024","1516","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Tue Jan 02 17:06:20 GMT 2024","Tue Jan 02 17:06:21 GMT 2024","1775","","MacOS Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"skipped","Tue Jan 02 17:12:56 GMT 2024","Tue Jan 02 17:12:56 GMT 2024","1","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Tue Jan 02 17:17:04 GMT 2024","Tue Jan 02 17:17:08 GMT 2024","4535","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Jan 02 17:15:01 GMT 2024","Tue Jan 02 17:15:04 GMT 2024","3097","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Tue Jan 02 16:59:46 GMT 2024","Tue Jan 02 17:00:00 GMT 2024","13968","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"skipped","Tue Jan 02 17:49:42 GMT 2024","Tue Jan 02 17:49:42 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Jan 02 18:03:28 GMT 2024","Tue Jan 02 18:04:27 GMT 2024","59417","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Tue Jan 02 17:57:47 GMT 2024","Tue Jan 02 17:58:17 GMT 2024","30008","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Tue Jan 02 17:38:27 GMT 2024","Tue Jan 02 17:39:24 GMT 2024","56616","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Jan 02 17:11:17 GMT 2024","Tue Jan 02 17:11:19 GMT 2024","1926","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Jan 02 17:24:32 GMT 2024","Tue Jan 02 17:24:42 GMT 2024","9977","","Windows Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 02 18:04:27 GMT 2024","Tue Jan 02 18:04:43 GMT 2024","16153","","Windows Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Tue Jan 02 17:15:04 GMT 2024","Tue Jan 02 17:15:09 GMT 2024","4638","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Tue Jan 02 16:56:19 GMT 2024","Tue Jan 02 16:56:23 GMT 2024","3616","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
