"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 19:45:15 GMT 2024","Wed May 01 19:46:47 GMT 2024","92092","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Create Second Account",""
"passed","Wed May 01 19:13:39 GMT 2024","Wed May 01 19:14:04 GMT 2024","25387","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 01 19:21:59 GMT 2024","Wed May 01 19:22:12 GMT 2024","13860","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Wed May 01 19:20:15 GMT 2024","Wed May 01 19:22:22 GMT 2024","127741","","MacOS Chats - Chat Topbar Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Wed May 01 19:19:36 GMT 2024","Wed May 01 19:19:53 GMT 2024","17322","","MacOS Chats - Chat Topbar Tests","","","","Chat Topbar - Send Friend Request to User A",""
"passed","Wed May 01 18:59:44 GMT 2024","Wed May 01 19:00:00 GMT 2024","16538","","MacOS Chats - Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Wed May 01 18:31:17 GMT 2024","Wed May 01 18:31:21 GMT 2024","4177","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed May 01 18:41:15 GMT 2024","Wed May 01 18:41:45 GMT 2024","30126","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Send Friend Request to User A",""
"passed","Wed May 01 18:32:42 GMT 2024","Wed May 01 18:32:44 GMT 2024","1651","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 01 18:37:52 GMT 2024","Wed May 01 18:38:09 GMT 2024","17005","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed May 01 18:38:58 GMT 2024","Wed May 01 18:38:58 GMT 2024","879","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"skipped","Wed May 01 19:28:33 GMT 2024","Wed May 01 19:28:33 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed May 01 18:32:35 GMT 2024","Wed May 01 18:32:42 GMT 2024","6589","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed May 01 19:21:34 GMT 2024","Wed May 01 19:21:59 GMT 2024","24912","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"skipped","Wed May 01 19:26:39 GMT 2024","Wed May 01 19:26:39 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed May 01 18:41:27 GMT 2024","Wed May 01 18:41:32 GMT 2024","5307","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Open/Close Web Inspector is working",""
"passed","Wed May 01 19:11:55 GMT 2024","Wed May 01 19:12:03 GMT 2024","8827","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed May 01 19:38:01 GMT 2024","Wed May 01 19:38:04 GMT 2024","2181","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Sidebar - Wait for receiving a a new message",""
"passed","Wed May 01 18:49:52 GMT 2024","Wed May 01 18:50:37 GMT 2024","45055","","Windows Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Wed May 01 19:01:00 GMT 2024","Wed May 01 19:01:31 GMT 2024","30338","","MacOS Chats - Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Wed May 01 18:39:29 GMT 2024","Wed May 01 18:39:32 GMT 2024","3350","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Wed May 01 19:37:31 GMT 2024","Wed May 01 19:37:44 GMT 2024","13777","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Send a message to User A",""
"passed","Wed May 01 19:36:48 GMT 2024","Wed May 01 19:37:02 GMT 2024","14005","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Send message with markdown to User B",""
"passed","Wed May 01 18:59:37 GMT 2024","Wed May 01 19:00:25 GMT 2024","48686","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Wed May 01 18:39:10 GMT 2024","Wed May 01 18:39:11 GMT 2024","1319","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed May 01 19:12:35 GMT 2024","Wed May 01 19:14:18 GMT 2024","102653","","MacOS Chats - Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Wed May 01 18:30:44 GMT 2024","Wed May 01 18:30:53 GMT 2024","8699","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Wed May 01 18:30:30 GMT 2024","Wed May 01 18:30:55 GMT 2024","24390","","Windows Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed May 01 18:45:26 GMT 2024","Wed May 01 18:46:03 GMT 2024","36022","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"passed","Wed May 01 18:39:37 GMT 2024","Wed May 01 18:39:48 GMT 2024","10568","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed May 01 19:11:25 GMT 2024","Wed May 01 19:11:35 GMT 2024","10078","","MacOS Chats - Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Wed May 01 19:21:13 GMT 2024","Wed May 01 19:21:33 GMT 2024","19780","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
