"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 23:46:23 GMT 2024","Tue Jan 16 23:46:30 GMT 2024","7537","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Tue Jan 16 23:47:41 GMT 2024","Tue Jan 16 23:47:54 GMT 2024","12931","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Tue Jan 16 23:45:21 GMT 2024","Tue Jan 16 23:45:30 GMT 2024","9046","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Tue Jan 16 23:26:57 GMT 2024","Tue Jan 16 23:27:19 GMT 2024","21981","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Jan 16 23:30:34 GMT 2024","Tue Jan 16 23:30:39 GMT 2024","5529","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Tue Jan 16 23:34:05 GMT 2024","Tue Jan 16 23:34:07 GMT 2024","1837","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Wed Jan 17 00:58:00 GMT 2024","Wed Jan 17 00:58:24 GMT 2024","23795","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"skipped","Tue Jan 16 23:35:30 GMT 2024","Tue Jan 16 23:35:30 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Tue Jan 16 23:37:59 GMT 2024","Tue Jan 16 23:38:14 GMT 2024","14791","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Tue Jan 16 23:25:56 GMT 2024","Tue Jan 16 23:25:58 GMT 2024","2220","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 16 23:35:40 GMT 2024","Tue Jan 16 23:35:53 GMT 2024","13142","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
