"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 21:51:58 GMT 2024","Tue Feb 06 21:52:02 GMT 2024","4555","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Tue Feb 06 21:27:22 GMT 2024","Tue Feb 06 21:27:25 GMT 2024","2655","","MacOS Tests: Friends Screen Tests","","","","Switch to Blocked Friends view and validate elements displayed",""
"passed","Tue Feb 06 21:36:04 GMT 2024","Tue Feb 06 21:36:19 GMT 2024","15309","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Feb 06 21:57:26 GMT 2024","Tue Feb 06 21:57:43 GMT 2024","16540","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Feb 06 21:32:56 GMT 2024","Tue Feb 06 21:33:02 GMT 2024","6041","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Tue Feb 06 21:29:57 GMT 2024","Tue Feb 06 21:29:59 GMT 2024","2338","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Tue Feb 06 21:27:43 GMT 2024","Tue Feb 06 21:27:46 GMT 2024","3131","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Feb 06 21:28:31 GMT 2024","Tue Feb 06 21:28:33 GMT 2024","2257","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"skipped","Tue Feb 06 21:18:53 GMT 2024","Tue Feb 06 21:18:53 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Feb 06 21:22:06 GMT 2024","Tue Feb 06 21:22:36 GMT 2024","30451","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Tue Feb 06 21:40:17 GMT 2024","Tue Feb 06 21:40:29 GMT 2024","11852","","Message Attachments Tests","","","","Send files from Browse Files - User can navigate through folders and to home",""
"passed","Tue Feb 06 21:19:05 GMT 2024","Tue Feb 06 21:19:09 GMT 2024","3164","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Tue Feb 06 21:35:20 GMT 2024","Tue Feb 06 21:35:20 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Tue Feb 06 21:35:20 GMT 2024","Tue Feb 06 21:35:30 GMT 2024","10788","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Feb 06 21:29:39 GMT 2024","Tue Feb 06 21:29:40 GMT 2024","1466","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"skipped","Tue Feb 06 22:04:51 GMT 2024","Tue Feb 06 22:04:51 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Feb 06 21:52:06 GMT 2024","Tue Feb 06 21:52:14 GMT 2024","7954","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Tue Feb 06 21:27:01 GMT 2024","Tue Feb 06 21:27:05 GMT 2024","4173","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Tue Feb 06 21:51:40 GMT 2024","Tue Feb 06 21:51:46 GMT 2024","6921","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Tue Feb 06 21:20:26 GMT 2024","Tue Feb 06 21:20:48 GMT 2024","21970","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Tue Feb 06 21:26:43 GMT 2024","Tue Feb 06 21:26:46 GMT 2024","3914","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Tue Feb 06 21:24:04 GMT 2024","Tue Feb 06 21:24:13 GMT 2024","8143","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
