"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 07:03:58 GMT 2024","Wed Jan 31 07:04:03 GMT 2024","5200","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Jan 31 07:04:51 GMT 2024","Wed Jan 31 07:04:57 GMT 2024","5842","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Jan 31 06:27:16 GMT 2024","Wed Jan 31 06:27:20 GMT 2024","4511","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Jan 31 06:21:58 GMT 2024","Wed Jan 31 06:22:00 GMT 2024","2569","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Wed Jan 31 06:52:15 GMT 2024","Wed Jan 31 06:52:21 GMT 2024","6252","","Message Context Menu Tests","","","","Chat User B - Both users can react with the same emoji to a message",""
"passed","Wed Jan 31 06:27:16 GMT 2024","Wed Jan 31 06:27:16 GMT 2024","406","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Wed Jan 31 06:35:12 GMT 2024","Wed Jan 31 06:35:23 GMT 2024","10210","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 31 06:28:21 GMT 2024","Wed Jan 31 06:28:21 GMT 2024","597","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 31 06:55:00 GMT 2024","Wed Jan 31 06:55:17 GMT 2024","17876","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Wed Jan 31 06:51:25 GMT 2024","Wed Jan 31 06:51:42 GMT 2024","16924","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Jan 31 06:27:57 GMT 2024","Wed Jan 31 06:28:03 GMT 2024","6143","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Jan 31 07:12:30 GMT 2024","Wed Jan 31 07:12:47 GMT 2024","17038","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Wed Jan 31 07:07:06 GMT 2024","Wed Jan 31 07:07:08 GMT 2024","1518","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Wed Jan 31 06:58:11 GMT 2024","Wed Jan 31 06:58:26 GMT 2024","15113","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Wed Jan 31 07:04:50 GMT 2024","Wed Jan 31 07:04:51 GMT 2024","895","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Wed Jan 31 06:22:25 GMT 2024","Wed Jan 31 06:22:25 GMT 2024","222","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Wed Jan 31 06:37:38 GMT 2024","Wed Jan 31 06:37:55 GMT 2024","16737","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Jan 31 06:27:42 GMT 2024","Wed Jan 31 06:27:44 GMT 2024","1382","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Wed Jan 31 06:24:48 GMT 2024","Wed Jan 31 06:24:53 GMT 2024","4387","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed Jan 31 07:03:50 GMT 2024","Wed Jan 31 07:04:05 GMT 2024","14652","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Wed Jan 31 07:07:20 GMT 2024","Wed Jan 31 07:07:27 GMT 2024","6258","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Wed Jan 31 07:00:47 GMT 2024","Wed Jan 31 07:00:57 GMT 2024","10312","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Wed Jan 31 06:29:06 GMT 2024","Wed Jan 31 06:29:07 GMT 2024","753","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 06:22:14 GMT 2024","Wed Jan 31 06:22:15 GMT 2024","375","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Jan 31 07:05:54 GMT 2024","Wed Jan 31 07:06:08 GMT 2024","13785","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Wed Jan 31 06:26:49 GMT 2024","Wed Jan 31 06:26:56 GMT 2024","7392","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Jan 31 06:29:55 GMT 2024","Wed Jan 31 06:29:57 GMT 2024","1828","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Wed Jan 31 06:32:10 GMT 2024","Wed Jan 31 06:32:12 GMT 2024","2254","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Wed Jan 31 06:40:51 GMT 2024","Wed Jan 31 06:41:11 GMT 2024","20382","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Wed Jan 31 06:28:08 GMT 2024","Wed Jan 31 06:28:10 GMT 2024","1231","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Wed Jan 31 06:54:21 GMT 2024","Wed Jan 31 06:54:21 GMT 2024","2","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"skipped","Wed Jan 31 07:05:54 GMT 2024","Wed Jan 31 07:05:54 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Jan 31 06:52:11 GMT 2024","Wed Jan 31 06:52:15 GMT 2024","3771","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
