"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 17:48:26 GMT 2024","Thu Jan 25 17:48:43 GMT 2024","17170","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Thu Jan 25 17:36:53 GMT 2024","Thu Jan 25 17:36:55 GMT 2024","1952","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Thu Jan 25 17:13:54 GMT 2024","Thu Jan 25 17:14:35 GMT 2024","40226","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Jan 25 17:37:43 GMT 2024","Thu Jan 25 17:37:52 GMT 2024","8570","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"skipped","Thu Jan 25 17:45:39 GMT 2024","Thu Jan 25 17:45:39 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Thu Jan 25 17:19:34 GMT 2024","Thu Jan 25 17:19:50 GMT 2024","15658","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jan 25 17:47:00 GMT 2024","Thu Jan 25 17:47:18 GMT 2024","17453","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Jan 25 17:31:01 GMT 2024","Thu Jan 25 17:31:16 GMT 2024","15187","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Thu Jan 25 17:49:39 GMT 2024","Thu Jan 25 17:49:39 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Jan 25 17:36:33 GMT 2024","Thu Jan 25 17:36:33 GMT 2024","443","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Thu Jan 25 17:39:16 GMT 2024","Thu Jan 25 17:39:33 GMT 2024","17057","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Thu Jan 25 17:43:19 GMT 2024","Thu Jan 25 17:43:20 GMT 2024","1487","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Jan 25 17:38:06 GMT 2024","Thu Jan 25 17:38:10 GMT 2024","3694","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Jan 25 17:36:53 GMT 2024","Thu Jan 25 17:36:59 GMT 2024","5531","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"passed","Thu Jan 25 17:36:33 GMT 2024","Thu Jan 25 17:36:39 GMT 2024","5520","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Jan 25 17:38:01 GMT 2024","Thu Jan 25 17:38:07 GMT 2024","6296","","Group Chats Edit Tests","","","","Edit Group - Validate remote user was correctly removed from the group chat",""
"passed","Thu Jan 25 17:34:27 GMT 2024","Thu Jan 25 17:34:39 GMT 2024","12313","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
