"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 31 16:13:22 GMT 2024","Wed Jan 31 16:13:26 GMT 2024","4567","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"skipped","Wed Jan 31 16:25:59 GMT 2024","Wed Jan 31 16:25:59 GMT 2024","3","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Wed Jan 31 16:21:27 GMT 2024","Wed Jan 31 16:21:32 GMT 2024","5275","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"skipped","Wed Jan 31 16:25:59 GMT 2024","Wed Jan 31 16:25:59 GMT 2024","2","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Wed Jan 31 16:11:13 GMT 2024","Wed Jan 31 16:11:17 GMT 2024","4629","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Jan 31 16:05:11 GMT 2024","Wed Jan 31 16:05:15 GMT 2024","4243","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Jan 31 16:00:14 GMT 2024","Wed Jan 31 16:00:41 GMT 2024","26804","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 31 16:04:30 GMT 2024","Wed Jan 31 16:04:34 GMT 2024","3958","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Wed Jan 31 16:23:43 GMT 2024","Wed Jan 31 16:23:54 GMT 2024","11293","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Wed Jan 31 16:14:09 GMT 2024","Wed Jan 31 16:14:16 GMT 2024","6939","","MacOS Tests: Friends Screen Tests","","","","Unfriend - Cancel outgoing friend request",""
"skipped","Wed Jan 31 16:25:59 GMT 2024","Wed Jan 31 16:25:59 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Wed Jan 31 16:09:49 GMT 2024","Wed Jan 31 16:09:55 GMT 2024","6112","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Wed Jan 31 16:20:07 GMT 2024","Wed Jan 31 16:20:15 GMT 2024","8092","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Wed Jan 31 16:07:38 GMT 2024","Wed Jan 31 16:07:40 GMT 2024","1810","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Wed Jan 31 16:15:27 GMT 2024","Wed Jan 31 16:15:36 GMT 2024","9544","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Wed Jan 31 16:02:19 GMT 2024","Wed Jan 31 16:02:53 GMT 2024","33621","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 15:58:18 GMT 2024","Wed Jan 31 15:58:36 GMT 2024","17685","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Jan 31 16:26:19 GMT 2024","Wed Jan 31 16:26:30 GMT 2024","11314","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Wed Jan 31 16:20:32 GMT 2024","Wed Jan 31 16:21:04 GMT 2024","31475","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Wed Jan 31 16:09:41 GMT 2024","Wed Jan 31 16:09:43 GMT 2024","2605","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Jan 31 16:25:48 GMT 2024","Wed Jan 31 16:26:00 GMT 2024","12471","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Jan 31 16:13:45 GMT 2024","Wed Jan 31 16:13:50 GMT 2024","4697","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Wed Jan 31 16:26:58 GMT 2024","Wed Jan 31 16:27:29 GMT 2024","30595","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Jan 31 16:10:46 GMT 2024","Wed Jan 31 16:10:47 GMT 2024","1120","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"skipped","Wed Jan 31 16:25:59 GMT 2024","Wed Jan 31 16:25:59 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"skipped","Wed Jan 31 16:10:09 GMT 2024","Wed Jan 31 16:10:09 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Jan 31 16:07:22 GMT 2024","Wed Jan 31 16:07:23 GMT 2024","527","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 31 16:20:32 GMT 2024","Wed Jan 31 16:20:32 GMT 2024","531","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Jan 31 16:07:48 GMT 2024","Wed Jan 31 16:07:50 GMT 2024","1576","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed Jan 31 16:27:29 GMT 2024","Wed Jan 31 16:27:59 GMT 2024","30267","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 31 16:11:48 GMT 2024","Wed Jan 31 16:11:50 GMT 2024","1751","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
"passed","Wed Jan 31 16:25:17 GMT 2024","Wed Jan 31 16:25:23 GMT 2024","6411","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Jan 31 16:11:43 GMT 2024","Wed Jan 31 16:12:00 GMT 2024","16198","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Wed Jan 31 16:21:23 GMT 2024","Wed Jan 31 16:21:27 GMT 2024","4327","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Jan 31 16:22:55 GMT 2024","Wed Jan 31 16:23:08 GMT 2024","12500","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Wed Jan 31 16:05:17 GMT 2024","Wed Jan 31 16:05:18 GMT 2024","789","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Wed Jan 31 16:13:50 GMT 2024","Wed Jan 31 16:13:53 GMT 2024","2886","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Jan 31 16:12:30 GMT 2024","Wed Jan 31 16:12:32 GMT 2024","2032","","MacOS Tests: Friends Screen Tests","","","","Switch to All Friends view and validate elements displayed",""
"passed","Wed Jan 31 16:11:46 GMT 2024","Wed Jan 31 16:11:46 GMT 2024","687","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Wed Jan 31 16:08:42 GMT 2024","Wed Jan 31 16:08:44 GMT 2024","1654","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Wed Jan 31 16:06:03 GMT 2024","Wed Jan 31 16:06:07 GMT 2024","3130","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Wed Jan 31 16:25:16 GMT 2024","Wed Jan 31 16:25:16 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Jan 31 16:16:28 GMT 2024","Wed Jan 31 16:16:52 GMT 2024","24236","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Wed Jan 31 16:31:01 GMT 2024","Wed Jan 31 16:31:15 GMT 2024","13912","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Wed Jan 31 16:14:40 GMT 2024","Wed Jan 31 16:14:42 GMT 2024","2074","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Wed Jan 31 16:13:03 GMT 2024","Wed Jan 31 16:13:05 GMT 2024","1951","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 2",""
"passed","Wed Jan 31 16:23:58 GMT 2024","Wed Jan 31 16:24:04 GMT 2024","5454","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Wed Jan 31 16:25:16 GMT 2024","Wed Jan 31 16:25:17 GMT 2024","512","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Wed Jan 31 16:25:59 GMT 2024","Wed Jan 31 16:25:59 GMT 2024","2","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Wed Jan 31 16:08:44 GMT 2024","Wed Jan 31 16:09:06 GMT 2024","22750","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"skipped","Wed Jan 31 16:25:58 GMT 2024","Wed Jan 31 16:25:58 GMT 2024","17","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"skipped","Wed Jan 31 16:25:59 GMT 2024","Wed Jan 31 16:25:59 GMT 2024","1","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Wed Jan 31 16:24:48 GMT 2024","Wed Jan 31 16:24:55 GMT 2024","6996","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Wed Jan 31 16:13:07 GMT 2024","Wed Jan 31 16:13:09 GMT 2024","1792","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Jan 31 16:24:13 GMT 2024","Wed Jan 31 16:24:42 GMT 2024","29140","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Jan 31 16:13:09 GMT 2024","Wed Jan 31 16:13:11 GMT 2024","1987","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Wed Jan 31 16:22:27 GMT 2024","Wed Jan 31 16:22:29 GMT 2024","1855","","Quick Profile Tests","","","","Chat User A - Ensure that Chat User B is not in friends list now",""
"skipped","Wed Jan 31 16:10:09 GMT 2024","Wed Jan 31 16:10:09 GMT 2024","1","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Jan 31 16:16:11 GMT 2024","Wed Jan 31 16:16:28 GMT 2024","17133","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
