"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 13:29:11 GMT 2024","Fri Feb 09 13:29:26 GMT 2024","15079","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"skipped","Fri Feb 09 12:53:29 GMT 2024","Fri Feb 09 12:53:29 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Fri Feb 09 12:29:37 GMT 2024","Fri Feb 09 12:29:37 GMT 2024","804","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Feb 09 12:27:27 GMT 2024","Fri Feb 09 12:27:47 GMT 2024","19713","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Fri Feb 09 12:27:04 GMT 2024","Fri Feb 09 12:27:25 GMT 2024","21164","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"skipped","Fri Feb 09 12:31:10 GMT 2024","Fri Feb 09 12:31:10 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri Feb 09 12:32:53 GMT 2024","Fri Feb 09 12:32:55 GMT 2024","2098","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Fri Feb 09 12:30:19 GMT 2024","Fri Feb 09 12:30:34 GMT 2024","14948","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Fri Feb 09 12:25:34 GMT 2024","Fri Feb 09 12:25:36 GMT 2024","1581","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Feb 09 12:32:32 GMT 2024","Fri Feb 09 12:32:42 GMT 2024","9647","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Fri Feb 09 13:02:06 GMT 2024","Fri Feb 09 13:02:22 GMT 2024","15978","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Fri Feb 09 13:32:32 GMT 2024","Fri Feb 09 13:33:39 GMT 2024","67033","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Fri Feb 09 13:23:32 GMT 2024","Fri Feb 09 13:23:50 GMT 2024","18137","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri Feb 09 13:31:00 GMT 2024","Fri Feb 09 13:31:00 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
