"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 00:00:25 GMT 2024","Tue Apr 23 00:00:42 GMT 2024","17086","","MacOS Chats - Group Chats Tests","","","","Chat User B - Send text message to User A",""
"passed","Tue Apr 23 00:11:55 GMT 2024","Tue Apr 23 00:12:04 GMT 2024","9705","","MacOS Chats - Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Apr 23 00:16:38 GMT 2024","Tue Apr 23 00:16:47 GMT 2024","9655","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Apr 22 23:53:03 GMT 2024","Mon Apr 22 23:53:06 GMT 2024","3044","","MacOS Chats - Quick Profile Tests","","","","Chat User B - Click on Edit Profile",""
"passed","Mon Apr 22 23:21:58 GMT 2024","Mon Apr 22 23:22:05 GMT 2024","6554","","MacOS Chats - Chat Replies Tests","","","","Chat Replies - Validate User A accepted friend request",""
"passed","Mon Apr 22 23:50:16 GMT 2024","Mon Apr 22 23:50:21 GMT 2024","4925","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Apr 22 23:46:02 GMT 2024","Mon Apr 22 23:46:33 GMT 2024","31045","","MacOS Chats - Chat Topbar Tests","","","","Chat Topbar - Create First Account",""
"passed","Mon Apr 22 23:18:59 GMT 2024","Mon Apr 22 23:19:22 GMT 2024","22805","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Mon Apr 22 23:55:46 GMT 2024","Mon Apr 22 23:56:00 GMT 2024","13992","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Send Friend Request to User A",""
"passed","Mon Apr 22 23:52:18 GMT 2024","Mon Apr 22 23:52:23 GMT 2024","5727","","MacOS Chats - Quick Profile Tests","","","","Chat Quick Profile - Validate User A accepted friend request",""
"skipped","Tue Apr 23 00:27:10 GMT 2024","Tue Apr 23 00:27:10 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Apr 23 00:05:40 GMT 2024","Tue Apr 23 00:05:48 GMT 2024","8338","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Mon Apr 22 23:43:50 GMT 2024","Mon Apr 22 23:43:51 GMT 2024","1081","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Tue Apr 23 00:07:51 GMT 2024","Tue Apr 23 00:07:54 GMT 2024","2398","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Mon Apr 22 23:58:31 GMT 2024","Mon Apr 22 23:58:59 GMT 2024","27781","","MacOS Chats - Group Chats Tests","","","","Group Chats Main - Create First Account",""
"passed","Mon Apr 22 23:28:52 GMT 2024","Mon Apr 22 23:29:09 GMT 2024","17353","","MacOS Chats - Message Input Tests","","","","Message Input - Send Friend Request to User A",""
"passed","Mon Apr 22 23:50:34 GMT 2024","Mon Apr 22 23:50:36 GMT 2024","1460","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Mon Apr 22 23:47:17 GMT 2024","Mon Apr 22 23:47:17 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Tue Apr 23 00:11:44 GMT 2024","Tue Apr 23 00:12:10 GMT 2024","26524","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Apr 22 23:56:58 GMT 2024","Mon Apr 22 23:57:12 GMT 2024","14249","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Send a message to User A",""
"passed","Mon Apr 22 23:48:25 GMT 2024","Mon Apr 22 23:48:26 GMT 2024","1219","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon Apr 22 23:59:22 GMT 2024","Tue Apr 23 00:00:20 GMT 2024","58326","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Apr 22 23:25:34 GMT 2024","Mon Apr 22 23:26:01 GMT 2024","27039","","MacOS Chats - Message Context Menu Tests","","","","Chat User B - Send two messages to Chat User A",""
"passed","Mon Apr 22 23:28:00 GMT 2024","Mon Apr 22 23:28:52 GMT 2024","51659","","MacOS Chats - Message Input Tests","","","","Message Input - Create Second Account",""
"passed","Mon Apr 22 23:43:27 GMT 2024","Mon Apr 22 23:43:37 GMT 2024","10293","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Mon Apr 22 23:22:52 GMT 2024","Mon Apr 22 23:22:56 GMT 2024","3686","","MacOS Chats - Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp and user image",""
"skipped","Mon Apr 22 23:48:34 GMT 2024","Mon Apr 22 23:48:34 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Tue Apr 23 00:02:22 GMT 2024","Tue Apr 23 00:02:37 GMT 2024","14818","","MacOS Chats - Group Chats Tests","","","","Sidebar - Search string matching username and group and go to first result",""
"passed","Mon Apr 22 23:16:39 GMT 2024","Mon Apr 22 23:17:58 GMT 2024","78562","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Create Second Account",""
"passed","Tue Apr 23 00:03:00 GMT 2024","Tue Apr 23 00:03:30 GMT 2024","30155","","MacOS Chats - Group Chats Edit Tests","","","","Group Chats Edit - Create First Account",""
"passed","Tue Apr 23 00:27:10 GMT 2024","Tue Apr 23 00:27:10 GMT 2024","537","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
