"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 21:26:33 GMT 2024","Mon Jan 29 21:27:12 GMT 2024","38801","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Jan 29 20:59:08 GMT 2024","Mon Jan 29 20:59:28 GMT 2024","19553","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Jan 29 21:37:30 GMT 2024","Mon Jan 29 21:37:35 GMT 2024","5291","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Mon Jan 29 21:28:43 GMT 2024","Mon Jan 29 21:28:50 GMT 2024","6921","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Jan 29 21:24:41 GMT 2024","Mon Jan 29 21:24:48 GMT 2024","6887","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Jan 29 21:31:11 GMT 2024","Mon Jan 29 21:31:13 GMT 2024","2078","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Jan 29 21:11:10 GMT 2024","Mon Jan 29 21:11:15 GMT 2024","5344","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Mon Jan 29 21:30:22 GMT 2024","Mon Jan 29 21:30:24 GMT 2024","2726","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Mon Jan 29 21:12:31 GMT 2024","Mon Jan 29 21:12:31 GMT 2024","0","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Mon Jan 29 20:54:51 GMT 2024","Mon Jan 29 20:55:08 GMT 2024","17495","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Mon Jan 29 21:37:17 GMT 2024","Mon Jan 29 21:37:25 GMT 2024","7947","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Mon Jan 29 21:15:03 GMT 2024","Mon Jan 29 21:15:17 GMT 2024","13835","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in add list are correct",""
"passed","Mon Jan 29 21:24:27 GMT 2024","Mon Jan 29 21:24:27 GMT 2024","254","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Jan 29 21:34:26 GMT 2024","Mon Jan 29 21:34:31 GMT 2024","5531","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Jan 29 20:54:47 GMT 2024","Mon Jan 29 20:54:49 GMT 2024","2015","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Mon Jan 29 21:36:39 GMT 2024","Mon Jan 29 21:36:41 GMT 2024","2649","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
