"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 06 21:30:44 GMT 2024","Wed Mar 06 21:30:44 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Mar 06 20:29:56 GMT 2024","Wed Mar 06 20:29:57 GMT 2024","1180","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Wed Mar 06 20:34:04 GMT 2024","Wed Mar 06 20:34:05 GMT 2024","1311","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Wed Mar 06 20:44:27 GMT 2024","Wed Mar 06 20:44:43 GMT 2024","16280","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"skipped","Wed Mar 06 20:40:36 GMT 2024","Wed Mar 06 20:40:36 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Mar 06 21:07:58 GMT 2024","Wed Mar 06 21:08:25 GMT 2024","26485","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Wed Mar 06 21:01:14 GMT 2024","Wed Mar 06 21:01:18 GMT 2024","3989","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Wed Mar 06 21:07:14 GMT 2024","Wed Mar 06 21:07:20 GMT 2024","6584","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"skipped","Wed Mar 06 21:13:20 GMT 2024","Wed Mar 06 21:13:20 GMT 2024","2","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Wed Mar 06 21:13:58 GMT 2024","Wed Mar 06 21:14:07 GMT 2024","8853","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
