"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 00:20:24 GMT 2024","Fri Aug 09 00:20:28 GMT 2024","3894","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"passed","Fri Aug 09 00:23:32 GMT 2024","Fri Aug 09 00:23:36 GMT 2024","3786","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Fri Aug 09 00:21:31 GMT 2024","Fri Aug 09 00:21:34 GMT 2024","3592","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"passed","Fri Aug 09 00:20:36 GMT 2024","Fri Aug 09 00:20:40 GMT 2024","3491","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Fri Aug 09 00:15:52 GMT 2024","Fri Aug 09 00:15:54 GMT 2024","1623","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"passed","Fri Aug 09 00:22:23 GMT 2024","Fri Aug 09 00:22:28 GMT 2024","4363","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"passed","Fri Aug 09 00:24:14 GMT 2024","Fri Aug 09 00:24:18 GMT 2024","3918","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
"passed","Fri Aug 09 00:24:26 GMT 2024","Fri Aug 09 00:24:30 GMT 2024","3781","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"skipped","Fri Aug 09 00:22:55 GMT 2024","Fri Aug 09 00:22:55 GMT 2024","0","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K17 - Clicking Open Folder from Emoji Font section should open the Emoji Fonts folder",""
"passed","Fri Aug 09 00:25:19 GMT 2024","Fri Aug 09 00:25:23 GMT 2024","4487","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"skipped","Fri Aug 09 00:22:19 GMT 2024","Fri Aug 09 00:22:19 GMT 2024","0","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K4 - Clicking OpenFolder should open the Fonts folder",""
"passed","Fri Aug 09 00:23:51 GMT 2024","Fri Aug 09 00:23:55 GMT 2024","3959","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Fri Aug 09 00:27:09 GMT 2024","Fri Aug 09 00:27:13 GMT 2024","3648","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"passed","Fri Aug 09 00:25:23 GMT 2024","Fri Aug 09 00:25:28 GMT 2024","4449","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Fri Aug 09 00:23:06 GMT 2024","Fri Aug 09 00:23:10 GMT 2024","3804","Automated Tests on Chrome Desktop","10-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"passed","Fri Aug 09 00:18:05 GMT 2024","Fri Aug 09 00:18:39 GMT 2024","34532","Automated Tests on Chrome Desktop","03-friends-two-instances.spec.ts","Friends tests","","","H16, H17, H18, H26 - User can be block/unblocked",""
"passed","Fri Aug 09 00:24:30 GMT 2024","Fri Aug 09 00:24:33 GMT 2024","3531","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Fri Aug 09 00:24:57 GMT 2024","Fri Aug 09 00:25:01 GMT 2024","4108","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R8 - Clicking DevMode button 10 times should enable DevMode",""
"passed","Fri Aug 09 00:20:58 GMT 2024","Fri Aug 09 00:21:02 GMT 2024","3819","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"skipped","Fri Aug 09 00:21:02 GMT 2024","Fri Aug 09 00:21:02 GMT 2024","0","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I9, I10 - User should be able to change username and see toast notification of change",""
"passed","Fri Aug 09 00:23:55 GMT 2024","Fri Aug 09 00:23:59 GMT 2024","3714","Automated Tests on Chrome Desktop","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Fri Aug 09 00:24:22 GMT 2024","Fri Aug 09 00:24:26 GMT 2024","3712","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"passed","Fri Aug 09 00:26:29 GMT 2024","Fri Aug 09 00:27:02 GMT 2024","32521","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests - Two instances","","","B1 - Send text message to remote user - Message is displayed on local and remote users",""
"passed","Fri Aug 09 00:21:13 GMT 2024","Fri Aug 09 00:21:17 GMT 2024","4105","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"passed","Fri Aug 09 00:21:55 GMT 2024","Fri Aug 09 00:21:59 GMT 2024","3808","Automated Tests on Chrome Desktop","08-settings-inventory.spec.ts","Settings Inventory Tests","","","J1 - Page should display items purchased from Marketplace",""
"passed","Fri Aug 09 00:21:27 GMT 2024","Fri Aug 09 00:21:31 GMT 2024","3689","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Fri Aug 09 00:24:54 GMT 2024","Fri Aug 09 00:24:57 GMT 2024","3596","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R6 and R7 - Made In header text, description and flags displayed",""
"passed","Fri Aug 09 00:16:01 GMT 2024","Fri Aug 09 00:16:05 GMT 2024","4293","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Fri Aug 09 00:27:24 GMT 2024","Fri Aug 09 00:27:28 GMT 2024","3930","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Fri Aug 09 00:21:34 GMT 2024","Fri Aug 09 00:21:47 GMT 2024","13010","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I20 - Status should show correctly depending on which status user has set",""
"passed","Fri Aug 09 00:15:42 GMT 2024","Fri Aug 09 00:15:51 GMT 2024","9396","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A1, A9, A11 - Enter valid PIN redirects to Main Page",""
"passed","Fri Aug 09 00:27:06 GMT 2024","Fri Aug 09 00:27:09 GMT 2024","3701","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"passed","Fri Aug 09 00:22:12 GMT 2024","Fri Aug 09 00:22:15 GMT 2024","3619","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K2 - Font dropdown should show expected font names",""
"passed","Fri Aug 09 00:27:13 GMT 2024","Fri Aug 09 00:27:17 GMT 2024","3726","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F7 - User can create new folders on root",""
"passed","Fri Aug 09 00:25:10 GMT 2024","Fri Aug 09 00:25:14 GMT 2024","4222","Automated Tests on Chrome Desktop","20-settings-developer.spec.ts","Settings Developer Tests","","","T3 - Clicking Load MockData should load all mock data throughout app",""
