"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 01:57:27 GMT 2024","Thu Jan 18 01:57:45 GMT 2024","17719","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Jan 18 01:24:28 GMT 2024","Thu Jan 18 01:24:34 GMT 2024","5739","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Thu Jan 18 01:53:00 GMT 2024","Thu Jan 18 01:53:09 GMT 2024","9456","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Jan 18 01:17:41 GMT 2024","Thu Jan 18 01:17:42 GMT 2024","1415","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Thu Jan 18 01:26:07 GMT 2024","Thu Jan 18 01:26:11 GMT 2024","3359","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Jan 18 01:52:00 GMT 2024","Thu Jan 18 01:52:12 GMT 2024","11922","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Jan 18 01:18:42 GMT 2024","Thu Jan 18 01:18:42 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 18 01:23:07 GMT 2024","Thu Jan 18 01:23:23 GMT 2024","16110","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"skipped","Thu Jan 18 01:22:07 GMT 2024","Thu Jan 18 01:22:07 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Thu Jan 18 01:42:23 GMT 2024","Thu Jan 18 01:42:32 GMT 2024","9489","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu Jan 18 01:25:56 GMT 2024","Thu Jan 18 01:25:58 GMT 2024","2233","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Jan 18 01:29:35 GMT 2024","Thu Jan 18 01:29:45 GMT 2024","10290","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on remote side",""
"passed","Thu Jan 18 01:21:01 GMT 2024","Thu Jan 18 01:21:10 GMT 2024","9087","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Jan 18 01:30:55 GMT 2024","Thu Jan 18 01:30:57 GMT 2024","2775","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Thu Jan 18 01:27:11 GMT 2024","Thu Jan 18 01:27:27 GMT 2024","15684","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"skipped","Thu Jan 18 02:00:09 GMT 2024","Thu Jan 18 02:00:09 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Jan 18 01:29:54 GMT 2024","Thu Jan 18 01:29:57 GMT 2024","3244","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Jan 18 01:22:58 GMT 2024","Thu Jan 18 01:23:02 GMT 2024","3323","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Jan 18 01:48:05 GMT 2024","Thu Jan 18 01:48:36 GMT 2024","30601","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Jan 18 01:19:05 GMT 2024","Thu Jan 18 01:19:28 GMT 2024","23662","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Thu Jan 18 01:24:25 GMT 2024","Thu Jan 18 01:24:25 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Jan 18 01:25:03 GMT 2024","Thu Jan 18 01:25:06 GMT 2024","3394","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"skipped","Thu Jan 18 01:40:20 GMT 2024","Thu Jan 18 01:40:20 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Thu Jan 18 01:24:47 GMT 2024","Thu Jan 18 01:25:29 GMT 2024","41593","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Jan 18 01:32:01 GMT 2024","Thu Jan 18 01:32:06 GMT 2024","4507","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Thu Jan 18 01:30:57 GMT 2024","Thu Jan 18 01:32:01 GMT 2024","63633","","Message Attachments Tests","","","","Send File from Add Files - Select a file and send message with attachment",""
"passed","Thu Jan 18 01:33:57 GMT 2024","Thu Jan 18 01:34:00 GMT 2024","3304","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Thu Jan 18 01:28:12 GMT 2024","Thu Jan 18 01:28:23 GMT 2024","11262","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Jan 18 01:27:27 GMT 2024","Thu Jan 18 01:27:31 GMT 2024","3596","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"skipped","Thu Jan 18 01:51:03 GMT 2024","Thu Jan 18 01:51:03 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Jan 18 01:27:17 GMT 2024","Thu Jan 18 01:27:36 GMT 2024","19766","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
