"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 22:37:39 GMT 2024","Thu Feb 08 22:37:39 GMT 2024","173","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Feb 08 22:44:56 GMT 2024","Thu Feb 08 22:45:05 GMT 2024","9051","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Thu Feb 08 22:54:49 GMT 2024","Thu Feb 08 22:55:11 GMT 2024","22886","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Thu Feb 08 22:53:57 GMT 2024","Thu Feb 08 22:54:04 GMT 2024","6900","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Feb 08 23:01:34 GMT 2024","Thu Feb 08 23:01:41 GMT 2024","7213","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"passed","Thu Feb 08 23:21:33 GMT 2024","Thu Feb 08 23:22:22 GMT 2024","48456","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Feb 08 22:53:43 GMT 2024","Thu Feb 08 22:53:55 GMT 2024","11667","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Thu Feb 08 23:18:27 GMT 2024","Thu Feb 08 23:19:19 GMT 2024","52391","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Thu Feb 08 22:46:07 GMT 2024","Thu Feb 08 22:46:09 GMT 2024","2066","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Feb 08 22:46:23 GMT 2024","Thu Feb 08 22:46:27 GMT 2024","4411","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Thu Feb 08 22:40:17 GMT 2024","Thu Feb 08 22:40:22 GMT 2024","4675","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Thu Feb 08 23:39:02 GMT 2024","Thu Feb 08 23:39:08 GMT 2024","6556","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Feb 08 23:15:52 GMT 2024","Thu Feb 08 23:16:13 GMT 2024","21321","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 08 22:45:52 GMT 2024","Thu Feb 08 22:46:01 GMT 2024","9636","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User D",""
"passed","Thu Feb 08 22:47:42 GMT 2024","Thu Feb 08 22:47:49 GMT 2024","7031","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Thu Feb 08 22:42:58 GMT 2024","Thu Feb 08 22:43:00 GMT 2024","1915","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Thu Feb 08 22:37:25 GMT 2024","Thu Feb 08 22:37:26 GMT 2024","1586","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Feb 08 22:40:22 GMT 2024","Thu Feb 08 22:40:23 GMT 2024","966","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Feb 08 22:39:17 GMT 2024","Thu Feb 08 22:39:19 GMT 2024","1531","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
