"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 17:28:45 GMT 2024","Fri Jan 19 17:28:50 GMT 2024","4834","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Fri Jan 19 16:43:15 GMT 2024","Fri Jan 19 16:43:18 GMT 2024","2897","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jan 19 17:21:01 GMT 2024","Fri Jan 19 17:21:09 GMT 2024","7869","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Fri Jan 19 17:06:17 GMT 2024","Fri Jan 19 17:06:31 GMT 2024","14654","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Jan 19 17:22:05 GMT 2024","Fri Jan 19 17:22:11 GMT 2024","5850","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"skipped","Fri Jan 19 17:06:24 GMT 2024","Fri Jan 19 17:06:24 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Fri Jan 19 16:39:44 GMT 2024","Fri Jan 19 16:39:47 GMT 2024","3409","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Fri Jan 19 16:39:47 GMT 2024","Fri Jan 19 16:40:19 GMT 2024","32532","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 19 16:39:20 GMT 2024","Fri Jan 19 16:39:23 GMT 2024","2564","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Fri Jan 19 17:24:45 GMT 2024","Fri Jan 19 17:24:47 GMT 2024","2590","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Fri Jan 19 16:51:04 GMT 2024","Fri Jan 19 16:51:07 GMT 2024","3192","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Jan 19 16:32:08 GMT 2024","Fri Jan 19 16:32:16 GMT 2024","7385","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Fri Jan 19 17:04:03 GMT 2024","Fri Jan 19 17:04:09 GMT 2024","6397","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Fri Jan 19 16:57:15 GMT 2024","Fri Jan 19 16:57:29 GMT 2024","13985","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Fri Jan 19 16:34:21 GMT 2024","Fri Jan 19 16:35:02 GMT 2024","40921","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
