"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16313","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 23:24:40 GMT 2024","passed","Tue Dec 03 23:24:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5429","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 03 23:33:07 GMT 2024","passed","Tue Dec 03 23:33:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17924","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 23:27:13 GMT 2024","passed","Tue Dec 03 23:27:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5016","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 03 23:32:58 GMT 2024","passed","Tue Dec 03 23:33:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4912","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 03 23:34:35 GMT 2024","passed","Tue Dec 03 23:34:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","20031","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 23:27:04 GMT 2024","passed","Tue Dec 03 23:27:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4524","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 03 23:23:14 GMT 2024","passed","Tue Dec 03 23:23:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5191","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 03 23:32:34 GMT 2024","passed","Tue Dec 03 23:32:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5152","A17 - Download seed phrase file","desktop-chrome","Tue Dec 03 23:23:18 GMT 2024","passed","Tue Dec 03 23:23:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6023","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 03 23:32:46 GMT 2024","passed","Tue Dec 03 23:32:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4614","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 23:34:35 GMT 2024","skipped","Tue Dec 03 23:34:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","30131","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 23:29:28 GMT 2024","passed","Tue Dec 03 23:29:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5453","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 03 23:36:23 GMT 2024","passed","Tue Dec 03 23:36:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4742","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Tue Dec 03 23:33:47 GMT 2024","passed","Tue Dec 03 23:33:52 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10874","I26 - Delete Account section tests","mobile-chrome","Tue Dec 03 23:32:19 GMT 2024","passed","Tue Dec 03 23:32:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5113","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 03 23:33:02 GMT 2024","passed","Tue Dec 03 23:33:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5119","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 03 23:35:44 GMT 2024","passed","Tue Dec 03 23:35:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4773","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 03 23:35:29 GMT 2024","passed","Tue Dec 03 23:35:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4639","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 03 23:33:57 GMT 2024","passed","Tue Dec 03 23:34:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4875","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 03 23:31:38 GMT 2024","passed","Tue Dec 03 23:31:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4921","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 23:30:33 GMT 2024","passed","Tue Dec 03 23:30:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4774","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 03 23:31:43 GMT 2024","passed","Tue Dec 03 23:31:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4840","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 03 23:32:09 GMT 2024","passed","Tue Dec 03 23:32:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5145","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 03 23:32:52 GMT 2024","passed","Tue Dec 03 23:32:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5054","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 03 23:33:59 GMT 2024","passed","Tue Dec 03 23:34:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4724","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 23:33:52 GMT 2024","passed","Tue Dec 03 23:33:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4823","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 03 23:31:22 GMT 2024","passed","Tue Dec 03 23:31:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5599","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 03 23:33:13 GMT 2024","passed","Tue Dec 03 23:33:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5205","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 03 23:32:57 GMT 2024","passed","Tue Dec 03 23:33:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5107","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 03 23:34:40 GMT 2024","passed","Tue Dec 03 23:34:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 03 23:32:35 GMT 2024","skipped","Tue Dec 03 23:32:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5652","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 03 23:36:29 GMT 2024","passed","Tue Dec 03 23:36:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4999","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 03 23:33:39 GMT 2024","passed","Tue Dec 03 23:33:44 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4943","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 23:30:23 GMT 2024","passed","Tue Dec 03 23:30:28 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4544","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 23:30:44 GMT 2024","passed","Tue Dec 03 23:30:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4846","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 03 23:30:52 GMT 2024","passed","Tue Dec 03 23:30:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:26:09 GMT 2024","skipped","Tue Dec 03 23:26:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15185","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 03 23:23:39 GMT 2024","passed","Tue Dec 03 23:23:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7290","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 03 23:32:50 GMT 2024","passed","Tue Dec 03 23:32:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4693","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 03 23:23:04 GMT 2024","passed","Tue Dec 03 23:23:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4769","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 03 23:34:55 GMT 2024","passed","Tue Dec 03 23:34:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5651","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 03 23:35:55 GMT 2024","passed","Tue Dec 03 23:36:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4557","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 23:30:21 GMT 2024","passed","Tue Dec 03 23:30:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4688","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 23:30:03 GMT 2024","passed","Tue Dec 03 23:30:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18828","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 03 23:23:54 GMT 2024","passed","Tue Dec 03 23:24:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4688","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 03 23:33:38 GMT 2024","passed","Tue Dec 03 23:33:43 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:26:09 GMT 2024","skipped","Tue Dec 03 23:26:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4994","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 03 23:35:24 GMT 2024","passed","Tue Dec 03 23:35:28 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4976","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 23:34:04 GMT 2024","passed","Tue Dec 03 23:34:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13476","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 23:24:17 GMT 2024","passed","Tue Dec 03 23:24:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5037","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 03 23:33:03 GMT 2024","passed","Tue Dec 03 23:33:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18528","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 03 23:26:18 GMT 2024","passed","Tue Dec 03 23:26:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4689","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 03 23:34:44 GMT 2024","skipped","Tue Dec 03 23:34:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5010","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 03 23:23:26 GMT 2024","passed","Tue Dec 03 23:23:31 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4666","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 03 23:34:58 GMT 2024","skipped","Tue Dec 03 23:35:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5195","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 03 23:31:48 GMT 2024","passed","Tue Dec 03 23:31:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5363","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 23:31:59 GMT 2024","passed","Tue Dec 03 23:32:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4977","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 03 23:34:30 GMT 2024","passed","Tue Dec 03 23:34:35 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","17746","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 23:26:09 GMT 2024","passed","Tue Dec 03 23:26:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5781","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 03 23:36:34 GMT 2024","passed","Tue Dec 03 23:36:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 03 23:33:33 GMT 2024","skipped","Tue Dec 03 23:33:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4985","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 03 23:37:21 GMT 2024","passed","Tue Dec 03 23:37:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5009","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 23:32:40 GMT 2024","passed","Tue Dec 03 23:32:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4639","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 03 23:36:53 GMT 2024","passed","Tue Dec 03 23:36:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4884","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 03 23:31:55 GMT 2024","passed","Tue Dec 03 23:32:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13131","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 23:24:27 GMT 2024","passed","Tue Dec 03 23:24:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9487","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 23:37:31 GMT 2024","passed","Tue Dec 03 23:37:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4748","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 03 23:36:56 GMT 2024","skipped","Tue Dec 03 23:37:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6073","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 03 23:22:43 GMT 2024","passed","Tue Dec 03 23:22:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4506","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 23:31:17 GMT 2024","passed","Tue Dec 03 23:31:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4779","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 23:33:08 GMT 2024","passed","Tue Dec 03 23:33:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5632","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 03 23:33:18 GMT 2024","passed","Tue Dec 03 23:33:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4773","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 03 23:33:43 GMT 2024","passed","Tue Dec 03 23:33:47 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4571","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 23:30:12 GMT 2024","passed","Tue Dec 03 23:30:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5928","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 03 23:35:55 GMT 2024","passed","Tue Dec 03 23:36:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 23:26:01 GMT 2024","skipped","Tue Dec 03 23:26:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17966","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 23:26:46 GMT 2024","passed","Tue Dec 03 23:27:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5177","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 03 23:31:13 GMT 2024","passed","Tue Dec 03 23:31:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26543","Chat Replies Tests","mobile-chrome","Tue Dec 03 23:28:33 GMT 2024","passed","Tue Dec 03 23:29:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4971","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 03 23:34:14 GMT 2024","passed","Tue Dec 03 23:34:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4991","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 03 23:30:43 GMT 2024","passed","Tue Dec 03 23:30:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5661","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 03 23:36:23 GMT 2024","passed","Tue Dec 03 23:36:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Tue Dec 03 23:36:29 GMT 2024","skipped","Tue Dec 03 23:36:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","27978","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 23:29:00 GMT 2024","passed","Tue Dec 03 23:29:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27044","Chat Replies Tests","desktop-chrome","Tue Dec 03 23:28:49 GMT 2024","passed","Tue Dec 03 23:29:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4566","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 03 23:32:15 GMT 2024","passed","Tue Dec 03 23:32:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15683","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 03 23:23:43 GMT 2024","passed","Tue Dec 03 23:23:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4551","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 23:31:41 GMT 2024","passed","Tue Dec 03 23:31:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4639","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 03 23:37:01 GMT 2024","skipped","Tue Dec 03 23:37:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4836","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 03 23:37:16 GMT 2024","passed","Tue Dec 03 23:37:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5176","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 03 23:37:26 GMT 2024","passed","Tue Dec 03 23:37:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4946","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 03 23:33:23 GMT 2024","passed","Tue Dec 03 23:33:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4792","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 23:31:08 GMT 2024","passed","Tue Dec 03 23:31:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4762","F7 - User can create new folders on root","desktop-chrome","Tue Dec 03 23:37:07 GMT 2024","passed","Tue Dec 03 23:37:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5136","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 03 23:33:49 GMT 2024","passed","Tue Dec 03 23:33:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21871","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 03 23:27:50 GMT 2024","passed","Tue Dec 03 23:28:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4642","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 03 23:37:29 GMT 2024","skipped","Tue Dec 03 23:37:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4665","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 03 23:37:15 GMT 2024","skipped","Tue Dec 03 23:37:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4998","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 23:35:34 GMT 2024","passed","Tue Dec 03 23:35:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4905","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 23:29:58 GMT 2024","passed","Tue Dec 03 23:30:03 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4790","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 03 23:33:33 GMT 2024","passed","Tue Dec 03 23:33:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13703","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 03 23:22:15 GMT 2024","passed","Tue Dec 03 23:22:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4769","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 23:34:39 GMT 2024","skipped","Tue Dec 03 23:34:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5815","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 03 23:23:20 GMT 2024","passed","Tue Dec 03 23:23:26 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4793","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 23:32:10 GMT 2024","passed","Tue Dec 03 23:32:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5092","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 03 23:36:01 GMT 2024","passed","Tue Dec 03 23:36:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4799","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 03 23:23:00 GMT 2024","passed","Tue Dec 03 23:23:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4793","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Tue Dec 03 23:34:16 GMT 2024","passed","Tue Dec 03 23:34:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6652","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 03 23:22:46 GMT 2024","passed","Tue Dec 03 23:22:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26753","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 03 23:29:45 GMT 2024","passed","Tue Dec 03 23:30:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
