"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 22:11:29 GMT 2024","Fri Jan 19 22:11:35 GMT 2024","5916","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
"skipped","Fri Jan 19 21:55:54 GMT 2024","Fri Jan 19 21:55:54 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Jan 19 22:15:49 GMT 2024","Fri Jan 19 22:16:37 GMT 2024","48308","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Fri Jan 19 21:47:25 GMT 2024","Fri Jan 19 21:47:31 GMT 2024","6259","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 19 22:16:57 GMT 2024","Fri Jan 19 22:16:57 GMT 2024","0","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Fri Jan 19 22:19:44 GMT 2024","Fri Jan 19 22:19:56 GMT 2024","12063","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Jan 19 21:45:38 GMT 2024","Fri Jan 19 21:46:04 GMT 2024","25308","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Jan 19 22:11:05 GMT 2024","Fri Jan 19 22:11:12 GMT 2024","6581","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Fri Jan 19 21:24:25 GMT 2024","Fri Jan 19 21:25:03 GMT 2024","38412","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Fri Jan 19 22:10:00 GMT 2024","Fri Jan 19 22:10:03 GMT 2024","3157","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
